AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 10:28:41 AM,WC23030370,"XXX 3rd St, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 10:38:49 AM,WC23030372,"12th St / 3rd Ave, NEWPORT",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 12:08:37 PM,WC23030384,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 1:34:48 PM,WC23030400,"1XXX  Bailey Rd, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 3:14:39 PM,WC23030417,"1XXX  10th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 6:18:50 PM,WC23030454,"XXX 11th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 9:03:43 PM,WC23030480,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 10:01:20 PM,WC23030490,"16XXX -1699 2ND AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/16/2023 11:22:20 PM,WC23030504,"2XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/17/2023 3:19:39 AM,WC23030541,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/17/2023 9:53:36 AM,WC23030579,"1XXX  Century Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/17/2023 10:35:05 AM,WC23030586,"XX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/17/2023 1:18:33 PM,WC23030604,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/17/2023 3:56:52 PM,WC23030630,"HWY 61 SB AT GLEN RD, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/17/2023 10:47:36 PM,WC23030715,"XXX Red Rock Xing, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/11/2023 4:17:02 AM,WC23029301,"1XXX  Gresham Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/11/2023 5:02:17 AM,WC23029302,"1XXX  Helmo Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/12/2023 3:42:14 AM,WC23029465,"6XXX  5th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/14/2023 3:27:06 AM,WC23029903,"I694 Wb At Century Ave, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/17/2023 12:50:41 AM,WC23030526,"Gentry Ave N / 12th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/17/2023 4:32:57 PM,WC23030635,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/17/2023 11:32:38 PM,WC23030724,"HWY 36 WB JWO I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/12/2023 6:56:59 PM,WC23029601,"70XXX -7160 55TH ST N, PINE SPRINGS",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/13/2023 1:54:26 AM,WC23029670,"Hwy 36 Wb At I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/14/2023 6:25:37 AM,WC23029914,"Hwy 36 Eb At I694, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/14/2023 11:41:51 PM,WC23030087,"Hwy 36 Eb Jwo Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/15/2023 9:46:11 AM,WC23030169,"Hwy 36 Eb Jwo Hilton Trl N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/15/2023 9:51:38 AM,WC23030172,"Hwy 36 Wb At I694, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/15/2023 7:47:39 PM,WC23030273,"7XXX  64th St N, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/16/2023 6:34:19 PM,WC23030457,"Hilton Trl N / 60th St N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/16/2023 11:56:05 PM,WC23030512,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/15/2023 9:06:41 AM,WC23030159,"2XXX  Itasca Ave S, SAINT MARYS POINT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/11/2023 3:42:57 AM,WC23029296,"1XXX  4th St, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/11/2023 3:56:00 AM,WC23029299,"HWY 61 NB TO 70TH ST S RAMP / SUMMIT AVE, SAINT PAUL PARK",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/11/2023 9:20:33 AM,WC23029320,"XXX Pullman Ave, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/11/2023 10:47:51 AM,WC23029327,"XXX Portland Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/11/2023 6:04:54 PM,WC23029389,"Summit Ave / Broadway Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/12/2023 4:36:40 PM,WC23029575,"XXX Pullman Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/12/2023 4:56:05 PM,WC23029582,"1XXX  Ashland Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/13/2023 12:33:51 AM,WC23029656,"XXX 3rd St, SAINT PAUL PARK",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/13/2023 1:57:54 AM,WC23029671,"XXX Pleasant Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/13/2023 3:45:24 AM,WC23029680,"77th St S/ Hadley Ave, SAINT PAUL PARK",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/13/2023 3:17:53 PM,WC23029789,"XXX Summit Ave, SAINT PAUL PARK",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/13/2023 3:18:33 PM,WC23029785,"XXX Pullman Ave, SAINT PAUL PARK",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/13/2023 3:33:27 PM,WC23029792,"1XXX  Selby Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/13/2023 4:24:41 PM,WC23029798,"XXX Holley Ave, SAINT PAUL PARK",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/13/2023 11:53:52 PM,WC23029870,"70th St S / Hastings Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/14/2023 12:19:31 AM,WC23029880,"1XXX  14th Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/14/2023 1:57:57 PM,WC23029998,"XXX Portland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/14/2023 3:19:27 PM,WC23030014,"Main St / River Woods Dr W, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/14/2023 4:08:40 PM,WC23030029,"XXX Portland Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/14/2023 6:49:42 PM,WC23030057,"1XXX  Summit Ave, SAINT PAUL PARK",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/14/2023 10:34:02 PM,WC23030085,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/14/2023 11:53:31 PM,WC23030090,"Broadway Ave / 5th St, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/15/2023 1:31:29 AM,WC23030117,"Unknown, SAINT PAUL PARK",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/15/2023 5:56:54 PM,WC23030259,"3rd St / Broadway Ave, SAINT PAUL PARK",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/15/2023 6:28:17 PM,WC23030265,"XXX Broadway Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/15/2023 8:38:07 PM,WC23030277,"1XXX  Selby Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/17/2023 6:59:51 PM,WC23030673,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/11/2023 8:21:51 AM,WC23029314,"18XXX -19098 MANNING TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/11/2023 4:16:38 PM,WC23029359,"XX William O'brien State Park Campsite 33e, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/12/2023 5:15:23 PM,WC23029578,"19XXX  Manning Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/12/2023 9:27:34 PM,WC23029619,"22XXX  OLDFIELD AVE N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/13/2023 7:54:00 AM,WC23029694,"20XXX  Olinda Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/13/2023 12:28:05 PM,WC23029745,"18XXX  Layton Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/13/2023 5:42:50 PM,WC23029813,"19XXX  Saint Croix Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/13/2023 7:26:33 PM,WC23029827,"XX William O'brien State Park Campsite 7, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/14/2023 2:58:30 PM,WC23030018,"14XXX  Oakhill Ln N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/14/2023 3:25:48 PM,WC23030019,"21XXX  Newberry Ct N, SCANDIA",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/14/2023 5:57:54 PM,WC23030048,"Unknown, SCANDIA",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/15/2023 1:34:10 PM,WC23030211,"Hwy 95 At Hwy 97, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/16/2023 12:03:25 AM,WC23030297,"18XXX  LAMAR AVE N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/16/2023 1:52:40 PM,WC23030403,"23XXX  Melanie Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/16/2023 4:07:14 PM,WC23030427,"14XXX  Oakhill Ln N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/16/2023 8:39:01 PM,WC23030476,"14XXX  Oakhill Ct N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/11/2023 2:05:51 AM,WC23029281,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/11/2023 5:02:18 PM,WC23029372,"Saint Croix River-sw, STILLWATER",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/12/2023 9:16:11 PM,WC23029618,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/13/2023 2:13:35 AM,WC23029673,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/14/2023 12:27:25 PM,WC23029979,"15XXX  62nd St N, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/15/2023 3:49:59 PM,WC23030233,"15XXX  62nd St N, STILLWATER",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/17/2023 5:42:02 AM,WC23030551,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/17/2023 5:58:45 AM,WC23030554,"2XXX  Cottage Dr, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/11/2023 10:10:55 PM,WC23029426,"11XXX -11998 SAINT CROIX TRL N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/12/2023 6:16:54 AM,WC23029473,"120th St N / Manning Trl N, STILLWATER TOWNSHIP",SUICIDE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/13/2023 8:09:05 AM,WC23029695,"9XXX  Otchipwe Ct N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/11/2023 7:36:42 AM,WC23029309,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/11/2023 9:43:38 PM,WC23029420,"1XXX  Nolan Ave N, WEST LAKELAND TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/12/2023 9:37:25 AM,WC23029493,"15XXX  22nd St N, WEST LAKELAND TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/13/2023 5:40:27 AM,WC23029685,"15XXX  22nd St N, WEST LAKELAND TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/14/2023 12:18:09 AM,WC23029878,"2XXX  Saint Croix Trl N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/14/2023 4:00:12 AM,WC23029909,"22nd St N / Manning Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/15/2023 9:08:57 AM,WC23030163,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/15/2023 9:43:06 AM,WC23030168,"13XXX  24th St N, WEST LAKELAND TOWNSHIP",SUICIDE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/17/2023 9:12:32 AM,WC23030577,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/17/2023 10:17:00 PM,WC23030710,"I94 Eb Jwo Saint Croix Trl N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/11/2023 10:21:21 PM,WC23029432,"XXX Stewart Rd, WILLERNIE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/12/2023 11:59:14 PM,WC23029649,"XXX Chatham Rd, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/14/2023 8:01:37 AM,WC23029920,"XXX Stillwater Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/14/2023 2:00:03 PM,WC23029999,"XXX Wildwood Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/14/2023 10:04:10 PM,WC23030080,"XXX Milford Ln, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/17/2023 1:07:00 AM,WC23030524,"XXX Stillwater Rd, WILLERNIE",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/11/2023 6:06:12 PM,WC23029392,"10XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/12/2023 2:43:01 AM,WC23029462,"Bailey Rd / Woodlane Dr, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/14/2023 5:34:46 PM,WC23030039,"11XXX  Stonemill Farms Curv, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,COTTAGE GROVE,6/15/2023 7:22:35 PM,WB23024508,"60XXX -6449 KEATS AVE S, COTTAGE GROVE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/13/2023 8:10:57 PM,WB23024187,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/13/2023 9:11:46 PM,WB23024199,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/15/2023 7:52:17 PM,WB23024517,"85XXX -8515 HUDSON BLVD N, LAKE ELMO",DWI
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/15/2023 10:14:43 PM,WB23024536,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/15/2023 11:54:43 PM,WB23024548,"3XXX  Inwood Ave N, LAKE ELMO",FLEEING
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/17/2023 11:01:36 AM,WB23024741,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,6/15/2023 11:53:37 PM,WB23024547,"HUDSON BLVD N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 2:04:54 AM,WB23023825,"MARSH CREEK RD / ENCLAVE CV, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 2:11:00 AM,WB23023826,"WOODBURY DR / DALE RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 7:35:17 AM,WB23023830,"Valley Creek Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 9:45:18 AM,WB23023843,"9XXX  Norma Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 11:18:09 AM,WB23023854,"10XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 11:19:29 AM,WB23023855,"6XXX  Buckingham Bay, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 12:03:54 PM,WB23023860,"1XXX  Weir Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 12:10:08 PM,WB23023862,"Lake Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 12:51:54 PM,WB23023873,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 12:57:11 PM,WB23023869,"Bailey Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 1:42:22 PM,WB23023878,"8XXX  Tamarack Bay, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 2:01:31 PM,WB23023880,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 2:22:02 PM,WB23023882,"XXX LAKE VIEW ALCOVE, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 6:26:46 PM,WB23023902,"4XXX  Radio Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 7:36:06 PM,WB23023910,"Military Rd / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 8:03:28 PM,WB23023913,"XXX Bielenberg Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 8:26:54 PM,WB23023914,"XXX BIELENBERG DR, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 9:05:58 PM,WB23023918,"3XXX  NORTH VIEW BAY, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,6/11/2023 11:26:11 PM,WB23023926,"XXX Karen Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 12:57:45 AM,WB23023929,"11XXX  EAGLE VIEW BLVD, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 2:30:00 AM,WB23023934,"10XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 5:03:19 AM,WB23023938,"11XXX  Whitewater Dr, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 8:04:02 AM,WB23023942,"1XXX  Parkwood Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 8:18:02 AM,WB23023943,"XXX Lake Ridge Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 8:50:51 AM,WB23023945,"6XXX  Crackleberry Trl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 8:56:52 AM,WB23023948,"XXX Woodbury Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 10:02:32 AM,WB23023952,"XXX Sutherland Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 11:03:40 AM,WB23023960,"3XXX  Cherry Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 11:23:12 AM,WB23023963,"2XXX  Radio Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 12:04:40 PM,WB23023968,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 2:36:05 PM,WB23023993,"XXX Lake View Alc, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 4:38:52 PM,WB23024005,"9XXX  Wynstone Ct, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 4:44:26 PM,WB23024006,"XXX Woodduck Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 4:50:01 PM,WB23024007,"Bielenberg Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 5:10:06 PM,WB23024008,"4XXX  Benjamin Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 6:45:27 PM,WB23024023,"1XXX  Queens Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 6:47:05 PM,WB23024021,"Valley Creek Rd / I494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/12/2023 8:20:51 PM,WB23024036,"8XXX  Savanna Oaks Ln, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 12:00:00 AM,WB23024124,"10XXX  Hawthorn Trail, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 4:56:52 AM,WB23024059,"XXX Karen Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,6/13/2023 7:45:03 AM,WB23024063,"Lake Rd / Tahoe Rd, WOODBURY",TRAFFIC STOP
