AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/10/2024 4:46:07 PM,WC24018008,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/13/2024 2:35:53 PM,WC24018521,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/13/2024 7:50:57 PM,WC24018586,"XX Midwest Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,4/13/2024 11:44:00 PM,WC24018616,"12th St N / Neal Ave N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/10/2024 4:40:05 PM,WC24018007,"XXX Stewart Rd, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/10/2024 6:45:02 PM,WC24018030,"Warner Ave S / 72nd St N, WILLERNIE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/12/2024 3:44:37 PM,WC24018371,"XXX Wildwood Rd, WILLERNIE",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/12/2024 9:05:00 PM,WC24018410,"XXX Stillwater Rd, WILLERNIE",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,4/12/2024 10:49:33 PM,WC24018412,"XXX Stillwater Rd, WILLERNIE",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/8/2024 4:11:00 PM,WC24017593,"9XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/9/2024 9:33:00 AM,WC24017730,"50XXX -5999 MANNING AVE S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/9/2024 8:17:28 PM,WC24017836,"I94 EB TO RADIO DR RAMP, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/10/2024 2:45:35 PM,WC24018001,"2XXX  Radio Dr, WOODBURY",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/10/2024 4:33:16 PM,WC24018020,"6XXX  Lynn Way, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,4/11/2024 7:29:12 AM,WC24018103,"1XXX  Woodwinds Dr, WOODBURY",FOLLOW UP
WOODBURY PUBLIC SAFETY,WB,4/7/2024 4:49:57 AM,WB24011837,"6XXX  ASHWOOD RD, WB",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 2:15:26 AM,WB24011827,"Radio Drive and Pinehurst Road, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 10:27:30 AM,WB24011851,"8XXX  Spring View Way, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 11:41:46 AM,WB24011866,"Drake Rd / Tamberwood Trl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 12:51:14 PM,WB24011874,"7XXX  Barrymore Ln, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 12:55:33 PM,WB24011875,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 1:36:45 PM,WB24011880,"9XXX  Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 2:15:52 PM,WB24011884,"11XXX  Aster Lane , WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 3:52:09 PM,WB24011895,"40XXX -4998 COTTAGE GROVE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 4:06:43 PM,WB24011898,"9XXX  Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 4:31:25 PM,WB24011901,"XXX Meadow Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 5:03:26 PM,WB24011905,"1XXX  Regatta Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 5:54:46 PM,WB24011908,"8XXX  City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 6:13:55 PM,WB24011912,"6XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 6:17:59 PM,WB24011913,"XXX Sutherland Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/7/2024 8:17:00 PM,WB24011921,"XXX Commerce Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 7:53:27 AM,WB24011944,"8XXX  Abercrombie Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 8:33:49 AM,WB24011949,"4XXX  Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 8:44:12 AM,WB24011950,"1XXX  School Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 9:54:47 AM,WB24011956,"6XXX  Macbeth Cir, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 9:57:07 AM,WB24011957,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 10:24:15 AM,WB24011960,"Cornell Rd / Colby Lake Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 10:53:00 AM,WB24011963,"4XXX  PIONEER DR, WOODBURY",STALKING
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 2:25:55 PM,WB24011988,"7XXX  Valley Creek Plz, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 2:33:07 PM,WB24011990,"2XXX  WHITE EAGLE CIR, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 3:17:30 PM,WB24011996,"15XXX -1431 BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 6:17:45 PM,WB24012013,"Valley Creek Rd / Tower Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/8/2024 11:06:00 PM,WB24012042,"Woodbury Dr/ Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 6:59:15 AM,WB24012059,"Radio Dr / Tower Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 7:41:54 AM,WB24012062,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 8:22:16 AM,WB24012063,"1XXX  Kenilworth Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 10:42:02 AM,WB24012076,"2XXX  Copper Cliff Trl, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 12:25:24 PM,WB24012089,"2XXX  Woodlane Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 2:14:24 PM,WB24012100,"6XXX  Kalen Cir, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 3:06:44 PM,WB24012107,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 3:41:03 PM,WB24012109,"2XXX  Eyrie Dr, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 3:45:45 PM,WB24012114,"3XXX  Mount Vernon Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 4:58:34 PM,WB24012121,"XXX Commons Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 5:21:55 PM,WB24012124,"2XXX  Woodlane Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 5:30:00 PM,WB24012130,"1XXX  REGATTA DR, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 6:12:06 PM,WB24012128,"7XXX  Rimbley Rd, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 6:19:31 PM,WB24012131,"4XXX  Wild Canyon Dr, WOODBURY",HRO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,4/9/2024 7:30:24 PM,WB24012138,"3XXX  JORDAN DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 2:41:37 AM,WB24012155,"LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 8:35:10 AM,WB24012179,"XXX Woodduck Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 8:45:37 AM,WB24012180,"4XXX  PIONEER DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 9:44:36 AM,WB24012186,"3XXX  Dakota Ave, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 11:01:44 AM,WB24012196,"XXX Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 11:10:05 AM,WB24012197,"2XXX  Cornelia Trl, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 11:19:37 AM,WB24012200,"XXX RADIO DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 12:18:38 PM,WB24012204,"6XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 12:54:29 PM,WB24012209,"9XXX  Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 2:11:44 PM,WB24012215,"XXX SUNRISE DR, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 2:31:36 PM,WB24012223,"XXX Autumn Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 2:41:51 PM,WB24012219,"Radio Dr / Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 3:17:00 PM,WB24012229,"Bailey Lake Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 4:34:12 PM,WB24012242,"8XXX  Tamarack Vlg, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 4:35:08 PM,WB24012243,"6XXX  Ashwood Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 5:23:19 PM,WB24012246,"7XXX  GUIDER DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 6:05:20 PM,WB24012250,"1XXX  Woodwinds Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 10:33:42 PM,WB24012275,"10XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/10/2024 11:22:54 PM,WB24012278,"1XXX  Headwaters Ln, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 7:30:49 AM,WB24012304,"XXX Karen Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 8:44:45 AM,WB24012309,"2XXX  Woodlane Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,Woodbury,4/11/2024 8:45:26 AM,WB24012310,"XXX RADIO DR, Woodbury",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 1:01:24 PM,WB24012332,"1XXX  Woodlane Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 1:43:33 PM,WB24012335,"9XXX  Valley Creek Rd, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 2:13:33 PM,WB24012339,"Woodbury Dr / I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 2:39:14 PM,WB24012340,"7XXX  Tamarack Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 4:04:02 PM,WB24012350,"11XXX  Dogwood Rd, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 4:38:11 PM,WB24012352,"10XXX  Grand Forest Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 6:02:19 PM,WB24012357,"2XXX  Boulder Ridge Ln, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 6:10:14 PM,WB24012358,"COLBY LAKE DR / VALLEY CREEK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/11/2024 10:19:16 PM,WB24012378,"Bielenberg Dr / Afton Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 2:40:32 AM,WB24012420,"Century, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 11:06:41 AM,WB24012461,"10XXX  Newport Path, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 11:26:20 AM,WB24012464,"7XXX  Valley Creek Plz, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 11:38:00 AM,WB24012463,"1XXX  Colby Lake Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 12:39:17 PM,WB24012466,"2XXX  Eagle Creek Ln, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 2:28:23 PM,WB24012476,"2XXX  RADIO DR, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 2:29:53 PM,WB24012479,"4XXX  PIONEER DR, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 2:39:08 PM,WB24012483,"2XXX  COPPER CLIFF TRL, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 2:50:37 PM,WB24012485,"8XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 3:11:00 PM,WB24012491,"6XXX  Orchard Ridge Trl, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 3:17:20 PM,WB24012494,"Unknown, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 4:38:01 PM,WB24012509,"TAMARACK CV / TAMARACK RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 5:13:56 PM,WB24012515,"2XXX  Cobble Hill Ct, WOODBURY",SHOOTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 5:31:27 PM,WB24012519,"9XXX  Brentwood Trl, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 5:54:18 PM,WB24012522,"2XXX  Lamplight Cir, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 6:25:32 PM,WB24012525,"7XXX  Courtly Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 7:39:55 PM,WB24012530,"Valley Creek Rd / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 8:55:02 PM,WB24012537,"Donegal Dr / Radio Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 10:11:42 PM,WB24012554,"Valley Creek Rd / Woodlane Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/12/2024 10:19:34 PM,WB24012557,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 2:14:14 AM,WB24012593,"83XXX -8459 SEASONS PKWY, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 2:49:12 AM,WB24012596,"1XXX  Parkwood Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 2:51:46 AM,WB24012595,"TAMARACK RD / WOODDUCK DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 7:21:21 AM,WB24012605,"6XXX  Garbe Ave, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 8:56:04 AM,WB24012614,"XXX Meadow Ln, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 9:26:02 AM,WB24012619,"XXX Weir Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 10:49:15 AM,WB24012628,"XXX Karen Dr, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,Woodbury,4/13/2024 12:08:04 PM,WB24012637,"XXX COMMERCE DR, Woodbury",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 1:38:28 PM,WB24012645,"8XXX  Central Park Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 1:38:53 PM,WB24012644,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 2:06:29 PM,WB24012647,"3XXX  Hazel Trl, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 2:55:54 PM,WB24012653,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 3:26:41 PM,WB24012654,"2XXX  Radio Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 3:29:05 PM,WB24012655,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 3:40:28 PM,WB24012658,"9XXX  Norma Ln, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 6:00:07 PM,WB24012675,"9XXX  Hudson Pl, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 8:56:00 PM,WB24012692,"8XXX  Tamarack Vlg, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 9:59:11 PM,WB24012701,"10XXX  Arrowwood Trl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 10:28:00 PM,WB24012706,"WOODBURY DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,4/13/2024 11:20:00 PM,WB24012712,"I94 WB JWO MANNING AVE N, WOODBURY",DWI

