AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 10:30:51 AM,SW22010015,"1XXX  Market Dr, STILLWATER",HARASSMENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 11:23:52 AM,SW22010016,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 1:44:29 PM,SW22010018,"XXX Main St N, STILLWATER",ACCIDENT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 2:04:04 PM,SW22010019,"Hwy 36 Wb At Stillwater Blvd N, STILLWATER",DRIVING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 2:20:11 PM,SW22010020,"1XXX  Market Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 3:11:43 PM,SW22010021,"1XXX  1st St N, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 4:31:20 PM,SW22010024,"XXX 5TH ST S, STILLWATER",CDTP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 4:39:52 PM,SW22010025,"XXX Main St S, STILLWATER",DRUNK/INTOXICATED 
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 5:27:19 PM,SW22010026,"1XXX  Market Dr, STILLWATER",NOISE COMPLAINT/DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 7:42:59 PM,SW22010028,"3XXX  Barons Way, STILLWATER",MISSING PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 7:56:17 PM,SW22010029,"XXX 4th St S, STILLWATER",FRAUD/SCAM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 8:02:28 PM,SW22010030,"2XXX  Countryside Ct, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/6/2022 9:57:51 PM,SW22010033,"1XXX  GREELEY ST S, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2022 11:33:06 AM,SW22010038,"XXX Main St S, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2022 12:04:16 PM,SW22010039,"1XXX  Frontage Rd W, STILLWATER",UNWANTED PERSON/VEHICLE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2022 4:44:01 PM,SW22010046,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2022 5:51:30 PM,SW22010047,"XXX Burlington St E, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2022 6:32:40 PM,SW22010050,"2XXX  Frontage Rd W, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2022 7:34:33 PM,SW22010051,"XXX Main St N, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2022 8:54:58 PM,SW22010054,"ORLEANS ST W / CURVE CREST BLVD, STILLWATER",TRAFFIC STOP
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2022 10:43:37 PM,SW22010055,"XXX Saint Croix Ave W, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/7/2022 10:58:54 PM,SW22010056,"1XXX  Cottage Dr, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 1:45:20 AM,SW22010060,"2XXX  Saddle Ct, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 2:19:28 AM,SW22010061,"3XXX  Abercrombie Ln, STILLWATER",MEDICAL
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 2:23:31 AM,SW22010062,"20XXX -298 MULBERRY ST E, STILLWATER",DWI
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 2:40:20 AM,SW22010063,"XXX 3rd St S, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 10:33:06 AM,SW22010069,"Greeley St S / Olive St W, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 10:39:29 AM,SW22010070,"3XXX  Planting Grn, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 10:51:14 AM,SW22010071,"Hwy 95 At Hazel St E, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 11:44:29 AM,SW22010073,"Unknown, STILLWATER",CITIZEN/PUBLIC ASSIST
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 11:57:10 AM,SW22010074,"Unknown, STILLWATER",LOST PROPERTY/ITEM
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 12:54:20 PM,SW22010075,"1XXX  Greeley St S, STILLWATER",DRUGS
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 2:17:52 PM,SW22010077,"XXX 2nd St N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 3:45:47 PM,SW22010078,"XXX Main St N, STILLWATER",PARKING COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 3:57:28 PM,SW22010079,"2nd St N / Commercial St, STILLWATER",WELFARE CHECK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 4:49:14 PM,SW22010080,"XXX Seeley St S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 5:04:27 PM,SW22010081,"XXX Chestnut St E, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 5:31:08 PM,SW22010082,"XXX 6th Ave S, STILLWATER",ANIMAL COMPLAINT
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 5:34:10 PM,SW22010084,"4th St S / Churchill St W, STILLWATER",PARKING VIOLATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 5:46:18 PM,SW22010083,"2XXX  Orleans St W, STILLWATER",VEHICLE UNLOCK
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 6:27:12 PM,SW22010086,"Chestnut St E / Water St S, STILLWATER",LOST PERSON
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 7:09:25 PM,SW22010087,"1XXX  Frontage Rd W, STILLWATER",OFFICER INFORMATION
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 8:05:24 PM,SW22010088,"XXX Water St S, STILLWATER",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 9:19:11 PM,SW22010089,"XXX Liberty Pkwy, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 9:52:03 PM,SW22010092,"Reunion Rd / Staples Pl, STILLWATER",DISTURBANCE
STILLWATER POLICE DEPARTMENT,STILLWATER,10/8/2022 9:53:58 PM,SW22010093,"3XXX  White Pine Way, STILLWATER",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/3/2022 8:27:58 AM,WC22046934,"16XXX  Swede Hill Dr S, AFTON",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/3/2022 10:11:00 PM,WC22047009,"16XXX  32nd St S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/4/2022 5:41:16 AM,WC22047099,"Neal Ave S / 40th St S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/4/2022 1:08:56 PM,WC22047160,"15XXX  Afton Blvd S, AFTON",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/4/2022 1:33:52 PM,WC22047161,"4XXX  Neal Ave S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/5/2022 12:37:55 PM,WC22047292,"12XXX  Hudson Rd S, AFTON",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/5/2022 12:55:22 PM,WC22047296,"Neal Ave S / Valley Creek Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/6/2022 2:03:27 PM,WC22047502,"13XXX -13398 HUDSON RD S, AFTON",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/6/2022 7:17:20 PM,WC22047557,"Indian Trail Path S / Lake Edith Ln S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/7/2022 10:16:29 AM,WC22047633,"50th St S / Trading Post Trl S, AFTON",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/7/2022 8:30:32 PM,WC22047718,"16XXX  Swede Hill Dr S, AFTON",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,AFTON,10/8/2022 5:51:36 PM,WC22047857,"40th St S / Neal Ave S, AFTON",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYPORT,10/3/2022 7:40:37 AM,WC22046932,"XXX Lake St S, BAYPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/2/2022 10:55:28 AM,WC22046777,"Northbrook Blvd N / 40th St N, BAYTOWN TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/3/2022 8:47:09 PM,WC22047041,"OSGOOD AVE N / 47TH ST N, BAYTOWN TOWNSHIP",TRAIN COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/4/2022 9:41:06 AM,WC22047132,"Unknown, BAYTOWN TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/4/2022 7:56:10 PM,WC22047203,"Olinda Blvd N / Omaha Ave N, BAYTOWN TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/4/2022 9:25:40 PM,WC22047214,"4XXX  Normandale Ave N, BAYTOWN TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/7/2022 12:49:45 AM,WC22047597,"4XXX  Osgood Ct N, BAYTOWN TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/7/2022 11:50:15 AM,WC22047646,"4XXX  Odegard Ave N, BAYTOWN TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/7/2022 5:43:22 PM,WC22047694,"3XXX  Norcrest Ave N, BAYTOWN TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,BAYTOWN TOWNSHIP,10/8/2022 3:51:48 PM,WC22047837,"4XXX  STAGECOACH TRL N, BAYTOWN TOWNSHIP",911
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/8/2022 8:26:51 AM,WC22047792,"XXX Wildwood Ave, BIRCHWOOD VILLAGE",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,BIRCHWOOD VILLAGE,10/8/2022 10:16:49 AM,WC22047806,"3XXX  East County Line Rd, BIRCHWOOD VILLAGE",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/4/2022 12:59:32 AM,WC22047075,"Hwy 61 Sb Jso Summit Ave, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/5/2022 1:20:50 AM,WC22047237,"103rd St S / Hadley Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/5/2022 8:24:35 PM,WC22047390,"Hadley Ave S / Belden Blvd S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/5/2022 11:53:10 PM,WC22047410,"8XXX  Ideal Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/7/2022 11:32:40 PM,WC22047732,"11XXX -11730 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/7/2022 11:47:05 PM,WC22047736,"81XXX -7250 Highway 61, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,10/8/2022 5:54:26 PM,WC22047860,"98th St S / Mississippi Dunes Blvd S, COTTAGE GROVE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/2/2022 11:25:46 AM,WC22046781,"Quail Rd / Shady Woods Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/4/2022 4:57:11 AM,WC22047098,"XX Dellwood Rd N, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/4/2022 10:18:46 AM,WC22047142,"XXX Dellwood Ave, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/4/2022 5:03:46 PM,WC22047183,"Dellwood Rd N / Meadow Ln, DELLWOOD",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/7/2022 6:22:39 PM,WC22047700,"XX Pine Valley Dr, DELLWOOD",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,10/8/2022 12:03:29 AM,WC22047743,"Dellwood Ave / Yellow Birch Rd, DELLWOOD",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/2/2022 8:44:32 AM,WC22046767,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/2/2022 10:10:28 AM,WC22046773,"6XXX  Peller Ave S, DENMARK TOWNSHIP",SUICIDE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/2/2022 1:03:37 PM,WC22046792,"14XXX  80th St S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/2/2022 3:01:26 PM,WC22046803,"6XXX  Saint Croix Trl S, DENMARK TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/2/2022 10:31:00 PM,WC22046799,"6XXX  Peller Ave S, DENMARK TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/3/2022 4:02:58 AM,WC22046922,"Hwy 10 Jwo Prescott Bridge, DENMARK TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/3/2022 2:09:08 PM,WC22046987,"12XXX  Margo Ave S, DENMARK TOWNSHIP",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/3/2022 6:19:17 PM,WC22047030,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/4/2022 12:40:42 PM,WC22047159,"14XXX  104th St S, DENMARK TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/5/2022 3:50:01 PM,WC22047336,"12XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/7/2022 7:30:42 AM,WC22047616,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/8/2022 4:34:45 PM,WC22047848,"Hwy 61 Sb At Hwy 10, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/8/2022 6:32:02 PM,WC22047864,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/8/2022 7:56:37 PM,WC22047873,"Hwy 10 At Hwy 61, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,10/8/2022 10:15:32 PM,WC22047895,"Hwy 61 Nb At Hwy 10, DENMARK TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/2/2022 12:07:42 AM,WC22046718,"7XXX  Scandia Trl N, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/2/2022 1:32:18 AM,WC22046740,"XXX 4TH ST SW, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/2/2022 1:56:03 AM,WC22046743,"XXX 12th St Sw, FOREST LAKE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/5/2022 4:26:00 PM,WC22047342,"4XXX  19TH ST SW, FOREST LAKE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/6/2022 1:53:49 PM,WC22047504,"XXX 11th Ave Se, FOREST LAKE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/7/2022 7:19:48 AM,WC22047615,"76XXX -7708 SCANDIA TRL N, FOREST LAKE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,10/8/2022 5:27:40 PM,WC22047856,"1XXX  4th St Se, FOREST LAKE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/3/2022 2:34:44 AM,WC22046913,"11XXX  Julianne Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/3/2022 7:49:55 AM,WC22046931,"Jamaca Ave N / 75th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/3/2022 8:43:04 AM,WC22046938,"10XXX  Ideal Ave N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/3/2022 2:04:18 PM,WC22046985,"10XXX  66th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/3/2022 5:08:38 PM,WC22047014,"Hwy 96 At Manning Ave N, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/4/2022 6:45:13 AM,WC22047103,"11XXX  Julianne Ave N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/4/2022 8:56:56 AM,WC22047119,"9XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/4/2022 4:51:17 PM,WC22047182,"117th St N / Bayhill Rd, GRANT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/4/2022 7:01:27 PM,WC22047196,"Manning Ave N / 75th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/5/2022 5:45:59 AM,WC22047252,"8XXX  Imperial Ct N, GRANT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/5/2022 11:03:08 AM,WC22047281,"6XXX  Manning Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/5/2022 1:42:24 PM,WC22047311,"8XXX  75th St N, GRANT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/5/2022 1:52:54 PM,WC22047314,"10XXX  75th St N, GRANT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/5/2022 8:32:46 PM,WC22047389,"8XXX  75th St N, GRANT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/5/2022 10:26:00 PM,WC22047400,"Dellwood Rd N / Manning Ave N, GRANT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/5/2022 11:53:44 PM,WC22047411,"9XXX  75th St N, GRANT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/6/2022 1:03:10 PM,WC22047492,"10XXX  69th St N, GRANT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/6/2022 5:32:29 PM,WC22047546,"9XXX  Lansing Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/7/2022 7:31:41 AM,WC22047617,"10XXX  75th St N, GRANT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/7/2022 8:01:52 AM,WC22047622,"8XXX  60th St N, GRANT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/7/2022 4:30:45 PM,WC22047683,"10XXX  62nd St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/7/2022 7:27:54 PM,WC22047710,"JAMACA AVE N / 88TH ST N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2022 7:01:02 AM,WC22047785,"7XXX  Inwood Way N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2022 2:14:43 PM,WC22047829,"6XXX  Manning Ave N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2022 2:15:17 PM,WC22047830,"9XXX  75th St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2022 4:01:23 PM,WC22047840,"86XXX -8998 75TH ST N, GRANT",SCHOOL CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2022 7:24:07 PM,WC22047867,"8XXX  Jamaca Ave N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2022 7:30:01 PM,WC22047874,"11XXX  60th St N, GRANT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2022 10:35:12 PM,WC22047896,"Jamaca Ave N / 80th St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,10/8/2022 11:08:51 PM,WC22047906,"11XXX  Keystone Ave N, GRANT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 1:05:04 AM,WC22046736,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 6:49:06 AM,WC22046760,"14XXX  Homestead Ave N, HUGO",HUNTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 8:28:55 AM,WC22046765,"14XXX  Forest Blvd N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 9:31:24 AM,WC22046769,"76XXX -8399 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 11:53:49 AM,WC22046784,"5XXX  140th St N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 1:16:47 PM,WC22046795,"15XXX  Emerald Dr N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 1:34:03 PM,WC22046798,"122nd St N / July Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 4:03:10 PM,WC22046815,"5XXX  165TH ST N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 4:34:37 PM,WC22046821,"12XXX  Jody Ave N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 4:47:06 PM,WC22046823,"5XXX  165th St N, HUGO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 6:45:56 PM,WC22046850,"FRENCHMAN RD, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 7:28:59 PM,WC22046854,"6XXX  132nd St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/2/2022 11:55:03 PM,WC22046884,"15XXX  Forest Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 12:30:37 AM,WC22046892,"Frenchman Rd / Everton Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 12:29:35 PM,WC22046964,"5XXX  149TH ST N, HUGO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 12:43:17 PM,WC22046969,"16XXX  Ethan Trl N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 2:06:45 PM,WC22046986,"Farnham Ave N / Oneka Pkwy N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 3:14:48 PM,WC22046993,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 3:33:38 PM,WC22046996,"13XXX  Henna Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 4:58:01 PM,WC22047011,"Private Road, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 5:12:17 PM,WC22047013,"Forest Blvd N / 175th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,10/3/2022 5:31:03 PM,WC22047016,"Forest Blvd N / Frenchman Rd, HUGO",TRAFFIC STOP
