AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/28/2023 1:05:05 PM,WC23032863,"Hwy 36 Eb Jwo Hilton Trl N, PINE SPRINGS",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/29/2023 3:13:58 AM,WC23032998,"HILTON TRL N / 60TH ST N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/29/2023 5:31:50 AM,WC23033001,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/29/2023 8:07:22 PM,WC23033137,"3XXX  Long Lake Rd, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/30/2023 2:30:01 PM,WC23033299,"I694 Nb Over Hwy 36, PINE SPRINGS",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/1/2023 2:21:36 PM,WC23033505,"I694 Sb To Hwy 36 Eb Ramp, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/1/2023 8:45:29 PM,WC23033587,"7XXX  55th St N, PINE SPRINGS",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/26/2023 8:30:19 AM,WC23032374,"Itasca Ave S / 25th St S, SAINT MARYS POINT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/27/2023 1:33:22 PM,WC23032626,"16XXX  23rd St S, SAINT MARYS POINT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/27/2023 4:01:15 PM,WC23032658,"2XXX  Itasca Ave S, SAINT MARYS POINT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/30/2023 1:49:12 PM,WC23033291,"2XXX  Quello Ave S, SAINT MARYS POINT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,6/29/2023 6:36:00 PM,WC23033097,"XXX Smith Ave N, Saint Paul",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/26/2023 1:17:53 AM,WC23032350,"1XXX  Marshall Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/26/2023 2:49:16 PM,WC23032443,"XXX Pullman Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/26/2023 5:59:01 PM,WC23032479,"XXX 3rd St, SAINT PAUL PARK",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/26/2023 6:36:38 PM,WC23032484,"Hwy 61 Nb At 70th St S, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/26/2023 7:03:10 PM,WC23032485,"1XXX  Portland Ave, SAINT PAUL PARK",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/26/2023 7:56:54 PM,WC23032498,"XXX Hastings Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/27/2023 12:44:11 AM,WC23032538,"3rd St / 11th Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/27/2023 4:15:03 PM,WC23032661,"XXX 9th Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/27/2023 4:43:15 PM,WC23032677,"XXX River Woods Dr W, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/27/2023 6:39:29 PM,WC23032706,"1XXX  3rd St, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/27/2023 9:27:42 PM,WC23032751,"XXX Pleasant Ave, SAINT PAUL PARK",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/28/2023 1:48:33 PM,WC23032874,"XXX Summit Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/28/2023 3:37:16 PM,WC23032894,"XXX PORTLAND AVE, SAINT PAUL PARK",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/29/2023 1:01:32 AM,WC23032982,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/29/2023 6:14:57 PM,WC23033129,"1XXX  5th St, SAINT PAUL PARK",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/29/2023 8:17:27 PM,WC23033139,"9th Ave / Pleasant Ave, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/29/2023 9:26:57 PM,WC23033154,"XX 13th Ave, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/30/2023 8:43:59 PM,WC23033359,"1XXX  Pullman Ave, SAINT PAUL PARK",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/25/2023 6:33:50 AM,WC23032200,"18XXX  Layton Ave N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/25/2023 4:31:17 PM,WC23032271,"Saint Croix Trl N / Oakhill Rd N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/26/2023 3:04:25 PM,WC23032447,"22XXX  Saint Croix Trl N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/26/2023 3:42:47 PM,WC23032454,"11XXX  Mayberry Trl N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/26/2023 4:53:12 PM,WC23032467,"10XXX  216th St N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/27/2023 7:27:49 AM,WC23032570,"MANNING TRL N / SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/27/2023 3:16:50 PM,WC23032641,"19XXX  Parkview Ln N, SCANDIA",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/27/2023 4:03:49 PM,WC23032660,"14XXX  213th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/27/2023 11:17:36 PM,WC23032768,"21XXX  Oland Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/28/2023 7:56:25 PM,WC23032933,"18XXX  Layton Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/29/2023 5:35:26 PM,WC23033118,"18XXX  Norell Ave N, SCANDIA",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/29/2023 5:54:43 PM,WC23033123,"14XXX  202nd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/29/2023 8:06:27 PM,WC23033138,"Scandia Trl N / Newberry Ave N, SCANDIA",THEFT OF WATERCRAFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/30/2023 11:26:00 AM,WC23033259,"12XXX  Oakhill Rd N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/30/2023 5:10:48 PM,WC23033328,"15XXX  Scandia Trl N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/30/2023 6:01:41 PM,WC23033338,"14XXX  Oakhill Rd N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/1/2023 6:12:32 PM,WC23033560,"19XXX  Quinnell Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/1/2023 6:37:01 PM,WC23033572,"20XXX  Olinda Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/1/2023 6:53:59 PM,WC23033576,"22XXX  Meadowbrook Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/1/2023 9:28:32 PM,WC23033597,"Maxwill Ave N / 205th St N, SCANDIA",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/25/2023 12:07:00 AM,WC23032173,"30XXX -699 MAIN ST N, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/25/2023 1:26:14 AM,WC23032186,"XXX MAIN ST S, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/25/2023 9:55:53 AM,WC23032215,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/26/2023 8:12:58 AM,WC23032371,"15XXX  62nd St N, STILLWATER",HT Investigation
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/26/2023 8:27:07 AM,WC23032373,"14XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/26/2023 2:17:54 PM,WC23032435,"1XXX  OAK GLEN TRL, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/27/2023 12:49:51 PM,WC23032617,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/27/2023 1:34:26 PM,WC23032628,"2XXX  Interlachen Dr, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/27/2023 10:06:10 PM,WC23032758,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/28/2023 12:26:19 AM,WC23032785,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/29/2023 12:00:00 AM,WC23033019,"14XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/29/2023 4:19:15 PM,WC23033102,"14XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/29/2023 5:30:21 PM,WC23033115,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/30/2023 11:48:49 AM,WC23033271,"1XXX  Greeley St S, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,6/30/2023 6:42:53 PM,WC23033342,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/1/2023 10:16:46 AM,WC23033452,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/1/2023 4:02:47 PM,WC23033521,"Saint Croix River-sw, STILLWATER",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/1/2023 4:11:11 PM,WC23033523,"Saint Croix River-sw, STILLWATER",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/1/2023 8:18:06 PM,WC23033583,"XXX Alder St E, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/25/2023 7:11:18 AM,WC23032201,"Arcola Trl N / 110th St N, STILLWATER TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/26/2023 1:57:14 AM,WC23032352,"14XXX  97th St N, STILLWATER TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/26/2023 10:24:47 AM,WC23032394,"9XXX  Otchipwe Ct N, STILLWATER TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/27/2023 11:26:04 PM,WC23032770,"91XXX -9999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/28/2023 12:48:19 AM,WC23032787,"91XXX -9999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/28/2023 11:22:38 AM,WC23032851,"9XXX  Old Deer Trl N, STILLWATER TOWNSHIP",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/28/2023 9:15:06 PM,WC23032941,"8XXX  Oakhill Ave N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/29/2023 5:34:45 PM,WC23033117,"Arcola Trl N / Rivard Rd N, STILLWATER TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/30/2023 1:06:49 PM,WC23033284,"Boom Site, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,6/30/2023 4:45:41 PM,WC23033322,"16XXX  110th St N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/1/2023 1:14:28 PM,WC23033488,"Boom Site, STILLWATER TOWNSHIP",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/1/2023 8:56:21 PM,WC23033594,"Boom Site, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/25/2023 11:07:52 AM,WC23032222,"12XXX  12th St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/25/2023 9:45:22 PM,WC23032324,"XXX MANNING AVE N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/26/2023 5:23:24 PM,WC23032473,"I94 EB JEO STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/27/2023 2:03:42 AM,WC23032547,"XXX Midwest Trail Pl N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/27/2023 7:27:46 AM,WC23032568,"1XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/27/2023 8:07:10 AM,WC23032571,"15XXX  8th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/27/2023 2:54:10 PM,WC23032637,"1XXX  Morgan Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/27/2023 3:41:53 PM,WC23032650,"13XXX  12th St N, WEST LAKELAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/27/2023 5:36:20 PM,WC23032687,"12XXX -12499 10TH ST N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/29/2023 2:05:54 PM,WC23033073,"Saint Croix River Jno Swing Bridge-wlt, WEST LAKELAND TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,6/30/2023 2:02:33 PM,WC23033295,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/1/2023 11:12:24 AM,WC23033468,"14XXX  23rd St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/1/2023 11:29:59 AM,WC23033470,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/1/2023 6:39:03 PM,WC23033573,"2XXX  Stagecoach Trl N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/1/2023 7:43:50 PM,WC23033580,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/1/2023 10:57:23 PM,WC23033622,"Hudson Blvd N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/28/2023 8:17:41 PM,WC23032934,"XXX Wildwood Rd, WILLERNIE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/29/2023 5:08:53 PM,WC23033113,"XXX Warner Ave S, WILLERNIE",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,6/29/2023 10:47:55 PM,WC23033162,"XXX Stillwater Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/25/2023 9:57:49 AM,WC23032217,"8XXX  Tamarack Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/27/2023 4:22:33 PM,WC23032668,"8XXX  Promenade Ln, WOODBURY",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,6/30/2023 3:06:19 PM,WC23033303,"11XXX -11999 BAILEY RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,AFTON,6/29/2023 1:39:56 AM,WB23026582,"HWY 95 NB JSO HUDSON RD, AFTON",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/25/2023 8:49:09 PM,WB23026066,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/25/2023 9:59:13 PM,WB23026076,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,6/25/2023 11:05:12 PM,WB23026086,"INWOOD AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 7:15:49 AM,WB23025968,"2XXX  Century Ave, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 9:57:49 AM,WB23025975,"8XXX  Tamarack Rd, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 11:30:58 AM,WB23025984,"15XXX -1614 QUEENS DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 12:23:23 PM,WB23025990,"2XXX  Radio Drive, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 2:45:47 PM,WB23026013,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 3:16:56 PM,WB23026017,"8XXX  City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 4:00:12 PM,WB23026020,"10XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 4:27:07 PM,WB23026023,"75XXX -7649 TAMARACK RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 4:57:04 PM,WB23026028,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 5:06:34 PM,WB23026029,"2XXX  Saint Johns Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 5:22:56 PM,WB23026031,"Tamarack/Weir, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 6:44:28 PM,WB23026038,"I494 WB TO TAMARACK RD RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 7:08:11 PM,WB23026045,"87XXX -8998 BAILEY RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 7:28:17 PM,WB23026052,"10XXX  Falling Water Ln, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 7:29:50 PM,WB23026051,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 8:00:52 PM,WB23026058,"Woodbury Dr / Commerce Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 8:10:41 PM,WB23026060,"8XXX  TAMARACK VLG, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 8:28:13 PM,WB23026062,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 9:10:10 PM,WB23026070,"I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 9:29:11 PM,WB23026073,"7XXX  Hargis Pkwy, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 10:20:22 PM,WB23026081,"XXX SPANCIL HILL RDG, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 10:21:31 PM,WB23026080,"I94 WB RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/25/2023 11:54:36 PM,WB23026090,"I94, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 7:20:27 AM,WB23026107,"1XXX  Woodwinds Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 7:30:29 AM,WB23026108,"8XXX  Shire Trl, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 7:47:00 AM,WB23026111,"7XXX  Hill Rd, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 8:01:40 AM,WB23026112,"3XXX  Meadow Brook Pl, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 9:13:10 AM,WB23026116,"7XXX  Valley Creek Plaza, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 10:06:27 AM,WB23026119,"10XXX  Country Club Curv, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 11:12:25 AM,WB23026133,"10XXX  Country Club Curv, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 1:14:06 PM,WB23026150,"7XXX  Currell Blvd, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 2:07:14 PM,WB23026162,"9XXX  City Place Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 2:38:24 PM,WB23026167,"I494 WB TO TAMARACK RD RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 2:59:12 PM,WB23026172,"I494 WB TO TAMARACK RD RAMP, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 4:23:25 PM,WB23026192,"49XXX -295 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 4:31:07 PM,WB23026196,"9XXX  Newcastle Rd, WOODBURY",OVERDOSE
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 5:00:57 PM,WB23026205,"11XXX  James Curv, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 5:38:02 PM,WB23026208,"Stable View Dr / Bailey Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 6:00:38 PM,WB23026213,"4XXX  CORN SILK LN, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 6:02:34 PM,WB23026214,"Hudson Rd / Radio Dr, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 6:25:02 PM,WB23026217,"Water Lily Ln / Dancing Waters Pkwy, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 7:35:00 PM,WB23026224,"7XXX  Hargis Pkwy, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 7:54:30 PM,WB23026226,"2XXX  Vining Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 8:10:57 PM,WB23026229,"3XXX  Leyland Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,6/26/2023 8:32:12 PM,WB23026230,"Commerce Dr / Hudson Pl, WOODBURY",ACCIDENT
