AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2023 11:04:32 AM,WC23046634,"1XXX  10th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2023 1:18:23 PM,WC23046649,"1XXX  Hastings Ave, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2023 2:27:34 PM,WC23046656,"10th Ave / Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2023 6:57:12 PM,WC23046687,"1XXX  3rd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2023 8:38:28 PM,WC23046692,"XXX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2023 9:09:51 PM,WC23046699,"5th Ave / 4th St, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2023 10:01:22 PM,WC23046704,"1XXX  3rd Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2023 10:17:22 PM,WC23046710,"1XXX  11th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/3/2023 3:02:53 AM,WC23045483,"Geneva Ave N / 52nd St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/3/2023 3:13:42 AM,WC23045484,"Hallmark Ave N / 23rd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/3/2023 5:11:58 AM,WC23045488,"10th St N / I694, OAKDALE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/4/2023 3:18:31 AM,WC23045644,"6XXX  10th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/4/2023 5:54:12 PM,WC23045755,"4XXX  Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/4/2023 7:45:00 PM,WC23045781,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/5/2023 8:13:56 PM,WC23045976,"XXX Hadley Ln N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/6/2023 12:12:40 AM,WC23046000,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/6/2023 6:19:58 PM,WC23046128,"6XXX  50th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/7/2023 9:19:00 PM,WC23046352,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2023 6:37:02 PM,WC23046500,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2023 7:12:05 PM,WC23046504,"HWY 36 WB TO HADLEY AVE N RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2023 9:57:08 PM,WC23046538,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2023 11:18:50 PM,WC23046546,"HWY 36 WB TO HADLEY AVE N RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2023 11:41:59 PM,WC23046555,"XXX Inwood Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/3/2023 3:20:07 PM,WC23045536,"Hwy 36 Wb At I694, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/3/2023 8:17:04 PM,WC23045591,"Hwy 36 Wb Jeo I694, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/4/2023 1:25:38 AM,WC23045631,"Hwy 36 Wb Jeo I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/4/2023 10:58:49 AM,WC23045679,"75XXX -7698 62ND ST N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/6/2023 4:57:26 AM,WC23046042,"Hwy 36 Eb/I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/8/2023 4:01:16 PM,WC23046478,"Hilton Trl N / 62nd St N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/8/2023 4:14:26 PM,WC23046484,"5XXX  Warner Rd S, PINE SPRINGS",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/9/2023 6:32:29 PM,WC23046683,"62XXX -6399 HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,9/6/2023 6:28:00 PM,WC23046120,"XXX Jackson St, Saint Paul",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,9/6/2023 8:56:00 PM,WC23046138,"MAXWELL AVE OVER HWY 61, Saint Paul",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/6/2023 12:37:42 PM,WC23046075,"1XXX  13th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/7/2023 4:21:48 AM,WC23046204,"1XXX  Portland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/7/2023 6:48:40 PM,WC23046338,"XXX 3RD ST, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/7/2023 10:42:16 PM,WC23046363,"1XXX  4th St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/8/2023 12:54:42 AM,WC23046382,"70XXX -798 4TH ST, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/8/2023 8:28:13 PM,WC23046520,"XXX Hastings Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/9/2023 8:21:04 PM,WC23046691,"XXX Saint Paul Park Rd, SAINT PAUL PARK",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/3/2023 2:56:30 PM,WC23045538,"14XXX  Oakhill Rd N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/3/2023 6:06:14 PM,WC23045572,"21XXX  OZARK AVE N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/3/2023 6:31:43 PM,WC23045578,"16XXX  Obrien Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/3/2023 9:09:20 PM,WC23045597,"18XXX  Saint Croix Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/4/2023 1:05:59 PM,WC23045700,"Scandia Trl N / Meadowbrook Ave N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/4/2023 6:15:17 PM,WC23045758,"15XXX -15899 OAKHILL RD N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/5/2023 9:04:52 AM,WC23045871,"18XXX  Layton Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/6/2023 10:23:41 AM,WC23046064,"10XXX  Mayberry Trl N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/6/2023 1:05:20 PM,WC23046078,"16XXX  Obrien Trl N, SCANDIA",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/6/2023 2:30:54 PM,WC23046086,"10XXX  228th St N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/6/2023 8:17:26 PM,WC23046132,"22XXX  Lofton Ave N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2023 10:26:32 AM,WC23046246,"Mayberry Trl N / Maxwill Ave N, SCANDIA",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2023 11:14:22 AM,WC23046256,"16XXX  Scandia Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2023 12:45:09 PM,WC23046268,"16XXX  Obrien Trl N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2023 2:37:35 PM,WC23046283,"18XXX  Layton Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2023 4:18:20 PM,WC23046295,"Langly Ave N / 189th St N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/7/2023 8:02:17 PM,WC23046345,"20XXX  Saint Croix Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2023 6:09:05 AM,WC23046407,"18XXX  Layton Ave N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2023 6:58:56 AM,WC23046408,"19XXX  Parkview Ave N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2023 9:43:45 AM,WC23046428,"19XXX  Layton Ave N, SCANDIA",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2023 1:10:50 PM,WC23046452,"20XXX  Olinda Trl N, SCANDIA",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2023 2:43:41 PM,WC23046469,"15XXX  Scandia Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2023 7:59:47 PM,WC23046512,"Manning Trl N / Mayberry Trl N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2023 8:32:12 PM,WC23046522,"19XXX  Layton Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/9/2023 1:42:11 PM,WC23046653,"23XXX  Meadowbrook Ave N, SCANDIA",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/9/2023 9:07:03 PM,WC23046696,"14XXX  Oakhill Rd N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/3/2023 11:29:19 PM,WC23045615,"CHURCHILL ST W / 5TH ST S, STILLWATER",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/4/2023 11:09:53 AM,WC23045681,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/4/2023 6:39:47 PM,WC23045767,"13XXX -13249 DELLWOOD RD N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/4/2023 9:03:54 PM,WC23045795,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2023 3:12:54 AM,WC23045842,"Curve Crest Blvd / Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2023 11:18:42 AM,WC23045887,"15XXX  62nd St N, STILLWATER",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2023 12:01:54 PM,WC23045892,"15XXX  62nd St N, STILLWATER",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2023 4:28:19 PM,WC23045936,"3rd St S / Oak St W, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/5/2023 7:09:15 PM,WC23045958,"Manning Ave N / 60th St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/6/2023 11:16:43 AM,WC23046070,"15XXX  62ND ST N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/7/2023 9:07:57 AM,WC23046233,"15XXX  62nd St N, STILLWATER",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/8/2023 5:48:04 AM,WC23046406,"15XXX  62nd St N, STILLWATER",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/8/2023 9:51:01 AM,WC23046431,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/8/2023 9:45:03 PM,WC23046536,"ORLEANS ST W, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/9/2023 5:55:32 AM,WC23046601,"15XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/9/2023 2:07:18 PM,WC23046655,"12XXX  Boutwell Rd N, STILLWATER",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/9/2023 8:22:29 PM,WC23046690,"15XXX  62nd St N, STILLWATER",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/9/2023 8:22:57 PM,WC23046693,"15XXX  62nd St N, STILLWATER",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/3/2023 1:56:21 PM,WC23045525,"11XXX  Penfield Ave N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/3/2023 4:15:37 PM,WC23045545,"Hwy 36 Wb At Manning Ave N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/4/2023 12:45:48 PM,WC23045695,"Otchipwe Ave N / Stonebridge Trl N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/4/2023 5:51:24 PM,WC23045749,"Boom Site Landing, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/5/2023 9:00:04 AM,WC23045870,"10XXX  Arcola Trl N, STILLWATER TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/6/2023 4:12:34 PM,WC23046102,"Hwy 36 Eb Jeo Manning Ave N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/7/2023 10:08:23 PM,WC23046360,"Hwy 36 Eb At Manning Ave N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/9/2023 10:07:15 AM,WC23046620,"10XXX  Ottawa Ave N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,9/9/2023 11:49:27 AM,WC23046637,"Dellwood Rd N / Stonebridge Trl N, STILLWATER TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/3/2023 11:53:02 AM,WC23045517,"13XXX  26th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/4/2023 3:03:30 PM,WC23045721,"10th St N / Manning Ave N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/4/2023 9:13:02 PM,WC23045797,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/4/2023 11:17:00 PM,WC23045812,"15XXX -15999 HUDSON RD N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/5/2023 12:29:01 AM,WC23045825,"10th St N / Manning Ave N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/5/2023 10:19:05 AM,WC23045880,"I94 EB JWO STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/5/2023 4:56:39 PM,WC23045943,"15XXX -15298 10TH ST N, WEST LAKELAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/5/2023 4:58:17 PM,WC23045944,"12XXX  22ND ST N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/5/2023 10:39:40 PM,WC23045989,"Stagecoach Trl N / 22nd St N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/7/2023 5:05:16 PM,WC23046308,"Hudson Rd N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/7/2023 6:37:16 PM,WC23046334,"MANNING AVE N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/7/2023 6:39:56 PM,WC23046337,"Nordic Ave N / 10th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/8/2023 3:55:35 PM,WC23046476,"12XXX -12998 10TH ST N, WEST LAKELAND TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/8/2023 11:58:41 PM,WC23046560,"Manning Ave N / 22nd St N, WEST LAKELAND TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/9/2023 10:56:36 AM,WC23046632,"16XXX  22nd St N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,9/9/2023 9:46:31 PM,WC23046703,"1XXX  NORELL AVE N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/3/2023 2:47:32 PM,WC23045534,"XXX Stewart Rd, WILLERNIE",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/4/2023 8:52:16 AM,WC23045660,"XXX Kimberly Rd, WILLERNIE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,9/7/2023 4:03:47 PM,WC23046291,"XXX Warner Ave S, WILLERNIE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/3/2023 2:22:12 PM,WC23045528,"Valley Creek Rd / I494, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/6/2023 6:28:06 PM,WC23046117,"Bailey Rd / Woodlane Dr, WOODBURY",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/6/2023 6:37:34 PM,WC23046118,"10XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/6/2023 10:32:55 PM,WC23046158,"XXX Karen Way, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/8/2023 3:04:27 PM,WC23046472,"4XXX  Benjamin Dr, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,9/9/2023 3:52:00 AM,WC23046597,"I94 Wb Jeo Century Ave, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,9/7/2023 11:43:38 PM,WB23036846,"Geneva Ave N / Conway Ave E, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 2:06:00 AM,WB23036242,"UPPER AFTON RD / WEIR DR, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 8:48:14 AM,WB23036264,"2XXX  White Eagle Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 11:49:27 AM,WB23036278,"6XXX  Macbeth Cir, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 12:36:14 PM,WB23036281,"2XXX  LIBERTY TRL, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 12:45:13 PM,WB23036282,"Commerce Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 1:16:20 PM,WB23036286,"3XXX  Hazel Trl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 1:38:42 PM,WB23036289,"1XXX  Donegal Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 2:18:58 PM,WB23036294,"XXX Woodbury Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 3:36:37 PM,WB23036307,"Tamarack Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 3:48:04 PM,WB23036309,"2XXX  Queens Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 4:36:19 PM,WB23036314,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 7:15:20 PM,WB23036325,"8XXX  TAMARACK VLG, WOODBURY",OTHER
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 7:35:32 PM,WB23036327,"10XXX  City Walk Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/3/2023 7:38:40 PM,WB23036328,"2XXX  Vining Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2023 10:58:19 AM,WB23036379,"1XXX  Regency Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2023 12:34:08 PM,WB23036386,"6XXX  Ashwood Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2023 1:10:15 PM,WB23036389,"10XXX  Hudson Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2023 3:21:51 PM,WB23036409,"14XXX -1619 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2023 4:34:02 PM,WB23036418,"8XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2023 6:03:37 PM,WB23036431,"4XXX  Benjamin Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2023 6:19:41 PM,WB23036433,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2023 7:35:04 PM,WB23036442,"10XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2023 8:43:56 PM,WB23036452,"8XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/4/2023 11:26:51 PM,WB23036465,"2XXX  Ojibway Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 1:03:14 AM,WB23036471,"1XXX  Donegal Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 7:27:36 AM,WB23036482,"Arden Dr / Arden Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 9:01:20 AM,WB23036490,"SOHO ST, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 9:03:40 AM,WB23036491,"84XXX -8583 SAVANNA OAKS LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 9:45:40 AM,WB23036497,"Woodbury Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 10:31:40 AM,WB23036504,"Harness Draw / Harness Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 11:26:25 AM,WB23036518,"XXX Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 12:34:11 PM,WB23036528,"9XXX  Norma Ln, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 12:55:10 PM,WB23036530,"4XXX  Radio Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,9/5/2023 1:24:26 PM,WB23036536,"RADIO DR, WOODBURY",TRAFFIC STOP
