AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 7:29:52 AM,WB23044738,"Valley Creek Rd/Dancing Waters Pkwy, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 7:41:46 AM,WB23044741,"XXX Leeward Trl, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 8:36:37 AM,WB23044748,"2XXX  Radio Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 8:46:52 AM,WB23044749,"10XXX  Bleeker St, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 9:50:41 AM,WB23044758,"Lake Ridge Dr / Sutherland Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 10:03:07 AM,WB23044760,"Unknown, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 11:16:07 AM,WB23044768,"2XXX  WOODLANE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 1:19:46 PM,WB23044791,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 2:06:14 PM,WB23044799,"Valley Creek Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 2:28:04 PM,WB23044803,"Valley Creek Rd / BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 3:04:40 PM,WB23044807,"9XXX  Hudson Pl, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 3:13:57 PM,WB23044809,"Valley Creek Rd / CITY CENTRE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 4:10:29 PM,WB23044816,"11XXX  Eagle View Bay, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 4:21:05 PM,WB23044817,"Sundance Way / Settlers Ridge Pkwy, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 4:52:35 PM,WB23044820,"2XXX  Radio Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 6:39:53 PM,WB23044825,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 8:34:00 PM,WB23044832,"11XXX  INDEPENDENCE WAY, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 9:53:08 PM,WB23044838,"10XXX  Newport Path, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 10:28:01 PM,WB23044842,"BAILEY RD / RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/9/2023 11:36:00 PM,WB23044846,"7XXX  Valley Creek Plz, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 2:38:17 AM,WB23044855,"8XXX  Enclave Cir, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 4:53:42 AM,WB23044861,"2XXX  Copper Cliff Trl, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 5:13:41 AM,WB23044862,"2XXX  Brittany Ln, WOODBURY",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 6:05:47 AM,WB23044863,"Lake Rd / Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 7:36:18 AM,WB23044866,"64XXX -6498 TAHOE RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 10:01:54 AM,WB23044878,"2XXX  Copper Cliff Trl, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 10:58:16 AM,WB23044885,"Bielenberg Dr / Stephens Way, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 11:13:36 AM,WB23044886,"8XXX  Hudson Rd, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 11:20:18 AM,WB23044893,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 12:05:20 PM,WB23044892,"XXX Meadow Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 12:10:06 PM,WB23044895,"3XXX  Cherry Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 1:43:34 PM,WB23044904,"11XXX  Eastview Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 2:11:50 PM,WB23044908,"2XXX  WOODLANE DR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 2:36:27 PM,WB23044911,"XXX Commerce Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 3:24:14 PM,WB23044913,"11XXX  VALLEY CREEK RD, WOODBURY",DUMPING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 3:25:53 PM,WB23044915,"8XXX  Woodbury Xing, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 4:20:00 PM,WB23044922,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 4:35:49 PM,WB23044925,"8XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 4:41:57 PM,WB23044924,"10XXX  Hudson Rd, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 5:20:11 PM,WB23044928,"10XXX  Kingsfield Ln, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 5:57:23 PM,WB23044932,"Hudson Rd / Pendryn Hill Curv, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 6:54:53 PM,WB23044937,"Queens Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 8:19:55 PM,WB23044943,"10XXX  Oak Grove Cir, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/10/2023 9:12:37 PM,WB23044946,"Woodbury Dr / Brookview Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 1:10:52 AM,WB23044971,"3XXX  EDGEWATER DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 9:55:28 AM,WB23044983,"2XXX  Wimbledon Bay, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 10:50:02 AM,WB23044991,"7XXX  Guider Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 12:02:01 PM,WB23044995,"Lake Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 12:02:38 PM,WB23044996,"2XXX  Hemlock Blvd, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 12:04:24 PM,WB23044997,"7XXX  Lake Rd, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 12:48:10 PM,WB23045001,"7XXX  VALLEY CREEK PLZ, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 2:00:52 PM,WB23045008,"2XXX  Wimbledon Pl, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 3:06:08 PM,WB23045014,"7XXX  VALLEY CREEK PLZ, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 3:19:27 PM,WB23045016,"1XXX  Queens Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 4:16:20 PM,WB23045020,"6XXX  Birchwood Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 8:45:51 PM,WB23045043,"99XXX -9840 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 8:50:04 PM,WB23045045,"WOODBURY DR / TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 9:13:16 PM,WB23045054,"2XXX  Windsor Ln, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 9:42:53 PM,WB23045058,"8XXX  Somerset Rd, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 10:09:00 PM,WB23045062,"29XXX -496 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,11/11/2023 11:46:13 PM,WB23045079,"Lake Rd / Wimbledon Dr, WOODBURY",TRAFFIC STOP

