AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 9:24:09 PM,WC23004456,"1XXX  Keats Ave N, LAKE ELMO",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 10:38:10 PM,WC23004461,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 11:24:09 PM,WC23004465,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/25/2023 11:44:52 PM,WC23004467,"2XXX  Irish Ave N, LAKE ELMO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 1:06:25 AM,WC23004476,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 2:12:24 AM,WC23004486,"Keats Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 2:44:42 AM,WC23004488,"11XXX -11870 LOWER 31ST ST N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 3:30:21 AM,WC23004490,"8XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 9:29:25 AM,WC23004512,"9XXX  4th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 10:26:18 AM,WC23004519,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 10:26:40 AM,WC23004518,"Stillwater Blvd N / Ideal Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 1:51:00 PM,WC23004555,"Stillwater Blvd N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 2:02:53 PM,WC23004556,"11XXX -11150 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 2:07:27 PM,WC23004558,"9XXX  Lower 8th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 2:10:45 PM,WC23004559,"11XXX -11999 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 3:57:08 PM,WC23004582,"1XXX  Keats Ave N, LAKE ELMO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 7:06:19 PM,WC23004607,"10XXX -10549 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 8:17:41 PM,WC23004614,"XX HWY 36 EB AT MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/26/2023 9:51:51 PM,WC23004626,"11XXX -11999 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2023 12:11:19 AM,WC23004646,"Keats Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2023 2:25:23 AM,WC23004656,"2XXX  Manning Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2023 3:49:12 AM,WC23004661,"42XXX -4285 IVY CT N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2023 4:09:19 AM,WC23004662,"7XXX  Hill Trl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2023 10:35:10 AM,WC23004689,"XXX Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2023 1:11:11 PM,WC23004711,"8XXX  59th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2023 3:04:11 PM,WC23004724,"3XXX  Ideal Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2023 6:20:21 PM,WC23004758,"10XXX  38th Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2023 7:12:54 PM,WC23004769,"Lake Elmo Ave N / 50th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/27/2023 10:43:54 PM,WC23004797,"Hwy 36 Wb Jeo Hilton Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2023 12:45:14 AM,WC23004812,"9XXX  JADE CIR N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2023 1:11:01 PM,WC23004859,"8XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2023 1:33:06 PM,WC23004867,"8XXX  15th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2023 5:45:51 PM,WC23004899,"5XXX  Kelvin Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2023 8:48:55 PM,WC23004925,"11XXX  10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2023 10:15:20 PM,WC23004946,"5XXX  Kelvin Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,1/28/2023 10:39:16 PM,WC23004956,"5XXX  MARQUESS TRL N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/23/2023 7:55:40 PM,WC23004079,"1XXX  Quinlan Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/23/2023 8:45:04 PM,WC23004099,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/24/2023 7:15:00 PM,WC23004240,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/24/2023 7:49:00 PM,WC23004286,"2XXX  QUEBEC AVE S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/25/2023 4:14:23 PM,WC23004415,"1XXX  Ramada Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,1/25/2023 4:47:30 PM,WC23004421,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",COMMUNITY EVENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/24/2023 8:08:43 AM,WC23004158,"16XXX  4th St N, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,1/25/2023 3:03:20 AM,WC23004338,"1XXX  Quentin Ave S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,1/28/2023 12:29:35 AM,WC23004813,"XXX Saint Croix Trl S, LAKELAND SHORES",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/22/2023 11:54:59 AM,WC23003837,"XX Forest Hts, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/24/2023 9:42:31 AM,WC23004168,"XX Garden Gln, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/24/2023 1:24:45 PM,WC23004217,"XX Juniper Curv, LANDFALL",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/24/2023 3:42:29 PM,WC23004242,"XXX Dellwood Sq N, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/24/2023 5:54:08 PM,WC23004271,"XXX DELLWOOD SQ S, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/25/2023 9:29:48 AM,WC23004365,"XX 5TH AVE, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/25/2023 3:32:26 PM,WC23004405,"XX Kove St, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/27/2023 11:53:08 AM,WC23004702,"XX Dellwood Cv, LANDFALL",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,1/28/2023 12:37:17 AM,WC23004810,"XXX Dellwood Sq N, LANDFALL",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/22/2023 12:11:32 AM,WC23003758,"Stillwater Rd / Warner Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/22/2023 11:45:26 AM,WC23003834,"XXX Stillwater Rd, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/22/2023 8:40:47 PM,WC23003903,"1-99 FIR ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/22/2023 9:05:32 PM,WC23003910,"XXX Woodland Dr, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/22/2023 9:59:25 PM,WC23003916,"1XXX  Bryant Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/22/2023 11:12:01 PM,WC23003925,"Stillwater Rd / Warner Ave S, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/22/2023 11:57:18 PM,WC23003931,"Wildwood Rd / Old Wildwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/23/2023 12:26:00 AM,WC23003939,"CENTURY AVE, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/23/2023 2:54:10 AM,WC23003959,"Century Ave N / Woodland Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/23/2023 10:50:19 AM,WC23003999,"XXX Dahlia Way, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/23/2023 5:10:43 PM,WC23004058,"XX Long Lake Rd, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/23/2023 10:33:00 PM,WC23004106,"1XXX  MAHTOMEDI AVE, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/24/2023 8:34:01 AM,WC23004161,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/24/2023 10:10:46 AM,WC23004174,"XXX Stillwater Rd, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/24/2023 4:11:36 PM,WC23004255,"XXX Warner Ave N, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/24/2023 5:39:33 PM,WC23004269,"XXX Eastgate Pkwy, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/24/2023 7:42:02 PM,WC23004289,"XXX Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/24/2023 8:58:02 PM,WC23004295,"XXX WARNER AVE S, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/24/2023 9:38:52 PM,WC23004304,"XXX Gosiwin Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2023 9:26:18 AM,WC23004358,"XXX Warner Ave S, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2023 2:32:05 PM,WC23004396,"XX Mahtomedi Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2023 3:27:00 PM,WC23004404,"XXX Hanson Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2023 4:22:25 PM,WC23004416,"XXX Ledgestone Dr, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2023 5:05:47 PM,WC23004424,"XX Wildwood Beach Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2023 6:44:08 PM,WC23004438,"Hilton Trl N / Stillwater Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/25/2023 7:04:01 PM,WC23004441,"Wildwood Rd / Mahtomedi Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2023 1:58:30 AM,WC23004484,"XXX Warner Ave S, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2023 6:22:18 AM,WC23004495,"XXX Hanson Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2023 2:13:30 PM,WC23004561,"XXX Park Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2023 4:42:26 PM,WC23004591,"XXX Park Ave, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/26/2023 9:20:30 PM,WC23004623,"1XXX  Echo Lake Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2023 3:01:04 AM,WC23004658,"50XXX -570 HOMEWOOD AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2023 4:03:05 PM,WC23004734,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2023 5:57:51 PM,WC23004753,"XX Juniper St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2023 6:12:48 PM,WC23004756,"XX Mahtomedi Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2023 8:21:15 PM,WC23004783,"1XXX  Mahtomedi Ave, MAHTOMEDI",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/27/2023 8:45:37 PM,WC23004786,"XXX Woodland Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2023 12:57:33 AM,WC23004816,"1XXX  Summit Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2023 1:18:00 AM,WC23004820,"19XXX -229 HICKORY ST, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2023 9:20:14 AM,WC23004846,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2023 10:36:38 AM,WC23004850,"XXX Juniper St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,1/28/2023 6:23:27 PM,WC23004913,"Hwy 120 Jso Hwy 244, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/24/2023 6:45:59 AM,WC23004154,"Hwy 95 Jso Judd St, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/26/2023 5:50:31 PM,WC23004598,"XXX 5th St, MARINE ON SAINT CROIX",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,1/28/2023 5:41:33 PM,WC23004896,"Saint Croix Trl N / Chestnut St, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/23/2023 6:32:06 AM,WC23003961,"Manning Trl N / 170th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/23/2023 7:28:48 AM,WC23003966,"13XXX  Keystone Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/23/2023 3:47:31 PM,WC23004036,"15XXX  Square Lake Trl N, MAY TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/23/2023 4:47:25 PM,WC23004051,"11XXX  120th St N, MAY TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/23/2023 9:24:31 PM,WC23004103,"Manning Trl N / 170th St N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/24/2023 5:29:17 PM,WC23004267,"Square Lake Trl N / Northbrook Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/24/2023 5:47:16 PM,WC23004270,"Manning Trl N / 122nd St N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/25/2023 8:35:34 PM,WC23004449,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/26/2023 10:30:01 AM,WC23004521,"170th St N / Manning Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,1/28/2023 10:29:30 AM,WC23004849,"11XXX  121st St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 2:02:37 AM,WC23003783,"1XXX  blk 11th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 2:06:37 AM,WC23003784,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 2:10:57 AM,WC23003785,"XXX blk 15th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 2:19:41 AM,WC23003788,"1XXX  blk Oakwood Rd, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 2:30:03 AM,WC23003789,"2XXX  blk 1st ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 2:41:51 AM,WC23003790,"XXX blk 6th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 12:41:30 PM,WC23003841,"XXX 7th Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 12:47:37 PM,WC23003843,"Hwy 61 Nb To I494 Eb Ramp, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 1:16:04 PM,WC23003847,"Unknown, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 1:35:01 PM,WC23003846,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 1:58:13 PM,WC23003850,"XXX 17th St, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 3:54:56 PM,WC23003859,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 4:12:20 PM,WC23003862,"1XXX  10th Ave, NEWPORT",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 10:26:23 PM,WC23003919,"1XXX  Barry Dr, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/22/2023 10:33:02 PM,WC23003922,"1XXX  10th Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 2:05:21 AM,WC23003949,"14XXX -BLOCK 11TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 2:24:23 AM,WC23003953,"10XXX -BLOCK 17TH ST, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 2:31:21 AM,WC23003957,"XXX 12TH ST, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 8:26:12 AM,WC23003972,"1XXX  Hastings Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 8:51:54 AM,WC23003977,"HWY 61 NB JNO 70TH ST S, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 10:07:14 AM,WC23003991,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 10:38:47 AM,WC23004000,"XXX Ford Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 1:00:15 PM,WC23004014,"1XXX  1st Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 4:39:19 PM,WC23004047,"MAXWELL AVE AT I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 5:00:42 PM,WC23004056,"1XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 10:42:00 PM,WC23004107,"1XXX  10th Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/23/2023 11:25:08 PM,WC23004110,"1XXX  10th Ave, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2023 2:13:00 AM,WC23004131,"3rd Ave / 17th St, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2023 7:01:33 AM,WC23004155,"1XXX  Hastings Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2023 9:09:48 AM,WC23004166,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2023 12:47:25 PM,WC23004208,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2023 12:58:26 PM,WC23004214,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2023 3:25:22 PM,WC23004237,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2023 6:16:07 PM,WC23004273,"XXX RED ROCK XING, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2023 6:57:34 PM,WC23004282,"80XXX -899 HIGH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/24/2023 8:22:23 PM,WC23004292,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2023 12:57:24 AM,WC23004318,"MAXWELL AVE / I494, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2023 8:15:02 AM,WC23004354,"XXX 21st St, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2023 12:22:53 PM,WC23004381,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,1/25/2023 12:27:33 PM,WC23004385,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
