AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/24/2024 1:20:46 PM,WC24020388,"3XXX  Kokanee Ln N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/24/2024 6:17:20 PM,WC24020427,"XX Horseshoe Lake, LAKE ELMO",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/24/2024 6:39:52 PM,WC24020432,"10XXX  38th Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/24/2024 8:19:58 PM,WC24020444,"5XXX  Isle Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/24/2024 9:05:17 PM,WC24020452,"XXX LAKE ELMO AVE N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/24/2024 11:41:07 PM,WC24020477,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/25/2024 12:27:00 AM,WC24020490,"9XXX  Hudson Blvd N , LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/25/2024 5:40:35 AM,WC24020506,"11XXX  Blazingstar Ln N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/25/2024 7:18:07 AM,WC24020511,"8XXX  Eagle Point Blvd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/25/2024 12:07:50 PM,WC24020543,"Inwood Ave N / 15th St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/25/2024 1:44:21 PM,WC24020557,"1XXX  Keats Ave N, LAKE ELMO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/25/2024 2:11:18 PM,WC24020563,"4XXX  Olson Lake Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/25/2024 3:07:38 PM,WC24020569,"XXX Cimarron, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/25/2024 8:09:08 PM,WC24020618,"8XXX  Deer Pond Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/25/2024 8:46:05 PM,WC24020626,"11XXX  20th Street Ct N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/26/2024 4:30:00 PM,WC24020764,"Hwy 36 Eb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/26/2024 7:12:29 PM,WC24020800,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/26/2024 9:10:04 PM,WC24020818,"4XXX  Little Bluestem Trl N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2024 5:00:00 AM,WC24020889,"8XXX  Stillwater Blvd N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2024 11:16:57 AM,WC24020929,"11XXX  STILLWATER BLVD N, LAKE ELMO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2024 3:42:36 PM,WC24020968,"5XXX  57th Street Cir N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2024 5:11:54 PM,WC24020987,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2024 7:51:00 PM,WC24021013,"Stillwater Blvd N / Stillwater Way N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2024 9:52:00 PM,WC24021046,"XX Lake Elmo Park Reserve, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2024 11:22:18 PM,WC24021063,"11XXX  Lower 31st St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2024 11:33:43 PM,WC24021066,"9XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,4/27/2024 11:59:42 PM,WC24021070,"10XXX  47TH ST N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,4/23/2024 4:54:41 PM,WC24020247,"2XXX  Quebec Ave S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,4/25/2024 4:21:36 PM,WC24020585,"16XXX  18th St S, LAKE SAINT CROIX BEACH",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,4/25/2024 8:02:06 PM,WC24020617,"Upper 12th St S / Quinlan Ave S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/21/2024 12:25:58 AM,WC24019763,"Quality Ave N / 6th St N, LAKELAND",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/23/2024 5:13:02 PM,WC24020250,"XXX QUINLAN AVE S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/23/2024 6:55:20 PM,WC24020270,"XXX Saint Croix Trl S, LAKELAND",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/23/2024 10:28:57 PM,WC24020296,"1XXX  QUIXOTE AVE N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,4/25/2024 6:04:12 AM,WC24020507,"XXX Saint Croix Trl S, LAKELAND",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/24/2024 3:28:46 AM,WC24020330,"XXX Dellwood Sq S, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/24/2024 6:31:23 PM,WC24020428,"DELLWOOD LN, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/26/2024 3:27:19 PM,WC24020755,"Unknown, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,4/26/2024 6:39:20 PM,WC24020794,"XX 4th Ave, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/21/2024 10:34:06 AM,WC24019816,"XXX STILLWATER RD, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/21/2024 11:59:13 AM,WC24019820,"XXX Glenmar Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/21/2024 1:22:21 PM,WC24019828,"XXX WOODLAND DR, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/21/2024 2:06:48 PM,WC24019832,"XXX Iris St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/21/2024 6:12:03 PM,WC24019859,"XXX Woodland Dr, MAHTOMEDI",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/21/2024 9:42:36 PM,WC24019878,"XXX Wildwood Rd, MAHTOMEDI",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/21/2024 11:46:22 PM,WC24019893,"XX Long Lake Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/22/2024 7:11:34 AM,WC24019927,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/22/2024 7:27:00 AM,WC24019929,"XXX Wildwood Rd, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/22/2024 7:49:49 AM,WC24019931,"Ideal Ave N / Stillwater Rd, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/22/2024 11:51:15 AM,WC24019987,"XX Long Lake Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/22/2024 4:42:42 PM,WC24020029,"XXX Stillwater Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/22/2024 6:01:52 PM,WC24020047,"XX Locust St, MAHTOMEDI",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/22/2024 6:26:37 PM,WC24020053,"XXX Woodland Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/22/2024 6:43:57 PM,WC24020057,"Long Lake Rd / Century Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/22/2024 8:50:59 PM,WC24020074,"XXX Wildwood Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/23/2024 3:04:35 PM,WC24020230,"East Ave / Hickory St, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/23/2024 6:19:59 PM,WC24020264,"MAHTOMEDI AVE / KALE ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/24/2024 3:25:08 AM,WC24020329,"1XXX  Iverness Pl, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/24/2024 8:43:55 AM,WC24020347,"XXX Wedgewood Ct, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/24/2024 11:35:13 AM,WC24020377,"XXX Wildwood Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/24/2024 4:46:23 PM,WC24020420,"XXX Lincolntown Ave, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/24/2024 7:04:52 PM,WC24020435,"XXX Glenmar Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/24/2024 9:24:50 PM,WC24020458,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/24/2024 10:58:37 PM,WC24020470,"Century Ave / Woodland Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,Mahtomedi,4/24/2024 11:18:15 PM,WC24020472,"CENTURY AVE & WOODLAND DR, Mahtomedi",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/25/2024 4:45:18 PM,WC24020592,"XX Mahtomedi Ave, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/25/2024 4:51:38 PM,WC24020595,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/25/2024 7:45:43 PM,WC24020614,"XXX Kenwood St, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/25/2024 8:32:21 PM,WC24020621,"XXX Hallam Ave S, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/25/2024 9:28:14 PM,WC24020638,"XXX Old Wildwood Rd, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/25/2024 10:34:16 PM,WC24020658,"XXX Wildwood Rd, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/26/2024 10:12:17 AM,WC24020720,"1XXX  Mahtomedi Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/26/2024 6:10:55 PM,WC24020782,"1XXX  Hallam Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/26/2024 8:08:44 PM,WC24020804,"XX Mahtomedi Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/26/2024 9:30:18 PM,WC24020824,"Long/arch, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 12:04:38 AM,WC24020861,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 12:56:00 AM,WC24020875,"68XXX -6898 HILTON TRL N, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 2:54:41 AM,WC24020894,"Hickory St / Griffin Ct, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 6:37:15 AM,WC24020898,"XXX HALLAM AVE S, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 11:01:17 AM,WC24020928,"XXX Wildwood Rd, MAHTOMEDI",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 2:34:37 PM,WC24020954,"XXX Wedgewood Dr, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 3:42:16 PM,WC24020967,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 4:07:00 PM,WC24020975,"Wildwood Rd / Old Wildwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 6:42:39 PM,WC24021014,"XXX Dahlia St, MAHTOMEDI",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 11:33:00 PM,WC24021065,"80XXX -898 STILLWATER RD, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/27/2024 11:48:06 PM,WC24021071,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,4/21/2024 1:35:00 AM,WC24019781,"Saint Croix Trl N / Nason Hill Rd, MARINE ON SAINT CROIX",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,4/27/2024 3:55:36 PM,WC24020973,"XXX Pine Cone Trl, MARINE ON SAINT CROIX",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/22/2024 6:06:04 PM,WC24020048,"12XXX  120th St N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/23/2024 8:28:47 AM,WC24020146,"12XXX  Queens Way N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/23/2024 9:17:28 PM,WC24020284,"Arcola Bridge (rr High Brg Swt) - Mn, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/24/2024 11:25:01 AM,WC24020374,"14XXX  NORELL AVE N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/24/2024 4:23:17 PM,WC24020415,"Unknown, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/24/2024 8:30:00 PM,WC24020442,"170th St N / Manning Trl N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/25/2024 2:40:31 AM,WC24020502,"15XXX  Norell Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/27/2024 8:08:34 PM,WC24021027,"Manning Trl N / 155th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/21/2024 12:04:28 AM,WC24019760,"1XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/21/2024 2:22:00 AM,WC24019788,"Hwy 61 Sb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/21/2024 1:18:19 PM,WC24019827,"XXX 6th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/21/2024 2:42:05 PM,WC24019835,"1XXX  1st Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/21/2024 3:23:28 PM,WC24019840,"7th Ave / 15th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/21/2024 3:45:05 PM,WC24019842,"2XXX  1st Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/21/2024 9:18:31 PM,WC24019874,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 2:09:33 AM,WC24019916,"Hwy 61 Sb At Glen Rd, NEWPORT",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 8:42:01 AM,WC24019938,"XXX 13th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 9:50:33 AM,WC24019964,"10th Ave / Terrace Rd, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 10:07:24 AM,WC24019967,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 10:21:47 AM,WC24019969,"XXX Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 11:50:12 AM,WC24019986,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 3:58:53 PM,WC24020023,"1XXX  8th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 4:39:41 PM,WC24020028,"1XXX  11th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 4:48:14 PM,WC24020031,"Glen Rd / Hastings Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 4:49:30 PM,WC24020030,"Hastings Ave / Glen Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 5:55:35 PM,WC24020044,"1XXX  1st Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 6:15:41 PM,WC24020050,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 6:44:18 PM,WC24020056,"1XXX  10th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 8:37:06 PM,WC24020072,"XXX Glen Ter, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/22/2024 10:30:13 PM,WC24020091,"1XXX  10th Ave, NEWPORT",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/23/2024 1:46:19 AM,WC24020116,"Glen Rd / Hwy 61 Nb To Glen Rd Eb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/23/2024 10:24:58 AM,WC24020172,"2XXX  1st Ave, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/23/2024 11:32:43 AM,WC24020186,"XXX Ellen Ct, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/23/2024 12:23:00 PM,WC24020191,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/23/2024 2:02:16 PM,WC24020212,"XXX 5th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/23/2024 2:19:11 PM,WC24020215,"XXX Spruce St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/23/2024 2:26:34 PM,WC24020218,"XXX 5th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/23/2024 5:09:00 PM,WC24020248,"10th Ave / 12th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/23/2024 8:07:00 PM,WC24020292,"Maxwell Ave / Red Rock Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/24/2024 9:29:53 AM,WC24020352,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/24/2024 11:36:33 AM,WC24020376,"Red Rock Rd / Maxwell Ave, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/24/2024 1:54:57 PM,WC24020391,"1XXX  Cedar Ln, NEWPORT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/24/2024 7:34:52 PM,WC24020438,"12th St / 4th Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/24/2024 7:55:48 PM,WC24020439,"Glen Rd Over Hwy 61, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/24/2024 9:01:46 PM,WC24020450,"1XXX  10th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/24/2024 10:55:32 PM,WC24020469,"1XXX  8th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/24/2024 11:58:42 PM,WC24020483,"1XXX  12th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/25/2024 3:05:00 AM,WC24020504,"HWY 61 SB / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/25/2024 11:25:18 AM,WC24020535,"1XXX  2ND AVE, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/25/2024 1:31:12 PM,WC24020555,"XX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/25/2024 8:37:09 PM,WC24020622,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/26/2024 12:57:00 AM,WC24020684,"1XXX  10th Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/26/2024 2:43:23 PM,WC24020750,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/26/2024 6:07:00 PM,WC24020780,"8th Ave / 18th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/26/2024 6:20:48 PM,WC24020789,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/26/2024 6:58:00 PM,WC24020796,"2XXX  Hastings Ave, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/27/2024 12:55:00 AM,WC24020874,"1XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/27/2024 2:32:00 AM,WC24020891,"Glen Rd/ Glen Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/27/2024 9:49:18 AM,WC24020916,"2XXX  Hastings Ave, NEWPORT",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/27/2024 1:47:26 PM,WC24020950,"1XXX  10th Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/27/2024 2:41:12 PM,WC24020955,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/27/2024 4:35:31 PM,WC24020983,"2XXX  2nd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/27/2024 7:15:46 PM,WC24021018,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
