AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/4/2023 9:40:13 AM,WC23060957,"Hwy 36 Wb Jwo Stillwater Blvd N, STILLWATER",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/4/2023 11:57:34 AM,WC23060989,"15XXX  62nd St N, STILLWATER",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/4/2023 12:18:16 PM,WC23060987,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/6/2023 2:41:09 PM,WC23061337,"14XXX  60th St N, STILLWATER",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/6/2023 7:58:21 PM,WC23061385,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/7/2023 9:48:23 AM,WC23061446,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/8/2023 7:36:27 AM,WC23061611,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/9/2023 1:28:36 AM,WC23061794,"Highway 36, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,12/9/2023 6:48:52 PM,WC23061886,"XXX Burlington St E, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/3/2023 4:33:13 AM,WC23060789,"MENDEL RD N / DELLWOOD RD N, STILLWATER TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/3/2023 3:19:29 PM,WC23060831,"9XXX  Stonebridge Trl N, STILLWATER TOWNSHIP",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,12/7/2023 7:51:28 AM,WC23061425,"13XXX -13799 90TH ST N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/4/2023 10:09:16 AM,WC23060963,"14XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/5/2023 1:24:18 AM,WC23061057,"12XXX  12th St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/5/2023 8:33:23 AM,WC23061094,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/6/2023 6:40:36 PM,WC23061373,"Manning Trl N / 18th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/7/2023 8:59:14 AM,WC23061438,"13XXX -13299 10TH ST N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/7/2023 1:41:17 PM,WC23061480,"2XXX  Periwinkle Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/7/2023 2:15:24 PM,WC23061486,"13XXX  28th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/7/2023 5:08:52 PM,WC23061509,"10TH ST N / NEAL AVE N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/8/2023 2:10:11 PM,WC23061667,"13XXX  Greenwood Trl N, WEST LAKELAND TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/9/2023 3:58:46 PM,WC23061856,"10th St N / Manning Ave N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,12/9/2023 7:24:05 PM,WC23061893,"Saint Croix Trl N / 22nd St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/5/2023 9:10:18 AM,WC23061102,"XXX Warner Ave S, WILLERNIE",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/6/2023 4:29:26 PM,WC23061350,"XXX STILLWATER RD, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/6/2023 6:27:17 PM,WC23061370,"XXX Stewart Rd, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/6/2023 7:32:41 PM,WC23061381,"XXX Warner Ave S, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/7/2023 11:56:11 AM,WC23061469,"XXX Chatham Rd, WILLERNIE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,12/9/2023 4:18:14 PM,WC23061859,"XXX Dartmoor Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/3/2023 11:48:09 PM,WC23060901,"Hudson Bay / Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/4/2023 11:20:55 AM,WC23060972,"I94 Wb Jwo Inwood Ave N, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/4/2023 11:40:02 AM,WC23060976,"I94 WB RAMP, WOODBURY",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,12/9/2023 6:24:23 PM,WC23061883,"Unknown, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,STILLWATER,12/9/2023 8:17:24 PM,WB23048551,"14XXX  62ND ST N, STILLWATER",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2023 2:53:44 AM,WB23047771,"XXX Bielenberg Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2023 2:42:19 PM,WB23047816,"7XXX  Valley Creek Plz, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2023 3:39:09 PM,WB23047822,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2023 6:31:34 PM,WB23047838,"10XXX  GRAND OAKS TRL, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2023 7:50:26 PM,WB23047850,"3XXX  RICHMOND PKWY, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2023 8:13:56 PM,WB23047852,"XXX COMMERCE DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2023 9:26:58 PM,WB23047861,"2XXX  Saint Johns Cir, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,12/3/2023 11:48:09 PM,WB23047872,"Hudson Bay / Hudson Rd, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 12:36:50 AM,WB23047876,"XXX Radio Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 6:22:45 AM,WB23047889,"Radio Dr / Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 7:42:35 AM,WB23047891,"11XXX  Sand Castle Dr, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 8:01:51 AM,WB23047892,"1XXX  Woodlane Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 8:08:24 AM,WB23047893,"Bailey Road / Woodlane Drive , WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 8:29:28 AM,WB23047899,"7XXX  Robinwood Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 10:32:54 AM,WB23047907,"1XXX  Bowsens Ln, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 10:48:47 AM,WB23047908,"Hudson Rd / Lake View Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 12:15:07 PM,WB23047919,"6XXX  Carlyle Rd, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 12:40:08 PM,WB23047926,"XXX GATEWAY PL, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 2:23:30 PM,WB23047936,"6XXX  UPPER AFTON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 3:08:15 PM,WB23047944,"6XXX  Macbeth Cir, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 3:27:17 PM,WB23047946,"Valley Creek Rd / Queens Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 3:36:46 PM,WB23047949,"7XXX  VALLEY CREEK PLZ, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 4:20:08 PM,WB23047951,"8XXX  Tamarack Vlg, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 4:31:08 PM,WB23047954,"10XXX  Hawthorn Trl, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 5:31:29 PM,WB23047961,"10XXX  KNOLLWOOD LN, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 6:08:00 PM,WB23047965,"10XXX  CITY WALK DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 6:46:54 PM,WB23047970,"1XXX  Schooner Way, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 7:50:53 PM,WB23047974,"10XXX  Kilbirnie Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 8:12:11 PM,WB23047977,"4XXX  Benjamin Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/4/2023 11:39:14 PM,WB23047997,"1XXX  Evergreen Alcove, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 1:58:38 AM,WB23048003,"RADIO DR / PINEHURST RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 7:52:40 AM,WB23048008,"XXX Bordeaux Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 8:15:06 AM,WB23048009,"6XXX  Hudson Rd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 9:00:28 AM,WB23048012,"Settlers Ridge Pkwy / Eastview Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 9:03:57 AM,WB23048014,"4XXX  Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 9:04:42 AM,WB23048013,"Sandlewood Rd / Hillcrest Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 11:00:54 AM,WB23048020,"1XXX  Woodwinds Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 12:19:08 PM,WB23048024,"Century Ave N / Upper Afton Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 12:49:50 PM,WB23048027,"4XXX  Benjamin Dr, WOODBURY",INDECENT EXPOSURE
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 2:00:17 PM,WB23048033,"6XXX  Hudson Rd, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 3:26:00 PM,WB23048721,"Savanah Oaks Pass/Savanah Oaks Alcove, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 5:28:48 PM,WB23048050,"6XXX  Courtly Alcove, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 5:58:26 PM,WB23048055,"Weir Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 7:09:00 PM,WB23048060,"6XXX  HUDSON RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 8:04:08 PM,WB23048065,"Commerce Drive/ Hudson Place, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 8:04:52 PM,WB23048067,"Hargis Pkwy / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 8:39:18 PM,WB23048072,"8XXX  City Centre Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 9:02:00 PM,WB23048075,"6XXX  COURTLY ALCOVE, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 10:09:20 PM,WB23048079,"16XXX -1617 QUEENS DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 10:36:55 PM,WB23048081,"Valley Creek Rd / Valley Creek Plz, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/5/2023 11:20:51 PM,WB23048082,"9XXX  Norma Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 12:00:00 AM,WB23048121,"2XXX  Radio Drive , WOODBURY",OTHER
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 6:17:23 AM,WB23048090,"XXX LAKE VIEW ALC, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 8:00:52 AM,WB23048095,"7XXX  Hargis Pkwy, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 8:45:27 AM,WB23048099,"XXX Bielenberg Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 9:06:51 AM,WB23048102,"4XXX  PIONEER DR, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 10:21:18 AM,WB23048110,"Unknown, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 11:55:31 AM,WB23048119,"2XXX  Lamplight Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 2:50:28 PM,WB23048145,"64XXX -6401 LAKE ROAD TER, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 3:04:06 PM,WB23048148,"7XXX  Valley Creek Plz, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 3:19:33 PM,WB23048152,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 3:34:36 PM,WB23048154,"XXX Weir Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 3:39:19 PM,WB23048155,"5XXX  Stable View Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 3:43:44 PM,WB23048158,"Radio Dr / Dale Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 3:46:16 PM,WB23048156,"Bridgewater Pkwy / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/6/2023 11:37:00 PM,WB23048209,"Valley Creek Rd / Tower Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 1:04:35 AM,WB23048217,"7XXX  ALYSSA RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 3:52:04 AM,WB23048221,"8XXX  Springwood Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 7:37:23 AM,WB23048232,"42XXX -4470 ARBOR DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 7:56:49 AM,WB23048234,"4XXX  Arbor Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 8:19:22 AM,WB23048237,"Bailey Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 8:19:30 AM,WB23048236,"41XXX -4145 GABLE CT, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 8:39:10 AM,WB23048238,"83XXX -8407 SHIRE TRL, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 8:47:00 AM,WB23048239,"8XXX  SHIRE LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 10:38:06 AM,WB23048249,"Central Park Place / Valley Creek Road, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 10:41:04 AM,WB23048252,"1XXX  Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 11:08:59 AM,WB23048259,"8XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 12:07:52 PM,WB23048267,"LAKE RD / WOODWINDS DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 12:08:50 PM,WB23048265,"2XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 1:02:00 PM,WB23048268,"Woodbury Lakes Rd/Spring Hill Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 1:07:56 PM,WB23048272,"I494 Sb To Lake Rd Eb Ramp / Lake Rd, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 1:46:38 PM,WB23048279,"XXX Weir Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 1:58:23 PM,WB23048280,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 2:38:40 PM,WB23048286,"8XXX  Tamarack Vlg, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 3:33:00 PM,WB23048295,"XXX BIELENBERG DR, WOODBURY",COMPLIANCE CHECK VIOLATIONS
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 4:59:07 PM,WB23048299,"3XXX  Benjamin Dr, WOODBURY",HRO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 5:33:21 PM,WB23048302,"10XXX  Hudson Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 5:40:38 PM,WB23048303,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 6:06:00 PM,WB23048305,"4XXX  Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 6:14:02 PM,WB23048306,"Radio Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 7:24:20 PM,WB23048314,"I494 SB TO VALLEY CREEK RD RAMP, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 8:55:53 PM,WB23048324,"10XXX  HUDSON RD, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/7/2023 11:13:00 PM,WB23048332,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 12:50:23 AM,WB23048336,"TAMARACK VLG, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 1:00:19 AM,WB23048337,"XXX Commons Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 10:02:33 AM,WB23048361,"1XXX  Donegal Drive, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 10:33:17 AM,WB23048369,"2XXX  Amberwood Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 10:56:32 AM,WB23048371,"Commons Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 2:21:11 PM,WB23048400,"7XXX  Valley Creek Plz, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 2:59:15 PM,WB23048409,"2XXX  Lone Eagle Tr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 3:39:04 PM,WB23048418,"Woodlane Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 6:26:38 PM,WB23048438,"7XXX  Afton Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 8:22:16 PM,WB23048448,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 8:30:14 PM,WB23048449,"XXX Meadow Ln, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,12/8/2023 9:16:00 PM,WB23048452,"Queens Dr / Valley Creek Rd, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,12/9/2023 7:35:15 AM,WB23048475,"RADIO DR / HILL RD, WOODBURY",FIRE
WOODBURY PUBLIC SAFETY,WOODBURY,12/9/2023 9:32:25 AM,WB23048477,"6XXX  Aspenwood Plz, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,12/9/2023 10:38:31 AM,WB23048482,"Radio Dr / Seasons Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/9/2023 11:48:09 AM,WB23048493,"Valley Creek Rd / Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/9/2023 1:00:18 PM,WB23048496,"3XXX  Cherry Ln, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,12/9/2023 7:51:08 PM,WB23048547,"8XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/9/2023 7:51:44 PM,WB23048546,"Valley Creek Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/9/2023 8:26:41 PM,WB23048553,"RADIO DR / DONEGAL DR, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/9/2023 9:02:26 PM,WB23048558,"27XXX -block Mallard Dr, WOODBURY",TRAFFIC COMPLAINT

