AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,7/22/2023 12:06:35 AM,WC23037641,"6XXX  10th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/17/2023 12:29:22 AM,WC23036635,"HILTON TRL N / 60TH ST N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/19/2023 5:49:57 PM,WC23037177,"Hwy 36 Wb Jeo I694, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/21/2023 7:31:27 PM,WC23037595,"6XXX  Hytrail Ave N, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,7/22/2023 12:20:10 PM,WC23037700,"Hilton Trl N / Viking Dr, PINE SPRINGS",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,7/16/2023 7:29:06 AM,WC23036507,"Itasca Ave S / Saint Marys Dr S, SAINT MARYS POINT",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,7/20/2023 5:30:46 PM,WC23037372,"2XXX  Itasca Ave S, SAINT MARYS POINT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,7/20/2023 8:52:22 PM,WC23037409,"16XXX  Upper 21st St S, SAINT MARYS POINT",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,7/22/2023 3:43:57 PM,WC23037728,"16XXX  Saint Marys Dr S, SAINT MARYS POINT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,7/18/2023 1:13:54 AM,WC23036809,"Hwy 61 Nb Jno Bailey Rd, Saint Paul",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/16/2023 11:26:57 AM,WC23036528,"XXX 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/18/2023 11:27:00 AM,WC23036866,"XXX Hastings Ave., SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/18/2023 4:14:10 PM,WC23036915,"6TH ST / 13TH AVE, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/18/2023 4:34:00 PM,WC23036928,"9th Ave / Main St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/18/2023 5:31:03 PM,WC23036947,"1XXX  4th St, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/18/2023 5:43:54 PM,WC23036951,"XXX Main St, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/18/2023 6:21:35 PM,WC23036971,"6TH ST / 13TH AVE, SAINT PAUL PARK",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/18/2023 8:31:18 PM,WC23036987,"13th Ave / 6th St, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/18/2023 11:13:04 PM,WC23037007,"XX 13th Ave / 6th St, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/19/2023 12:20:05 AM,WC23037015,"Hwy 61 Nb To 70th St S Ramp / Summit Ave, SAINT PAUL PARK",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/19/2023 3:37:44 AM,WC23037046,"1XXX  Mccammon Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/19/2023 4:27:04 PM,WC23037161,"3rd St / 7th Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/19/2023 6:59:16 PM,WC23037199,"XXX 4th Ave, SAINT PAUL PARK",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/19/2023 7:21:06 PM,WC23037198,"XXX 9th Ave, SAINT PAUL PARK",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/20/2023 3:47:15 AM,WC23037265,"1XXX  Lincoln Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,7/21/2023 12:47:50 AM,WC23037457,"XXX Summit Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/16/2023 1:23:46 PM,WC23036541,"21XXX  Oland Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/16/2023 2:49:07 PM,WC23036552,"218th St N / Lofton Ave N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/16/2023 3:29:29 PM,WC23036561,"Saint Croix Trl N / Obrien Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/16/2023 4:16:49 PM,WC23036568,"XX William O'Brien State Park Campsite 10E, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/16/2023 5:41:48 PM,WC23036582,"23XXX  Saint Croix Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/16/2023 9:40:37 PM,WC23036606,"12XXX  Mayberry Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/16/2023 9:41:57 PM,WC23036607,"21XXX  Oland Ave N, SCANDIA",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/17/2023 4:57:47 PM,WC23036743,"16XXX  Oakhill Rd N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/18/2023 10:35:30 AM,WC23036857,"13XXX  240th St N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/18/2023 5:23:15 PM,WC23036944,"Scandia Trl N / Newberry Ave N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/18/2023 5:56:35 PM,WC23036958,"21XXX  Oland Ave N, SCANDIA",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/19/2023 1:36:08 PM,WC23037132,"16XXX  205th St N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/19/2023 2:51:21 PM,WC23037140,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/19/2023 3:02:34 PM,WC23037148,"15XXX  240th St N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/19/2023 3:08:53 PM,WC23037149,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/19/2023 5:47:22 PM,WC23037174,"19XXX  Saint Croix Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/19/2023 6:15:12 PM,WC23037178,"Unknown, SCANDIA",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/20/2023 8:58:28 AM,WC23037284,"Mayberry Trl N / Meadowbrook Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/20/2023 7:16:19 PM,WC23037396,"23XXX  Meadowbrook Ave N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/21/2023 4:15:19 PM,WC23037575,"Saint Croix Trl N / Obrien Trl N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/21/2023 7:07:33 PM,WC23037594,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/21/2023 9:20:15 PM,WC23037611,"14XXX  205th St N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/22/2023 3:51:47 PM,WC23037732,"20XXX  Quadrant Ave N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/22/2023 7:10:06 PM,WC23037763,"19XXX  Layton Ave N, SCANDIA",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/22/2023 7:19:25 PM,WC23037764,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,7/22/2023 7:30:11 PM,WC23037765,"Big Marine Lake, SCANDIA",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/16/2023 7:52:04 AM,WC23036509,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/16/2023 11:55:13 AM,WC23036532,"15XXX  62nd St N, STILLWATER",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/17/2023 9:52:48 AM,WC23036676,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/18/2023 1:46:39 PM,WC23036889,"1XXX  Curve Crest Blvd, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/19/2023 12:00:00 AM,WC23037088,"14XXX  62ND ST N , STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/19/2023 1:31:28 PM,WC23037129,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/19/2023 5:36:49 PM,WC23037172,"15XXX  62nd St N, STILLWATER",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/20/2023 9:06:12 PM,WC23037412,"70XXX -1699 MAIN ST N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,7/22/2023 3:45:00 PM,WC23037730,"15XXX  62nd St N, STILLWATER",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/17/2023 8:27:06 PM,WC23036769,"Boom Site, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/17/2023 8:47:33 PM,WC23036772,"10XXX  Mendel Rd N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/18/2023 1:42:31 PM,WC23036890,"Boom Site, STILLWATER TOWNSHIP",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/19/2023 5:22:24 PM,WC23037176,"Saint Croix River Boom Site Landing-swt, STILLWATER TOWNSHIP",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/22/2023 2:26:38 PM,WC23037714,"Boom Site, STILLWATER TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/22/2023 6:33:00 PM,WC23037761,"Boom Site Landing, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/22/2023 8:27:37 PM,WC23037771,"9XXX  Norell Ave N, STILLWATER TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,7/22/2023 11:02:09 PM,WC23037801,"91XXX -9999 SAINT CROIX TRL N, STILLWATER TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/17/2023 1:48:28 PM,WC23036714,"XXX Paris Avenue Cir N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/17/2023 6:16:50 PM,WC23036757,"I94 Wb Jwo Saint Croix Trl N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/18/2023 5:32:50 AM,WC23036824,"15XXX  HUDSON BLVD N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/18/2023 8:10:24 AM,WC23036834,"1XXX  Morgan Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/18/2023 9:28:10 AM,WC23036843,"I94 Wb To Mndot Weigh Station Ramp, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/18/2023 12:10:13 PM,WC23036871,"12XXX  12th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/18/2023 1:10:44 PM,WC23036883,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/18/2023 3:50:57 PM,WC23036904,"13XXX  6th St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/18/2023 4:06:20 PM,WC23036910,"Manning Ave N / 18th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/19/2023 11:54:50 AM,WC23037107,"15XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/19/2023 7:49:29 PM,WC23037202,"2XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/20/2023 12:00:04 PM,WC23037309,"I94 Eb Jwo Saint Croix Trl N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/21/2023 2:07:38 PM,WC23037562,"Swing Bridge (rr Brg In Wlt) - Mn, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/22/2023 9:47:42 AM,WC23037687,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/22/2023 11:37:16 AM,WC23037697,"I94 EB JEO STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/22/2023 12:24:11 PM,WC23037702,"I94 Eb Jeo Stagecoach Trl N, WEST LAKELAND TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/22/2023 3:36:32 PM,WC23037724,"1XXX  Neal Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/22/2023 8:25:03 PM,WC23037769,"I94 Wb Jwo Saint Croix Trl N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/16/2023 1:54:46 PM,WC23036546,"XXX Stillwater Rd, WILLERNIE",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/16/2023 5:17:09 PM,WC23036575,"XXX Stillwater Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/16/2023 8:16:38 PM,WC23036599,"XXX Warner Ave S, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/16/2023 8:48:51 PM,WC23036601,"XXX Warner Ave S, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/19/2023 7:14:21 PM,WC23037193,"XXX Kimberly Rd, WILLERNIE",WEATHER INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/16/2023 8:24:57 AM,WC23036514,"I494 / Lake Rd, WOODBURY",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/17/2023 7:14:19 PM,WC23036765,"Unknown, WOODBURY",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/18/2023 6:11:11 PM,WC23036963,"43XXX -4998 MANNING AVE S, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/18/2023 10:42:33 PM,WC23037004,"XXX Weir Dr, WOODBURY",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/21/2023 3:33:27 PM,WC23037570,"I94 WB AT MANNING AVE S, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/21/2023 4:27:32 PM,WC23037579,"Weir Dr / Tamarack Rd, WOODBURY",K9 ASSIST
WOODBURY PUBLIC SAFETY,COTTAGE GROVE,7/22/2023 9:32:01 PM,WB23030308,"7XXX  77th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,LAKE ELMO,7/17/2023 6:41:38 AM,WB23029442,"1-125 LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,NEWPORT,7/16/2023 10:50:51 AM,WB23029318,"I494 / Bailey Rd, NEWPORT",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,7/19/2023 7:27:00 PM,WB23029854,"HWY 120 AT 5TH ST N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 3:31:53 AM,WB23029299,"1XXX  Woodlane Dr, WOODBURY",ROBBERY
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 3:45:43 AM,WB23029300,"8XXX  Quarry Ridge Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 11:38:53 AM,WB23029325,"I494/LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 11:40:09 AM,WB23029326,"XXX Haute Ct, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 12:03:50 PM,WB23029330,"I494/N OF BAILEY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 1:35:51 PM,WB23029341,"74XXX -966 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 2:06:11 PM,WB23029347,"Courtly Rd/ Tahoe Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 2:40:50 PM,WB23029356,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 3:55:39 PM,WB23029361,"6XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 4:16:28 PM,WB23029367,"2XXX  Timberlea Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 6:05:32 PM,WB23029380,"1XXX  Hillcrest Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 6:55:23 PM,WB23029386,"10XXX  Newport Path, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 7:05:00 PM,WB23029387,"Bailey Rd / Woodlane Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 7:17:18 PM,WB23029389,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 7:36:21 PM,WB23029392,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 8:01:39 PM,WB23029397,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 8:55:34 PM,WB23029402,"2XXX  Radio Dr, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 10:30:38 PM,WB23029409,"1XXX  Donegal Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/16/2023 11:00:40 PM,WB23029416,"1XXX  Century Cir, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 2:37:17 AM,WB23029434,"XXX Markgrafs Lake Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 4:45:09 AM,WB23029436,"50XXX -798 MANNING AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 5:01:44 AM,WB23029438,"2XXX  Golf Dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 6:30:45 AM,WB23029441,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 6:56:33 AM,WB23029443,"10XXX -11049 CONIFER PASS, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 7:16:12 AM,WB23029445,"10XXX -10998 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 7:29:12 AM,WB23029447,"28XXX -449 SETTLERS RIDGE PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 7:45:48 AM,WB23029448,"10XXX -10998 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 8:02:06 AM,WB23029453,"10XXX -10998 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 8:20:52 AM,WB23029454,"92XXX -9409 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 8:41:12 AM,WB23029460,"92XXX -9409 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 9:04:52 AM,WB23029465,"98XXX -9999 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 9:21:23 AM,WB23029472,"TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 9:34:23 AM,WB23029473,"92XXX -9409 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 9:48:38 AM,WB23029475,"WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 11:46:14 AM,WB23029491,"6XXX  Tahoe Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 11:49:38 AM,WB23029492,"1XXX  Weir Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 1:07:40 PM,WB23029500,"2XXX  Brittany Ln, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 2:47:33 PM,WB23029518,"I494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 2:59:22 PM,WB23029520,"3XXX  Commonwealth Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 3:02:59 PM,WB23029521,"XXX Radio Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 3:15:00 PM,WB23029524,"10XXX  KILBIRNIE RD, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 6:05:04 PM,WB23029537,"7XXX  Tamarack Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 6:08:42 PM,WB23029538,"99XXX -9890 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 6:24:57 PM,WB23029541,"Valley Creek Rd / Colby Lake Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 9:00:06 PM,WB23029561,"7XXX  Montrose Rd, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/17/2023 10:05:27 PM,WB23029569,"I94/ Century Ave S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 8:50:16 AM,WB23029603,"5XXX  Woodlane Ct, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 12:35:41 PM,WB23029632,"Valley Creek Rd / City Centre Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 3:29:21 PM,WB23029659,"10XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 4:09:26 PM,WB23029662,"Tamarack Rd / Spring Hill Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/18/2023 4:11:30 PM,WB23029663,"CENTURY AVE S / UPPER AFTON RD, WOODBURY",TRAFFIC STOP
