AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/16/2024 9:50:00 PM,WC24044466,"STILLWATER RD & GLENMAR AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/16/2024 11:51:00 PM,WC24044485,"20XXX -298 ROBERT ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/17/2024 1:07:00 AM,WC24044504,"48XXX -649 WILDWOOD RD, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/17/2024 1:12:00 AM,WC24044505,"1XXX  Summit Ave, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/17/2024 2:40:00 PM,WC24044549,"XXX Park Ave, MAHTOMEDI",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/17/2024 5:26:00 PM,WC24044618,"XXX Dartmoor Rd, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/17/2024 6:42:00 PM,WC24044638,"XXX East Ave, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/17/2024 8:20:00 PM,WC24044658,"XXX 72nd St N, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/17/2024 9:09:00 PM,WC24044666,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/17/2024 9:47:00 PM,WC24044678,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/12/2024 4:47:00 PM,WC24043499,"XXX Broadway St, MARINE ON SAINT CROIX",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/12/2024 4:48:00 PM,WC24043493,"XXX PARKER ST, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/14/2024 11:56:00 AM,WC24043897,"XXX Egret Ln, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/16/2024 6:00:00 PM,WC24044407,"XXX 6th St, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/16/2024 9:30:00 PM,WC24044451,"18XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/16/2024 11:42:00 PM,WC24044483,"XXX Broadway St, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/11/2024 10:30:05 AM,WC24043223,"Big Carnelian Lake Boat Landing, MAY TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/11/2024 1:54:40 PM,WC24043248,"12XXX  Arcola Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/11/2024 5:18:00 PM,WC24043104,"Norell Ave N / Norell Avenue Ct N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/11/2024 6:50:00 PM,WC24043301,"15XXX  Square Lake Trl N, MAY TOWNSHIP",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/11/2024 8:40:00 PM,WC24043304,"Paul Ave N / Nason Hill Rd N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/11/2024 11:18:00 PM,WC24043333,"Square Lake Boat Landing, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/12/2024 6:31:00 AM,WC24043389,"135th St N / Square Lake Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/12/2024 10:21:00 AM,WC24043443,"Partridge Rd N / Square Lake Trl N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/12/2024 1:26:00 PM,WC24043473,"12XXX  Partridge Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/12/2024 4:42:00 PM,WC24043506,"MANNING TRL N / SQUARE LAKE TRL N, MAY TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/12/2024 4:57:00 PM,WC24043485,"11XXX  180th St N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/13/2024 12:45:00 AM,WC24043028,"15XXX  133rd St N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/13/2024 12:50:00 AM,WC24043059,"Norell Ave N / Norell Avenue Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/13/2024 10:44:00 AM,WC24043660,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/14/2024 5:06:00 AM,WC24043819,"15XXX  Saint Croix Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/14/2024 7:33:00 AM,WC24043831,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/14/2024 9:10:00 AM,WC24043850,"14XXX  Ostlund Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/14/2024 3:57:05 PM,WC24043949,"14XXX  135th St N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/14/2024 6:00:00 PM,WC24044021,"14XXX  135th Street North, MAY TOWNSHIP",civil service
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/15/2024 8:21:00 AM,WC24044081,"13XXX  Norell Ave N, MAY TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/15/2024 7:27:00 PM,WC24044238,"12XXX -12998 ARCOLA TRL N, MAY TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/17/2024 5:04:51 AM,WC24044525,"14XXX  Square Lake Trl N, MAY TOWNSHIP",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/17/2024 5:18:00 PM,WC24044616,"170th St N / Norell Ave N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/17/2024 10:11:00 PM,WC24044685,"14XXX  Morgan Ave N, MAY TOWNSHIP",AIRCRAFT/DRONE/UFO COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/11/2024 1:13:00 AM,WC24043170,"XXX 7th Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/11/2024 1:34:00 AM,WC24043175,"1XXX  11th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/11/2024 3:24:00 AM,WC24043195,"XXX 15th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/11/2024 2:41:11 PM,WC24043257,"XXX 4th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/11/2024 4:38:00 PM,WC24043272,"XXX 4th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/11/2024 6:15:00 PM,WC24043291,"I494 Wb Jeo Wakota Bridge, NEWPORT",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/11/2024 8:32:00 PM,WC24043314,"Hastings Ave / Bailey Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 12:17:00 AM,WC24043355,"XXX 14th St, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 8:30:36 AM,WC24043404,"XX Hwy 61 Sb Jno I494, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 11:06:29 AM,WC24043455,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 2:18:24 PM,WC24043482,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 3:52:00 PM,WC24043496,"I494 Sb Jno Bailey Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 4:37:00 PM,WC24043505,"1XXX  13th St, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 5:54:00 PM,WC24043520,"1XXX  4th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 8:46:00 PM,WC24043317,"GLEN RD / GLEN TER, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 9:29:00 PM,WC24043558,"10th Ave / Glen Rd, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 10:10:24 PM,WC24043568,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 10:21:00 PM,WC24043571,"1XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/12/2024 10:32:00 PM,WC24043570,"2XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/13/2024 10:08:29 AM,WC24043655,"XXX Glen Ter, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/13/2024 12:36:00 PM,WC24043670,"2XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/13/2024 12:44:10 PM,WC24043673,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/13/2024 1:08:43 PM,WC24043680,"1XXX  Woodbury Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/13/2024 2:18:00 PM,WC24043693,"Hwy 61 Nb To Bailey Rd Ramp, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/13/2024 6:35:00 PM,WC24043742,"XXX 7th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/13/2024 11:35:00 PM,WC24043778,"1XXX  Hastings Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/14/2024 1:27:00 AM,WC24043737,"1XXX  HASTINGS AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/14/2024 1:31:00 AM,WC24043744,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/14/2024 1:34:00 AM,WC24043754,"XX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/14/2024 3:33:00 AM,WC24043811,"1XXX  Mark Ct, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/14/2024 5:28:00 AM,WC24043821,"XXX - 150 RED ROCK XING, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/14/2024 1:53:21 PM,WC24043918,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/14/2024 2:59:00 PM,WC24043836,"1XXX  Kolff St, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/14/2024 3:02:00 PM,WC24043839,"Bailey Rd / Point Douglas Rd, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/14/2024 3:08:00 PM,WC24043923,"1XXX  2nd Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/14/2024 9:42:00 PM,WC24044011,"XXX 6th Ave, NEWPORT",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/15/2024 4:59:00 AM,WC24044068,"2XXX  Maxwell Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/15/2024 8:42:00 AM,WC24044083,"Hwy 61 Sb Jso Glen Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/15/2024 10:15:43 AM,WC24044124,"1XXX  Barry Dr, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/15/2024 6:46:00 PM,WC24044231,"Red Rock Rd / Maxwell Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 12:00:00 AM,WC24044399,"XXX 4th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 12:00:00 AM,WC24044431,"1XXX  11th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 4:55:00 AM,WC24044310,"1XXX  10th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 6:19:00 AM,WC24044314,"2XXX  Hastings Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 8:26:00 AM,WC24044324,"2XXX  1st Ave, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 9:15:00 AM,WC24044325,"1XXX  8TH AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 10:33:00 AM,WC24044335,"Hwy 61 Nb To I494 Eb Ramp, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 10:46:00 AM,WC24044337,"XXX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 12:31:00 PM,WC24044347,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 4:22:00 PM,WC24044391,"XXX 4TH ST, NEWPORT",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 8:15:00 PM,WC24044439,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/16/2024 11:46:00 PM,WC24044484,"I494 & BAILEY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 12:21:00 AM,WC24044489,"HASTINGS AVE / GLEN RD, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 1:54:00 AM,WC24044703,"XXX 11th St, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 3:41:00 AM,WC24044522,"Bailey Rd / Military Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 6:09:00 AM,WC24044528,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 1:05:08 PM,WC24044566,"7th Ave / 8th St, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 2:26:52 PM,WC24044578,"Unknown, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 3:50:00 PM,WC24044591,"1XXX  10th Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 4:17:00 PM,WC24044596,"XXX 10th St, NEWPORT",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 4:17:00 PM,WC24044602,"1XXX  Cedar Ln, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 4:50:00 PM,WC24044608,"2XXX  Hastings Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 6:24:00 PM,WC24044631,"XXX 7th Ave, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 6:52:00 PM,WC24044641,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 8:02:00 PM,WC24044650,"19XXX -2099 2ND AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/17/2024 8:21:00 PM,WC24044654,"14XXX -1544 7TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/11/2024 2:05:00 AM,WC24043181,"64XXX -6260 SAINT CROIX TRL N, OAK PARK HEIGHTS",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/13/2024 12:52:00 AM,WC24043186,"Saint Croix Trl N / Main St S, OAK PARK HEIGHTS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,8/15/2024 1:13:00 AM,WC24042184,"6XXX  OXBORO AVE N, OAK PARK HEIGHTS",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/11/2024 12:00:00 AM,WC24043179,"10th St N / Geneva Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/11/2024 8:36:00 PM,WC24043038,"7XXX  Stillwater Blvd N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/12/2024 7:40:20 PM,WC24043541,"2XXX  Helmo Ave N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/12/2024 10:46:00 PM,WC24043572,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/13/2024 11:48:00 AM,WC24043643,"3XXX  Gershwin Ln N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/13/2024 6:01:26 PM,WC24043729,"3XXX  Gershwin Ln N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/13/2024 11:45:56 PM,WC24043781,"I694 Sb Jno 34th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/15/2024 2:43:00 AM,WC24044062,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/15/2024 8:01:37 AM,WC24044077,"I694 SB JNO 34TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/15/2024 2:01:00 PM,WC24044174,"Stillwater Blvd N / Henslow Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/16/2024 2:22:00 AM,WC24044297,"3XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/16/2024 3:08:00 AM,WC24044279,"I694 SB / 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/16/2024 11:04:00 AM,WC24044341,"Century Ave N / Hadley Ave N, OAKDALE",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/16/2024 10:32:00 PM,WC24044478,"I694 Nb At 34th St N, OAKDALE",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/17/2024 2:09:00 AM,WC24044510,"Century Ave Over I694, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/17/2024 10:38:00 PM,WC24044598,"7XXX  10th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/17/2024 11:00:00 PM,WC24044648,"6XXX  7th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/11/2024 10:15:00 PM,WC24043327,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/12/2024 5:22:00 PM,WC24043513,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/13/2024 10:00:55 AM,WC24043654,"HWY 36 WB AT I694, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/14/2024 2:57:00 PM,WC24043868,"Hilton Trl N / Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/15/2024 10:02:00 PM,WC24044267,"Hwy 36 Wb Jwo Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/15/2024 10:57:00 PM,WC24044274,"HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/16/2024 4:49:00 AM,WC24044309,"7XXX  64TH ST N, PINE SPRINGS",SHOTS FIRED/SHOOTING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/16/2024 6:55:19 AM,WC24044315,"Unknown, PINE SPRINGS",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/16/2024 12:17:54 PM,WC24044346,"Hwy 36 Wb At I694, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/17/2024 11:08:00 PM,WC24043871,"Hilton Trl N / 66th St N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,8/13/2024 9:06:00 AM,WC24043637,"16XXX  25th St S, SAINT MARYS POINT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,8/15/2024 12:10:00 PM,WC24044082,"2XXX  Itasca Ave S, SAINT MARYS POINT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/12/2024 1:36:57 PM,WC24043476,"XXX Ashland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/16/2024 3:27:00 PM,WC24044373,"1XXX  Selby Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/16/2024 10:29:00 PM,WC24044477,"7th Ave / 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/11/2024 8:42:00 PM,WC24043287,"13XXX  182nd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/12/2024 10:56:00 AM,WC24042201,"14XXX  209TH ST N, SCANDIA",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/12/2024 6:40:00 PM,WC24043512,"Oakhill Ct N / Oakhill Rd N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2024 8:09:00 AM,WC24043626,"19XXX  Manning Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2024 8:29:00 AM,WC24043627,"23XXX  Lofton Ave N, SCANDIA",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2024 11:18:00 AM,WC24043667,"21XXX  Quarry Ave N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2024 4:23:00 PM,WC24043717,"22XXX  Oldfield Ave N, SCANDIA",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/13/2024 6:24:00 PM,WC24043736,"Unknown, SCANDIA",CHILD CUSTODY
