AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,5/10/2023 1:58:50 PM,WC23022568,"11XXX  Arcola Trl N, STILLWATER TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,5/11/2023 11:49:27 AM,WC23022762,"Stonebridge Trl N / Dellwood Rd N, STILLWATER TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/7/2023 12:17:23 AM,WC23021867,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/8/2023 3:54:09 AM,WC23022077,"1XXX  Norcrest Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/8/2023 9:17:53 AM,WC23022101,"1XXX  Paris Avenue Ct N, WEST LAKELAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/9/2023 8:50:27 PM,WC23022440,"13XXX  23rd St N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/10/2023 9:07:29 AM,WC23022522,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/10/2023 11:44:31 AM,WC23022545,"XXX Novak Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/10/2023 5:11:26 PM,WC23022603,"22nd St N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/11/2023 10:23:56 AM,WC23022737,"Quant Ave N / Saint Croix Trl N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/11/2023 10:33:57 AM,WC23022743,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,5/13/2023 7:42:34 PM,WC23023230,"17th St N / Oakgreen Ave N, WEST LAKELAND TOWNSHIP",INDECENT EXPOSURE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,5/7/2023 4:13:50 AM,WC23021891,"XXX Warner Ave S, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,5/8/2023 8:50:13 AM,WC23022098,"XXX Stillwater Rd, WILLERNIE",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,5/10/2023 6:29:37 PM,WC23022624,"XXX Warner Ave S, WILLERNIE",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,5/10/2023 7:00:11 PM,WC23022629,"XXX Webster Rd, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,5/11/2023 1:13:06 AM,WC23022677,"XXX Stillwater Rd, WILLERNIE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/11/2023 9:44:47 AM,WC23022728,"Unknown, WOODBURY",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/11/2023 5:12:59 PM,WC23022821,"Bailey Rd / Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/12/2023 11:06:54 AM,WC23022942,"2XXX  Cochrane Dr, WOODBURY",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/12/2023 7:06:00 PM,WC23023026,"1XXX  Woodlane Dr, WOODBURY",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,5/13/2023 12:47:21 AM,WC23023098,"11XXX  Sawmill Curv, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,LAKE ELMO,5/9/2023 6:30:47 PM,WB23018721,"I94 WB TO KEATS AVE N RAMP, LAKE ELMO",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 1:21:12 AM,WB23018309,"Woodbury Dr / Hudson Rd, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 7:38:36 AM,WB23018318,"1XXX  Parkwood Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 8:12:25 AM,WB23018319,"34XXX -3488 YORK DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 9:25:23 AM,WB23018321,"4XXX  Radio Dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 10:44:58 AM,WB23018330,"XXX Weir Dr, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 10:52:22 AM,WB23018332,"10XXX  Brookview Road , WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 11:17:28 AM,WB23018334,"Woodlane Drive/Valley Creek Road, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 11:47:28 AM,WB23018335,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 1:07:20 PM,WB23018348,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 1:09:59 PM,WB23018349,"1XXX  WEIR DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 1:47:27 PM,WB23018352,"1XXX  Donegal Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 2:05:27 PM,WB23018356,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 2:59:06 PM,WB23018364,"10XXX  Hudson Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 3:03:35 PM,WB23018365,"85XXX -8617 VALLEY CREEK RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 3:22:49 PM,WB23018366,"10XXX  Hudson Rd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 3:31:07 PM,WB23018369,"XXX Weir Dr, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 3:38:57 PM,WB23018370,"XXX Kingfisher Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 4:27:00 PM,WB23018375,"1XXX  Queens Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 5:18:52 PM,WB23018379,"7XXX  Steepleview Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 5:50:00 PM,WB23018382,"10XXX  Kingsfield Ln, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 5:52:01 PM,WB23018383,"Lake Rd / Crestmoor Dr, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 6:49:46 PM,WB23018390,"7XXX  Currell Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 7:14:17 PM,WB23018394,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 8:16:27 PM,WB23018399,"3XXX  Parkers Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 8:17:54 PM,WB23018398,"22XXX -2005 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 8:50:01 PM,WB23018406,"3XXX  Camelot Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 8:55:39 PM,WB23018407,"XXX Sutherland Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 9:19:10 PM,WB23018411,"2XXX  Amberwood Dr, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 10:19:56 PM,WB23018415,"CITY WALK DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 10:43:49 PM,WB23018418,"10XXX  Hudson Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 10:54:52 PM,WB23018420,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/7/2023 11:28:44 PM,WB23018424,"RADIO DR / Tamarack Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 6:42:49 AM,WB23018445,"Hudson Rd / CENTURY AVE, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 7:01:54 AM,WB23018446,"HUDSON RD / Century Ave S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 7:33:52 AM,WB23018449,"HUDSON RD / Century Ave S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 7:54:57 AM,WB23018454,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 8:15:15 AM,WB23018458,"Pioneer Dr / Bailey Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 8:38:00 AM,WB23018460,"10XXX  City Walk Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 8:57:19 AM,WB23018468,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 9:20:41 AM,WB23018471,"2XXX  Ventura Dr, WOODBURY",MAIL THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 10:28:05 AM,WB23018484,"11XXX  Hudson Rd, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 11:00:22 AM,WB23018490,"3XXX  CENTURY AVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 11:08:29 AM,WB23018494,"XXX Settlers Ridge Pkwy, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 11:21:07 AM,WB23018501,"10XXX  Ashley Ln, WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 12:48:23 PM,WB23018510,"1XXX  Parkwood, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 2:25:00 PM,WB23018533,"3XXX  Hazel Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 4:36:25 PM,WB23018551,"3XXX  Hazel Trl, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 5:08:37 PM,WB23018559,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 5:12:07 PM,WB23018561,"XXX Sutherland Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 5:22:30 PM,WB23018562,"6XXX  Ashwood Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 5:35:04 PM,WB23018569,"1XXX  Parkwood Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 5:46:41 PM,WB23018565,"6XXX  Ashwood Rd, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 7:15:16 PM,WB23018578,"8XXX  Spring View Way, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 7:47:27 PM,WB23018584,"1XXX  Radio Dr, WOODBURY",INDECENT EXPOSURE
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 7:55:59 PM,WB23018589,"7XXX  Valley Creek Plz, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 7:57:26 PM,WB23018587,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 8:16:08 PM,WB23018591,"2XXX  Mallard Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 8:45:30 PM,WB23018595,"7XXX  FOREST BLVD, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 9:20:22 PM,WB23018599,"10XXX  Hudson Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,5/8/2023 9:21:08 PM,WB23018601,"7XXX  Arthur Dr, WOODBURY",HRO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 2:29:04 AM,WB23018618,"2XXX  Vining Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 10:19:57 AM,WB23018641,"8XXX  Spring View Way, WOODBURY",DANGEROUS/POTENTIALLY DANGEROUS DOG
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 11:00:57 AM,WB23018648,"3XXX  Camelot Cir, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 12:21:59 PM,WB23018664,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 2:33:36 PM,WB23018684,"Queens Dr. / VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 2:37:03 PM,WB23018685,"VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 3:29:32 PM,WB23018694,"Hudson Rd / Woodbury Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 3:45:19 PM,WB23018697,"Valley Creek Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 4:09:28 PM,WB23018699,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 4:21:23 PM,WB23018703,"Bailey Rd / Hope Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 4:43:56 PM,WB23018706,"Fox Run/Woodbury Drive, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 5:13:07 PM,WB23018711,"10XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 5:42:07 PM,WB23018715,"6XXX  Rath Dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/9/2023 9:13:06 PM,WB23018748,"65XXX -6688 UPPER AFTON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 12:25:41 AM,WB23018770,"3XXX  Mulberry Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 7:22:06 AM,WB23018775,"9XXX  Norma Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 9:22:17 AM,WB23018785,"10XXX  Fox Run Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 9:30:05 AM,WB23018787,"11XXX  Waterview Way, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 12:49:11 PM,WB23018817,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 1:20:29 PM,WB23018823,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 1:21:37 PM,WB23018824,"Woodlane Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 2:04:41 PM,WB23018831,"11XXX  Harness Draw, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 3:17:05 PM,WB23018842,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 3:17:37 PM,WB23018843,"Unknown, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 3:30:19 PM,WB23018845,"4XXX  Pioneer Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 3:36:09 PM,WB23018847,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 3:42:31 PM,WB23018849,"Valley Creek Rd / Queens Dr, WOODBURY",INCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 6:52:30 PM,WB23018876,"4XXX  Radio Dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 9:08:53 PM,WB23018883,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 9:43:44 PM,WB23018888,"1XXX  Cedarwood Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,5/10/2023 9:57:40 PM,WB23018891,"10XXX -10189 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 7:22:00 AM,WB23019633,"Sunflower Dr/Sunflower Bay, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 8:42:39 AM,WB23018929,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 9:39:06 AM,WB23018936,"10XXX  City Walk Dr, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 11:19:06 AM,WB23018949,"5XXX  Suntide Pass, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 4:02:33 PM,WB23018990,"Woodbury Dr / Wynstone Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 4:43:48 PM,WB23019003,"10XXX  Hudson Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 4:55:48 PM,WB23019004,"Hudson Rd / Spring Hill Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 5:12:59 PM,WB23019009,"Bailey Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 5:29:17 PM,WB23019013,"3XXX  LILAC LN, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 5:52:57 PM,WB23019018,"10XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 7:22:31 PM,WB23019027,"Turnberry Alcove / Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 7:42:36 PM,WB23019032,"2XXX  Radio Dr, WOODBURY",OFFICER COMPLAINT/ALLEGATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 8:08:49 PM,WB23019038,"Plymouth Rd / Pioneer Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 8:44:55 PM,WB23019043,"2XXX  Radio Dr, WOODBURY",OFFICER COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 9:14:45 PM,WB23019044,"10XXX  Oak Grove Cir, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,5/11/2023 9:29:35 PM,WB23019046,"28XXX -448 SETTLERS RIDGE PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 12:00:21 AM,WB23019064,"7XXX  Aberdeen Curv, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 12:34:00 AM,WB23019057,"I94 Eb Jeo Radio Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 10:31:17 AM,WB23019107,"Woodlane Ct / Woodlane Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 12:20:29 PM,WB23019121,"Bielenberg Dr / Currell Blvd, WOODBURY",DRIVING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 12:34:10 PM,WB23019122,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 2:22:08 PM,WB23019134,"3XXX  North View Bay, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 3:22:43 PM,WB23019138,"LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 3:38:55 PM,WB23019141,"8XXX  Abercrombie Ln, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 4:37:18 PM,WB23019151,"7XXX  Hill Rd, WOODBURY",OFP Service
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 4:54:07 PM,WB23019154,"7XXX  Bristol Rd, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 5:51:52 PM,WB23019161,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 6:35:23 PM,WB23019166,"XXX Woodbury Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 7:28:54 PM,WB23019174,"7XXX  HARGIS PKWY, WOODBURY",TRAFFIC COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 9:01:08 PM,WB23019180,"Timberwood Rd /Pioneer Dr, WOODBURY",FOUND PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 9:32:37 PM,WB23019184,"7XXX  Hargis Pkwy, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 9:58:05 PM,WB23019187,"10XXX  Hudson Rd, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,5/12/2023 11:42:58 PM,WB23019197,"WOODLANE DR/GUIDER DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 12:25:33 AM,WB23019201,"7XXX  Cayenne Plz W, WOODBURY",WARRANT ATTEMPT
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 1:44:13 AM,WB23019204,"2XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 7:36:53 AM,WB23019213,"7XXX  Hargis Pkwy, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 8:27:09 AM,WB23019218,"XXX Hideaway Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 10:30:06 AM,WB23019234,"XXX MEADOW LN, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 11:53:07 AM,WB23019250,"XXX Woodduck Pl, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 12:55:35 PM,WB23019267,"XXX Karen Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 1:35:04 PM,WB23019273,"1XXX  Pinewood Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 2:41:32 PM,WB23019285,"Radio Dr / City Place Blvd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 4:18:50 PM,WB23019303,"Woodbury Lakes Rd / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 7:02:52 PM,WB23019322,"6XXX  Collingwood Ln, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 8:48:08 PM,WB23019334,"3XXX  Parkers Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 11:11:00 PM,WB23019350,"10XXX  Hudson Rd, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 11:43:41 PM,WB23019353,"2XXX  Liberty Ct, WOODBURY",DRUNK/INTOXICATED 
WOODBURY PUBLIC SAFETY,WOODBURY,5/13/2023 11:55:11 PM,WB23019354,"XXX RADIO DR, WOODBURY",DWI

