AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/15/2023 11:28:32 PM,WC23012534,"High St / 10th Ave, NEWPORT",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/16/2023 1:00:51 AM,WC23012546,"XXX 15th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/16/2023 8:29:47 AM,WC23012582,"18th St / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/16/2023 9:06:16 AM,WC23012589,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/16/2023 10:11:24 AM,WC23012595,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/16/2023 11:10:09 AM,WC23012612,"11th Ave / Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/16/2023 2:08:19 PM,WC23012630,"Glen Rd / 11th Ave, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/16/2023 4:23:04 PM,WC23012644,"40XXX -499 7TH AVE, NEWPORT",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/17/2023 9:15:04 AM,WC23012728,"Hastings Ave / 19th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/17/2023 9:56:24 AM,WC23012735,"1XXX  Hastings Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/17/2023 10:18:41 AM,WC23012739,"1XXX  8th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/17/2023 11:02:37 AM,WC23012744,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/17/2023 12:47:20 PM,WC23012763,"Unknown, NEWPORT",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/17/2023 1:36:25 PM,WC23012772,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/17/2023 7:19:00 PM,WC23012832,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/17/2023 8:23:00 PM,WC23012843,"1XXX  10th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/17/2023 11:37:00 PM,WC23012867,"1XXX  HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/18/2023 5:24:34 AM,WC23012921,"16XXX -1678 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/18/2023 11:06:55 AM,WC23012941,"1XXX  8TH AVE, NEWPORT",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/12/2023 5:02:42 PM,WC23011925,"6XXX  50TH ST N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/12/2023 5:55:04 PM,WC23011932,"6XXX  50th St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/13/2023 2:28:46 PM,WC23012085,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/14/2023 3:04:25 AM,WC23012197,"6XXX  52nd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/15/2023 11:42:39 PM,WC23012535,"Century Ave N / 15th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/17/2023 4:59:44 PM,WC23012812,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/18/2023 3:49:40 AM,WC23012914,"1XXX  Hallmark Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/18/2023 7:25:38 PM,WC23012974,"HADLEY AVE N TO HWY 36 WB RAMP, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/18/2023 9:28:00 PM,WC23012988,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/18/2023 9:52:01 PM,WC23012993,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/15/2023 8:09:53 AM,WC23012391,"60XXX -6198 HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/17/2023 11:31:24 AM,WC23012750,"Hwy 36 Wb To I694 Nb Ramp, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/17/2023 2:39:15 PM,WC23012778,"6XXX  Hytrail Ave N, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,3/18/2023 11:23:13 PM,WC23013007,"HILTON TRL N / 62ND ST N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/12/2023 10:57:52 PM,WC23011970,"XXX Broadway Ave, SAINT PAUL PARK",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/13/2023 4:29:09 AM,WC23012008,"1XXX  Dayton Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/13/2023 2:00:11 PM,WC23012082,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/13/2023 3:42:28 PM,WC23012101,"10th Ave / Main St, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/13/2023 3:57:48 PM,WC23012108,"XXX Holley Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/13/2023 8:57:10 PM,WC23012149,"XXX Selby Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/14/2023 6:23:00 PM,WC23012311,"XXX HASTINGS AVE, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/14/2023 8:52:58 PM,WC23012336,"1XXX  Ashland Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/14/2023 8:55:42 PM,WC23012338,"1XXX  1st St, SAINT PAUL PARK",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/15/2023 1:36:00 AM,WC23012365,"XXX 3RD ST, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/15/2023 2:07:50 AM,WC23012369,"XXX Hastings Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/15/2023 8:20:51 AM,WC23012395,"XXX Hastings Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/15/2023 9:59:42 AM,WC23012421,"XXX Hastings Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/15/2023 11:05:32 AM,WC23012430,"XXX 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/15/2023 11:48:45 AM,WC23012434,"XXX Pullman Ave, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/15/2023 5:20:21 PM,WC23012473,"1XXX  6th St, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/15/2023 7:05:20 PM,WC23012494,"XXX Pullman Ave, SAINT PAUL PARK",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/15/2023 8:37:20 PM,WC23012510,"1XXX  1st St, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/15/2023 10:33:14 PM,WC23012527,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/16/2023 2:26:16 PM,WC23012632,"XXX HASTINGS AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/17/2023 5:08:32 PM,WC23012815,"1XXX  Gary Dr, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/17/2023 5:20:03 PM,WC23012817,"XXX Hastings Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/17/2023 5:33:46 PM,WC23012820,"Broadway Ave / 5th St, SAINT PAUL PARK",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/17/2023 8:43:39 PM,WC23012845,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/18/2023 2:02:27 AM,WC23012907,"Pullman Ave / Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/18/2023 4:10:32 PM,WC23012960,"XX Robinson Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/18/2023 6:35:31 PM,WC23012967,"XXX SUMMIT AVE, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/18/2023 9:18:46 PM,WC23012985,"1XXX  Portland Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,3/18/2023 9:46:33 PM,WC23012994,"XXX Broadway Ave, SAINT PAUL PARK",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/12/2023 4:43:30 PM,WC23011924,"20XXX  Saint Croix Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/13/2023 11:37:52 AM,WC23012068,"Unknown, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/13/2023 12:46:01 PM,WC23012072,"Bone Lake, SCANDIA",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/14/2023 5:16:01 PM,WC23012295,"21XXX  Ozark Ave N, SCANDIA",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/14/2023 8:01:51 PM,WC23012327,"21XXX  Newberry Ct N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/14/2023 8:41:12 PM,WC23012339,"21XXX  Ozark Ave N, SCANDIA",INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/14/2023 10:00:26 PM,WC23012345,"22XXX  Olinda Trl N, SCANDIA",CARDIAC/ HEART PROBLEMS
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/14/2023 11:57:26 PM,WC23012356,"19XXX  Layton Ave N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/15/2023 11:37:58 AM,WC23012432,"10XXX -11799 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/15/2023 1:54:56 PM,WC23012445,"18XXX  Layton Ave N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/16/2023 6:16:26 PM,WC23012659,"11XXX  Lakamaga Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/16/2023 7:52:07 PM,WC23012672,"Mayberry Trl N / 205th St N, SCANDIA",TRAFFIC HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/17/2023 8:27:27 AM,WC23012725,"Hwy 97 Jeo Manning Trl N, SCANDIA",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/17/2023 3:46:17 PM,WC23012798,"22XXX  Kirk Ct N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/17/2023 6:35:04 PM,WC23012829,"21XXX  Ozark Ave N, SCANDIA",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,3/18/2023 1:59:57 AM,WC23012909,"22XXX  Saint Croix Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/12/2023 6:59:51 PM,WC23011944,"15XXX  62nd St N, STILLWATER",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/13/2023 2:18:11 PM,WC23012084,"Hwy 36/osgood, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/14/2023 9:08:26 AM,WC23012218,"14XXX  62nd St N, STILLWATER",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/14/2023 4:35:58 PM,WC23012289,"XXX Churchill St W, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/15/2023 12:21:47 PM,WC23012436,"14XXX  62nd St N, STILLWATER",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/16/2023 3:13:53 PM,WC23012636,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/16/2023 11:42:00 PM,WC23012691,"SAINT CROIX TRL N / DELLWOOD RD N, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/17/2023 7:03:30 PM,WC23012834,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/17/2023 7:09:17 PM,WC23012830,"10XXX -298 WATER ST N, STILLWATER",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/17/2023 10:38:59 PM,WC23012859,"Greeley St S / Orleans St W, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/18/2023 1:18:03 AM,WC23012899,"2XXX  Washington Ave, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/18/2023 2:03:28 AM,WC23012906,"1XXX  Owens St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/18/2023 2:11:00 AM,WC23012908,"XXX Main St S, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,3/18/2023 10:52:29 PM,WC23013004,"1XXX  Frontage Rd W, STILLWATER",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/12/2023 8:26:00 AM,WC23011879,"STONEBRIDGE TRL N / DELLWOOD RD N, STILLWATER TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/12/2023 9:53:07 AM,WC23011884,"14XXX  115th St N, STILLWATER TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/14/2023 4:11:52 PM,WC23012280,"16XXX  110th St N, STILLWATER TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/17/2023 6:47:47 AM,WC23012721,"Saint Croix Trl N / Arcola Trl N, STILLWATER TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/17/2023 9:05:18 AM,WC23012727,"9XXX  Arcola Ct N, STILLWATER TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,3/17/2023 3:27:14 PM,WC23012787,"9XXX  Arcola Ct N, STILLWATER TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/12/2023 11:13:45 AM,WC23011893,"1XXX  Oryan Trl N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/12/2023 4:13:06 PM,WC23011919,"Oakgreen Ave N / 10th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/13/2023 8:25:30 AM,WC23012021,"13XXX  4th St N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/13/2023 10:15:04 AM,WC23012048,"1XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/13/2023 10:20:43 AM,WC23012050,"Mndot Weigh Station To I94 Wb Ramp, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/13/2023 12:06:57 PM,WC23012069,"XXX Mendel Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/15/2023 9:28:47 AM,WC23012402,"14XXX  10th St N, WEST LAKELAND TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/16/2023 5:20:27 AM,WC23012564,"1XXX  Paris Alcove N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/16/2023 6:08:44 PM,WC23012655,"13XXX -1799 MANNING AVE N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/16/2023 6:45:51 PM,WC23012667,"13XXX -13998 21ST ST N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/16/2023 8:41:30 PM,WC23012678,"I94 Eb Jeo Stagecoach Trl N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/17/2023 3:52:20 PM,WC23012801,"I94 Wb To Mndot Rest Area Ramp, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,3/17/2023 7:59:45 PM,WC23012839,"13XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/17/2023 9:59:46 AM,WC23012736,"XXX Wildwood Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/17/2023 4:14:51 PM,WC23012803,"MILFORD LN / WILDWOOD RD, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,3/17/2023 11:20:24 PM,WC23012865,"Sargent Rd / Stewart Rd, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/13/2023 4:36:05 PM,WC23012112,"WOODBURY DR / EDGEWATER DR, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/14/2023 2:58:07 AM,WC23012196,"I94 Eb Jwo I494, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/16/2023 5:29:32 PM,WC23012650,"GLEN RD / GLEN ALCOVE, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/17/2023 11:24:28 PM,WC23012868,"6XXX  Hudson Rd, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/18/2023 1:32:40 AM,WC23012901,"I494 Nb At Tamarack Rd, WOODBURY",FLEEING
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/18/2023 2:06:14 AM,WC23012910,"XXX Sutherland Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/18/2023 4:03:29 AM,WC23012915,"9XXX  NORMA LN, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,3/18/2023 4:43:19 PM,WC23012963,"9XXX  HUDSON RD, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,LAKE ELMO,3/15/2023 1:57:00 PM,WB23010528,"KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,3/16/2023 1:20:42 PM,WB23010678,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,3/18/2023 12:26:28 AM,WB23010939,"INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,3/18/2023 10:23:35 AM,WB23010984,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,3/16/2023 9:37:18 PM,WB23010748,"I94 WB TO I694 NB RAMP, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,3/18/2023 3:19:34 AM,WB23010955,"XXX GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 5:14:25 AM,WB23010024,"Woodbury Dr / Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 7:20:32 AM,WB23010029,"Hudson Rd / Century Ave s, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 10:00:46 AM,WB23010047,"64XXX -6401 LAKE ROAD TER, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 10:16:10 AM,WB23010049,"RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 10:20:14 AM,WB23010050,"1XXX  WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 10:27:37 AM,WB23010052,"10XXX -825 BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 12:48:11 PM,WB23010083,"7XXX  Currell Blvd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 1:26:27 PM,WB23010090,"76XXX -7504 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 1:29:08 PM,WB23010091,"Lake Rd / Woodlane Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 1:39:49 PM,WB23010095,"14XXX -1151 CENTURY AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 1:43:09 PM,WB23010096,"10XXX -10699 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 2:26:23 PM,WB23010101,"66XXX -6900 UPPER AFTON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 3:21:51 PM,WB23010113,"8XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 3:48:28 PM,WB23010117,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 3:50:00 PM,WB23010118,"Central Park Dr / RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 3:53:42 PM,WB23010119,"10XXX -10698 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 4:09:27 PM,WB23010121,"1XXX  Woodwinds Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 4:56:14 PM,WB23010129,"9XXX  HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 4:57:40 PM,WB23010134,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 5:15:54 PM,WB23010132,"RADIO DR / TAMARACK BAY, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 5:32:38 PM,WB23010135,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 5:55:07 PM,WB23010140,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,3/12/2023 7:23:45 PM,WB23010147,"69XXX -6810 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
