AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 3:38:57 PM,WB24046771,"1XXX  Clipper Way, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 3:44:31 PM,WB24046772,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 4:22:57 PM,WB24046778,"7XXX  Valley Creek Plz, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 4:34:52 PM,WB24046780,"1XXX  QUEENS DR, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 4:44:51 PM,WB24046781,"7XXX  Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 5:06:58 PM,WB24046783,"10XXX  Bay View Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 5:43:29 PM,WB24046785,"Valley Creek Rd / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 7:34:54 PM,WB24046791,"XXX Commerce Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 9:16:15 PM,WB24046807,"71XXX -7198 VALLEY CREEK PLZ, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 10:11:00 PM,WB24046817,"6XXX  Hudson Rd, WOODBURY",TRESPASS NOTICE
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 10:19:22 PM,WB24046818,"10XXX  Hudson Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/27/2024 10:53:42 PM,WB24046825,"XXX Bielenberg Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 2:00:54 AM,WB24046840,"8XXX  SEASONS PKWY, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 11:12:20 AM,WB24046858,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 3:11:36 PM,WB24046874,"1XXX  Saint Johns Bay, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 4:12:24 PM,WB24046879,"XXX Woodbury Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 6:20:41 PM,WB24046891,"7XXX  Valley Creek Plz, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 7:04:28 PM,WB24046895,"VALLEY CREEK RD / QUEENS DR, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 7:08:38 PM,WB24046896,"7XXX  Newbury Draw, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 8:10:00 PM,WB24046899,"10XXX  HUDSON RD, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 8:25:40 PM,WB24046902,"Woodbury Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 9:46:55 PM,WB24046915,"3XXX  Camelot Cir, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,12/28/2024 10:44:45 PM,WB24046934,"XXX Meadowood Dr, WOODBURY",CIVIL MATTER/DISPUTE

