AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 2:49:21 PM,WB23035467,"3XXX  Century Ave, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 4:06:36 PM,WB23035474,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 4:29:06 PM,WB23035477,"XXX Radio Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 5:29:32 PM,WB23035485,"10XXX  Antrim Ct, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 5:55:26 PM,WB23035486,"VALLEY CREEK RD TO I494 NB RAMP, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 8:04:04 PM,WB23035496,"9XXX  Hudson Pl, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/28/2023 9:02:52 PM,WB23035501,"XXX Spring Hill Bay, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 4:43:38 AM,WB23035526,"7XXX  Forest Blvd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 8:30:45 AM,WB23035536,"47XXX -4798 SUNFLOWER DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 8:56:25 AM,WB23035537,"2XXX  Blue Ridge Dr, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 9:40:37 AM,WB23035544,"Lake Rd / Wedgewood Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 11:29:39 AM,WB23035554,"VALLEY CREEK RD / NB I494, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 11:51:57 AM,WB23035560,"2XXX  Wooddale Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 11:59:07 AM,WB23035561,"8XXX  Sequoia Rd, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 12:19:31 PM,WB23035565,"11XXX  Eagle View Blvd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 12:25:00 PM,WB23035569,"9XXX  Wedgewood Pt, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 12:34:00 PM,WB23035566,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 1:58:14 PM,WB23035573,"7XXX  Newbury Rd, WOODBURY",NEIGHBOR DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 2:49:15 PM,WB23035583,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 3:13:39 PM,WB23035587,"2XXX  Radio Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 3:35:44 PM,WB23035591,"2XXX  RADIO DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 3:47:53 PM,WB23035595,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 3:54:03 PM,WB23035597,"Valley Creek Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 3:59:55 PM,WB23035598,"6XXX  Oakwood Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 4:01:10 PM,WB23035599,"7XXX  Tamarack Rd, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 4:09:47 PM,WB23035600,"10XXX -10824 RETREAT LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 5:07:37 PM,WB23035610,"BIELENBERG DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 5:26:46 PM,WB23035612,"2XXX  Ojibway Dr, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 5:57:38 PM,WB23035618,"Woodlane Dr / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 6:01:24 PM,WB23035619,"2XXX  Leyland Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 6:03:39 PM,WB23035621,"Tamarack Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 6:48:54 PM,WB23035625,"2XXX  Sumac Way, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 8:08:26 PM,WB23035633,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 8:14:44 PM,WB23035635,"XXX Spring Hill Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 9:27:20 PM,WB23035639,"1XXX  Donegal Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/29/2023 9:34:40 PM,WB23035642,"1XXX  Parkwood Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 12:06:04 AM,WB23035653,"4XXX  Radio Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 3:10:27 AM,WB23035656,"Woodbury Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 8:43:10 AM,WB23035671,"6XXX  Collingwood Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 8:58:37 AM,WB23035673,"6XXX  Crackleberry Ct, WOODBURY",ABANDONED VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 9:18:16 AM,WB23035685,"XXX Radio Dr, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 9:56:46 AM,WB23035678,"7XXX  Cobblestone Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 10:10:34 AM,WB23035681,"BIELENBERG DR/HUDSON RD, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 10:15:36 AM,WB23035680,"2XXX  Cascade Plz S, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 10:51:58 AM,WB23035686,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 11:07:25 AM,WB23035690,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 11:11:59 AM,WB23035691,"4XXX  Atlas Bay, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 11:42:48 AM,WB23035694,"Valley Creek Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 12:39:23 PM,WB23035701,"6XXX  Ashwood Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 1:59:10 PM,WB23035714,"8XXX  Hudson Rd, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 2:05:07 PM,WB23035715,"2XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 2:54:42 PM,WB23035719,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 4:42:32 PM,WB23035731,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 6:17:13 PM,WB23035740,"5XXX  Woodlane Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 8:57:37 PM,WB23035761,"Woodbury Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/30/2023 9:42:56 PM,WB23035764,"Valley Creek Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 7:20:06 AM,WB23035788,"Woodlane Dr / Military Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 7:27:05 AM,WB23035789,"Bailey Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 7:29:11 AM,WB23035791,"I94 eastbound off ramp to southbound Woodbury Drive , WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 9:42:32 AM,WB23035796,"21XXX -2348 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 9:54:33 AM,WB23035800,"21XXX -2348 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 10:49:57 AM,WB23035814,"I494/BAILEY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 11:18:26 AM,WB23035819,"I494  south of Lake Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 11:42:40 AM,WB23035823,"I494 south of Lake Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 12:24:00 PM,WB23035834,"I494 south of Lake Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 2:23:25 PM,WB23035861,"Unknown, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 3:52:35 PM,WB23035875,"9XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 4:49:35 PM,WB23035883,"FOX RUN RD/WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 5:13:00 PM,WB23035888,"8XXX  Tamarack Vlg, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 6:04:29 PM,WB23035896,"8XXX  Tamarack Vlg, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 6:52:57 PM,WB23035901,"11XXX  Redwood Curv, WOODBURY",UNWANTED PERSON/VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 9:23:55 PM,WB23035913,"1XXX  Century Cir, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,8/31/2023 11:25:00 PM,WB23035925,"Woodbury Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 8:30:58 AM,WB23035955,"4XXX  Corn Silk Ct, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 9:06:08 AM,WB23035960,"1XXX  Regency Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 9:29:23 AM,WB23035959,"11XXX  Halstead Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 9:44:20 AM,WB23035961,"1XXX  Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 11:09:00 AM,WB23035972,"9XXX  Lake Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 11:47:58 AM,WB23035979,"9XXX  Duckwood Trl, WOODBURY",ORDINANCE VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 1:08:44 PM,WB23035987,"XXX Radio Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 3:38:57 PM,WB23036010,"Radio Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 4:37:12 PM,WB23036018,"9XXX  Norma Ln, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 5:10:05 PM,WB23036022,"8XXX  Tamarack Vlg, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 5:18:41 PM,WB23036024,"9XXX  Knighton Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 6:02:30 PM,WB23036027,"1XXX  Donegal Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 6:20:53 PM,WB23036029,"91XXX -9209 TAMARACK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 6:59:57 PM,WB23036040,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 7:15:57 PM,WB23036042,"20XXX -2298 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 7:56:04 PM,WB23036047,"6XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 8:37:57 PM,WB23036057,"Valley Creek Rd / Eagle Creek Ln, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 9:00:02 PM,WB23036061,"6XXX  Linden Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 9:02:38 PM,WB23036062,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/1/2023 11:32:20 PM,WB23036102,"VALLEY CREEK RD TO I494 NB RAMP, WOODBURY",DRUGS
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 10:15:16 AM,WB23036130,"7XXX  Newbury Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 1:34:00 PM,WB23036153,"8XXX  TAMARACK VLG, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 2:36:44 PM,WB23036160,"8XXX  Tamarack Vlg, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 2:52:02 PM,WB23036161,"Hargis Pkwy / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 2:58:48 PM,WB23036162,"XXX Radio Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 3:42:09 PM,WB23036169,"7XXX  HARGIS PKWY, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 4:26:00 PM,WB23036173,"HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 8:11:46 PM,WB23036203,"7XXX  Newbury Rd, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 8:22:04 PM,WB23036204,"1XXX  Siesta Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 9:03:45 PM,WB23036209,"10XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 10:05:06 PM,WB23036215,"3XXX  Oxford Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,9/2/2023 11:22:23 PM,WB23036228,"8XXX  TAMARACK RD, WOODBURY",SUSPICIOUS PERSON/ACTIVITY

