AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2022 5:22:10 PM,WC22043139,"XXX Woodland Dr, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2022 7:40:54 PM,WC22043159,"1XXX  Summit Ave, MAHTOMEDI",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/11/2022 10:52:56 PM,WC22043179,"XXX Woodland Dr, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 12:18:22 AM,WC22043193,"Century Ave / Long Lake Rd, MAHTOMEDI",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 4:56:25 AM,WC22043217,"XXX MAHTOMEDI AVE, MAHTOMEDI",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 7:25:19 AM,WC22043222,"1XXX  Park Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 8:10:26 AM,WC22043228,"3XXX  Century Ave, MAHTOMEDI",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 9:13:44 AM,WC22043240,"1XXX  Summit Ave, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 12:56:28 PM,WC22043276,"Grove St / Mahtomedi Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 1:26:55 PM,WC22043279,"XXX Warner Ave S, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 3:16:30 PM,WC22043297,"Hilton Trl N / Stillwater Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 3:18:29 PM,WC22043298,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 6:44:00 PM,WC22043330,"3XXX  Century Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/12/2022 7:29:59 PM,WC22043337,"Hilton Trl N / Stillwater Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2022 6:34:31 AM,WC22043389,"13XXX -1348 MAHTOMEDI AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2022 7:27:18 AM,WC22043397,"XXX IDEAL AVE N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2022 9:40:17 AM,WC22043416,"XX Neptune St, MAHTOMEDI",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2022 10:01:04 AM,WC22043420,"XX - 19 Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2022 3:48:32 PM,WC22043484,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2022 3:59:00 PM,WC22043487,"XXX Frankland St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2022 4:09:58 PM,WC22043489,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2022 8:50:16 PM,WC22043542,"90XXX -998 STILLWATER RD, MAHTOMEDI",SCHOOL CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2022 6:42:13 AM,WC22043592,"XXX Forest Ave, MAHTOMEDI",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2022 8:23:28 AM,WC22043600,"XXX Forest Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2022 10:49:22 AM,WC22043636,"XXX Warner Ave N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2022 1:26:42 PM,WC22043652,"XXX Forest Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2022 2:39:28 PM,WC22043662,"XXX Wedgewood Dr, MAHTOMEDI",CARDIAC/HEART PROBLEMS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2022 5:02:04 PM,WC22043678,"3XXX  Century Ave, MAHTOMEDI",ACCIDENTAL OD/POISONING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2022 5:26:07 PM,WC22043681,"1XXX  Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/15/2022 4:42:29 AM,WC22043756,"XXX Greenwood St, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/15/2022 9:05:23 AM,WC22043774,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/15/2022 1:21:41 PM,WC22043835,"XXX Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/15/2022 4:37:04 PM,WC22043864,"XXX Arbor Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/15/2022 7:41:26 PM,WC22043890,"XXX Sterling Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/15/2022 9:42:00 PM,WC22043893,"XXX 69th St N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/15/2022 9:48:00 PM,WC22043904,"XX Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/15/2022 11:23:00 PM,WC22043853,"XXX Stillwater Rd, MAHTOMEDI",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/15/2022 11:49:00 PM,WC22043889,"XXX Wildwood Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/16/2022 4:28:43 PM,WC22044059,"Wedgewood Dr / Wildwood Rd, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/16/2022 4:46:50 PM,WC22044067,"XXX 69th St N, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/16/2022 6:51:52 PM,WC22044092,"XXX Stillwater Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/16/2022 10:09:17 PM,WC22044119,"1XXX  Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/16/2022 10:41:43 PM,WC22044127,"XXX Arbor Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/17/2022 3:00:34 AM,WC22044176,"XXX Iris St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/17/2022 5:47:26 AM,WC22044179,"XXX Woodland Ct, MAHTOMEDI",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/17/2022 6:38:27 AM,WC22044181,"XXX Frankland St, MAHTOMEDI",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/17/2022 8:23:09 AM,WC22044196,"XXX FRANKLAND ST, MAHTOMEDI",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/17/2022 10:04:14 AM,WC22044207,"XXX 72nd St N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/17/2022 2:09:57 PM,WC22044248,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/17/2022 3:36:36 PM,WC22044262,"3XXX  Century Ave N, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/12/2022 10:58:26 AM,WC22043265,"2XXX  Jackson Cir, MARINE ON SAINT CROIX",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/11/2022 1:14:59 AM,WC22043059,"11XXX  Norell Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/11/2022 2:28:54 PM,WC22043114,"Norell Ave N / Square Lake Trl N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/12/2022 8:38:07 PM,WC22043344,"12XXX  Partridge Ct N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/13/2022 12:00:00 AM,WC22043393,"SAINT CROIX TRL N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/13/2022 8:40:12 AM,WC22043407,"15XXX  122nd St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/13/2022 9:38:25 AM,WC22043417,"XX Moonlight Bay, MAY TOWNSHIP",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/13/2022 8:07:04 PM,WC22043537,"13XXX  Manning Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/14/2022 2:53:34 PM,WC22043665,"14XXX  OSTRUM TRL N, MAY TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/14/2022 7:43:58 PM,WC22043708,"13XXX  Keystone Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/14/2022 8:31:12 PM,WC22043716,"14XXX -block Square Lake Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/14/2022 10:56:45 PM,WC22043726,"12XXX  Parade Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/16/2022 12:35:43 PM,WC22044025,"14XXX  Square Lake Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/17/2022 9:40:59 PM,WC22044330,"16XXX  Kimbro Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 12:57:48 AM,WC22043054,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 3:51:20 AM,WC22043068,"1XXX  10th Ave, NEWPORT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 5:20:09 AM,WC22043069,"3XXX  Maxwell Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 10:29:14 AM,WC22043089,"XXX 10th St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 12:38:40 PM,WC22043109,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 1:35:44 PM,WC22043110,"XXX Ford Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 4:01:55 PM,WC22043122,"Hwy 61 Nb At Glen Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 7:00:42 PM,WC22043155,"3XXX  Bailey Rd, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 7:31:46 PM,WC22043158,"XXX 4th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 8:27:12 PM,WC22043162,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 9:26:09 PM,WC22043171,"1XXX  11th Ave, NEWPORT",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2022 11:47:27 PM,WC22043187,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 12:43:24 AM,WC22043196,"HWY 61/Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 1:37:45 AM,WC22043202,"HASTINGS AVE / HIGH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 5:55:50 AM,WC22043219,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 8:20:35 AM,WC22043231,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 8:43:38 AM,WC22043235,"3XXX  Bailey Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 5:04:29 PM,WC22043311,"1XXX  10th Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 8:55:36 PM,WC22043347,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 9:35:56 PM,WC22043353,"1XXX  11th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 9:52:05 PM,WC22043360,"Unknown, NEWPORT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 10:10:46 PM,WC22043356,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2022 11:02:24 PM,WC22043362,"XXX 17th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2022 10:59:00 AM,WC22043430,"Hwy 61 Nb Jno 70th St S, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2022 12:20:35 PM,WC22043449,"1XXX  4th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2022 1:12:05 PM,WC22043457,"XXX Ford Rd, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2022 1:44:21 PM,WC22043463,"1XXX  11th Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2022 3:51:25 PM,WC22043485,"1XXX  Barry Dr, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2022 6:20:16 PM,WC22043522,"XX Hwy 61 Nb Jno I494, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2022 12:24:08 AM,WC22043563,"GLEN RD OVER HWY 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2022 5:44:52 AM,WC22043590,"XXX Red Rock Xing, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2022 9:27:41 AM,WC22043615,"XXX Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2022 11:57:03 AM,WC22043646,"Bailey Ct / Bailey Rd, NEWPORT",STOP ARM VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2022 1:16:37 PM,WC22043650,"Bailey Rd / I494, NEWPORT",WEAPON COMPLAINT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2022 3:27:18 PM,WC22043668,"1XXX  4th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2022 5:03:57 PM,WC22043680,"XXX 15th St, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2022 5:44:01 PM,WC22043685,"8th Ave / 19th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2022 7:21:15 PM,WC22043702,"2XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2022 8:27:41 PM,WC22043711,"Red Rock Xing / Maxwell Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 1:12:58 AM,WC22043740,"Hwy 61 Nb Jno 70th St S, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 4:07:19 AM,WC22043754,"2XXX  Hastings Ave, NEWPORT",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 7:40:04 AM,WC22043765,"XXX Oakwood Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 11:13:03 AM,WC22043810,"XXX 17th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 11:16:54 AM,WC22043811,"XXX 17th St, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 11:23:08 AM,WC22043813,"1XXX  11th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 1:08:00 PM,WC22043827,"1XXX  WOODBURY RD, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 2:28:00 PM,WC22043788,"1XXX  1ST AVE, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 2:40:00 PM,WC22043832,"2XXX  Hastings Ave, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 2:57:17 PM,WC22043848,"1XXX  11th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 3:59:14 PM,WC22043858,"XXX 7th Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 4:07:00 PM,WC22043860,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 5:00:43 PM,WC22043876,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 7:23:28 PM,WC22043887,"1XXX  2nd Ave, NEWPORT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 7:49:59 PM,WC22043892,"XXX 7th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/15/2022 8:43:01 PM,WC22043899,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/16/2022 12:10:37 AM,WC22043930,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/16/2022 1:40:54 AM,WC22043947,"1XXX  HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/16/2022 3:27:51 AM,WC22043959,"Hwy 61 Nb At I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/16/2022 8:01:49 AM,WC22043973,"1XXX  11th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/16/2022 8:02:06 AM,WC22043974,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/16/2022 8:28:07 AM,WC22043975,"XXX 6th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/16/2022 10:16:27 AM,WC22044012,"Terrace Rd / 10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/16/2022 4:43:50 PM,WC22044065,"XXX 21st St, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/16/2022 5:25:21 PM,WC22044082,"Hwy 61 Sb Jno 70th St S, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/16/2022 11:29:57 PM,WC22044135,"1XXX  HASTINGS AVE, NEWPORT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 12:18:00 AM,WC22044145,"1XXX  Hastings Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 2:41:48 AM,WC22044175,"GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 7:28:02 AM,WC22044188,"XXX Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 8:39:07 AM,WC22044200,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 11:40:08 AM,WC22044225,"Bailey Rd / I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 12:25:00 PM,WC22044232,"Bailey Rd / Hastings Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 1:04:47 PM,WC22044238,"1XXX  4th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 1:41:11 PM,WC22044244,"1XXX  4th Ave, NEWPORT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 2:32:00 PM,WC22044215,"2XXX  1ST AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 3:40:48 PM,WC22044260,"Hwy 61 Nb At Glen Rd, NEWPORT",FLEEING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 6:49:00 PM,WC22044300,"1XXX  Bluestem Ln, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/17/2022 11:33:31 PM,WC22044349,"1XXX  HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/12/2022 12:46:10 AM,WC22043198,"Geneva Ave N / 7th Ave E, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/13/2022 8:55:05 PM,WC22043543,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/14/2022 5:40:00 PM,WC22043525,"3XXX  Granada Ct N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/16/2022 10:16:03 PM,WC22044122,"10th St N / Greenway Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/17/2022 10:59:05 AM,WC22044219,"I694 SB JSO 50TH ST N, OAKDALE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/17/2022 10:12:26 PM,WC22044335,"8XXX  4th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/17/2022 11:06:24 PM,WC22044347,"Hwy 36 Wb At Hadley Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/11/2022 12:52:42 AM,WC22043053,"HWY 36 WB JEO I694, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/11/2022 11:56:19 AM,WC22043103,"I694 Nb Jso Hwy 36, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/12/2022 9:20:00 PM,WC22043323,"6XXX  HYTRAIL AVE N, PINE SPRINGS",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/13/2022 12:11:36 PM,WC22043448,"6XXX  Warner Rd S, PINE SPRINGS",FRAUD/SCAM
