AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 1:27:53 AM,WC23031961,"XX Long Lake Rd, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 1:55:34 AM,WC23031968,"3XXX  Century Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 4:42:04 AM,WC23031978,"XXX Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 4:45:30 AM,WC23031979,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 11:21:41 AM,WC23032025,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 1:24:05 PM,WC23032046,"XXX Hallam Ave N, MAHTOMEDI",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 4:37:23 PM,WC23032082,"1XXX  Berwick Ln, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 5:51:23 PM,WC23032099,"HICKORY ST / WARNER AVE N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 6:39:28 PM,WC23032108,"XXX STILLWATER RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 7:27:59 PM,WC23032111,"Mahtomedi Ave / Elm St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 8:23:22 PM,WC23032124,"XX Neptune St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 10:48:03 PM,WC23032154,"XXX East Ave, MAHTOMEDI",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/24/2023 11:53:48 PM,WC23032170,"XXX Stillwater Rd, MAHTOMEDI",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,6/21/2023 5:48:31 AM,WC23031348,"XXX Rosabelle St, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,6/21/2023 12:49:48 PM,WC23031401,"XXX Judd St, MARINE ON SAINT CROIX",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,6/23/2023 7:39:56 PM,WC23031896,"Ostrum Trl N / Broadway St, MARINE ON SAINT CROIX",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,6/24/2023 3:33:41 PM,WC23032066,"Broadway St / Ostrum Trl N, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/18/2023 12:14:01 AM,WC23030734,"13XXX  Ozark Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/18/2023 8:03:03 AM,WC23030781,"12XXX  Quail Avenue Ln N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/18/2023 9:15:55 AM,WC23030790,"170th St N / Manning Trl N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/18/2023 8:09:08 PM,WC23030875,"16XXX  Norell Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/19/2023 10:35:54 AM,WC23030971,"13XXX  Manning Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/19/2023 9:51:52 PM,WC23031106,"15XXX  Square Lake Trl N, MAY TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/22/2023 5:17:32 PM,WC23031644,"Square Lake Boat Landing, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/22/2023 6:04:42 PM,WC23031651,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/22/2023 11:14:21 PM,WC23031704,"14XXX  Old Guslander Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/23/2023 2:08:55 AM,WC23031744,"170th St N / Manning Trl N, MAY TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/23/2023 9:58:34 AM,WC23031789,"14XXX  Old Guslander Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/23/2023 7:19:20 PM,WC23031893,"14XXX  Oldfield Rd N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/23/2023 8:32:31 PM,WC23031904,"13XXX  Ozark Avenue Ct N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/24/2023 5:02:15 PM,WC23032085,"14XXX  130th Street Ln N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/24/2023 5:26:36 PM,WC23032090,"17XXX -17998 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,6/24/2023 5:29:09 PM,WC23032091,"Hwy 95 At 124th St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/18/2023 2:57:22 AM,WC23030771,"Military Rd / Century Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/18/2023 3:24:28 AM,WC23030772,"Maxwell Ave / 21st St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/18/2023 4:32:26 AM,WC23030776,"Wakota Bridge: I494 Eb - Washington, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/18/2023 2:57:22 PM,WC23030829,"XXX - 899 High St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/18/2023 3:50:51 PM,WC23030840,"XXX Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/18/2023 4:31:40 PM,WC23030849,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/18/2023 8:05:09 PM,WC23030874,"3XXX  Bailey Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/18/2023 8:39:43 PM,WC23030877,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 12:41:15 AM,WC23030911,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 1:08:25 AM,WC23030916,"Hwy 61 Nb At Glen Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 2:46:12 AM,WC23030924,"Bailey Rd / Hwy 61 Nb To I494 Eb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 4:51:13 AM,WC23030938,"15th St / 2nd Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 7:27:08 AM,WC23030943,"2XXX  1st Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 10:37:55 AM,WC23030972,"2XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 11:32:04 AM,WC23030984,"GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 12:01:23 PM,WC23030987,"XXX 12th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 12:24:30 PM,WC23030990,"1XXX  Glen Rd, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 3:14:12 PM,WC23031019,"1XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 4:41:30 PM,WC23031041,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/19/2023 5:29:35 PM,WC23031051,"1XXX  10th Ave, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/20/2023 2:14:24 AM,WC23031141,"Hwy 61 Nb To I494 Wb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/20/2023 2:35:56 AM,WC23031144,"70TH ST S TO HWY 61 NB RAMP, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/20/2023 5:55:10 AM,WC23031159,"Maxwell Ave / Red Rock Rd, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/20/2023 8:58:07 AM,WC23031174,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/20/2023 9:16:43 AM,WC23031176,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/20/2023 10:56:39 AM,WC23031203,"10th Ave / 13th St, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/20/2023 12:55:19 PM,WC23031220,"12XXX -1699 GLEN RD, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/20/2023 3:41:38 PM,WC23031243,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/20/2023 8:07:10 PM,WC23031301,"1XXX  10th Ave, NEWPORT",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/20/2023 8:26:04 PM,WC23031304,"1XXX  1ST AVE, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 3:05:29 AM,WC23031345,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 7:14:59 AM,WC23031358,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 7:20:45 AM,WC23031356,"Unknown, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 7:58:47 AM,WC23031363,"3XXX  Maxwell Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 8:33:28 AM,WC23031370,"2XXX  Hastings Ave, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 12:19:35 PM,WC23031399,"2XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 1:01:03 PM,WC23031405,"1XXX  Hastings Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 2:32:00 PM,WC23031424,"XXX 17th St, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 5:33:49 PM,WC23031451,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 8:33:01 PM,WC23031474,"1XXX  10th Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 8:57:22 PM,WC23031476,"1XXX  10th Ave, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/21/2023 9:17:42 PM,WC23031478,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2023 12:16:44 AM,WC23031504,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2023 10:02:36 AM,WC23031559,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2023 2:18:45 PM,WC23031614,"Bailey Rd / I494, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2023 4:05:05 PM,WC23031630,"1XXX  4th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/22/2023 6:01:07 PM,WC23031650,"7th Ave / 6th St, NEWPORT",Paper Service
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2023 10:54:49 AM,WC23031803,"1XXX  Mark Ct, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2023 1:53:11 PM,WC23031836,"XXX 2nd Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2023 3:25:27 PM,WC23031855,"XXX 2nd Ave, NEWPORT",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2023 9:40:58 PM,WC23031921,"1XXX  12TH ST, NEWPORT",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/23/2023 10:30:14 PM,WC23031934,"1XXX  10th Ave, NEWPORT",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2023 9:35:02 AM,WC23032005,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2023 2:05:57 PM,WC23032053,"XXX 7th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2023 5:39:57 PM,WC23032094,"2XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2023 7:22:04 PM,WC23032112,"1XXX  Hastings Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2023 9:40:01 PM,WC23032137,"2XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2023 11:16:59 PM,WC23032161,"Glen Rd / 10th Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2023 11:24:29 PM,WC23032172,"1XXX  2nd Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,6/24/2023 11:53:09 PM,WC23032171,"1XXX  10th Ave, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/20/2023 9:38:46 PM,WC23031314,"1XXX  Granada Way N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/21/2023 12:21:18 AM,WC23031326,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/22/2023 7:41:27 PM,WC23031674,"Gentry Ave N / 14th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/22/2023 8:05:43 PM,WC23031677,"GENTRY AVE N / STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/22/2023 9:48:57 PM,WC23031693,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/23/2023 1:38:20 AM,WC23031743,"HOLLOWAY AVE E / GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/24/2023 2:13:36 AM,WC23031970,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/24/2023 9:56:50 PM,WC23032141,"62XXX -6499 STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/24/2023 11:30:04 PM,WC23032164,"Geneva Ave N / 40th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,6/24/2023 11:36:02 PM,WC23032165,"34TH ST N / GENEVA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,6/21/2023 2:19:02 AM,WC23031339,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/19/2023 9:51:52 AM,WC23030961,"2XXX  Quello Ave S, SAINT MARYS POINT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/19/2023 8:53:28 PM,WC23031089,"16XXX  25TH ST S, SAINT MARYS POINT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/23/2023 4:32:05 PM,WC23031869,"2XXX  Itasca Ave S, SAINT MARYS POINT",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,6/24/2023 7:14:35 PM,WC23032113,"2XXX  Itasca Ave S, SAINT MARYS POINT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/18/2023 10:42:50 AM,WC23030805,"XXX Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/20/2023 2:37:39 AM,WC23031146,"1XXX  Hastings Ave, SAINT PAUL PARK",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/20/2023 9:29:10 AM,WC23031181,"1XXX  Portland Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/20/2023 9:33:37 AM,WC23031185,"XXX 4th St, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/20/2023 10:12:43 AM,WC23031191,"1XXX  Summit Ave, SAINT PAUL PARK",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/20/2023 2:51:44 PM,WC23031232,"Unknown, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/20/2023 3:19:46 PM,WC23031239,"1XXX  11th Ave, SAINT PAUL PARK",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/20/2023 3:27:31 PM,WC23031240,"XXX Holley Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/21/2023 9:31:01 AM,WC23031375,"XXX 9th Ave W, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/21/2023 3:31:03 PM,WC23031434,"Unknown, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/21/2023 8:00:35 PM,WC23031470,"Summit Ave To Hwy 61 Sb Ramp, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/21/2023 10:31:09 PM,WC23031486,"1XXX  Summit Ave, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/22/2023 11:44:12 AM,WC23031591,"XXX Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/22/2023 6:12:41 PM,WC23031657,"XXX Portland Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/23/2023 2:13:00 AM,WC23031745,"7TH AVE / 3RD ST, SAINT PAUL PARK",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/23/2023 7:09:40 PM,WC23031892,"1XXX  Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,6/24/2023 12:17:34 AM,WC23031947,"Hwy 61 Sb At 70th St S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/18/2023 9:25:22 AM,WC23030793,"19XXX  Manning Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/18/2023 12:25:45 PM,WC23030815,"21XXX  Meadowbrook Cir N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/18/2023 3:30:50 PM,WC23030837,"14XXX  202nd St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/18/2023 8:04:05 PM,WC23030873,"16XXX  Obrien Trl N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/19/2023 12:39:50 AM,WC23030910,"20XXX  Oxboro Ln N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/19/2023 12:05:26 PM,WC23030988,"QUINNELL AVE N / 205TH ST N, SCANDIA",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/19/2023 9:23:05 PM,WC23031100,"Oakhill Rd N / Olinda Trl N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/20/2023 12:19:18 PM,WC23031217,"19XXX  Manning Trl N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/20/2023 3:26:58 PM,WC23031238,"11XXX -12398 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/20/2023 3:47:30 PM,WC23031245,"10XXX -11798 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/21/2023 1:42:24 PM,WC23031413,"21XXX  Pomroy Ave N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/23/2023 1:24:10 AM,WC23031736,"12XXX  Mayberry Trl N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/23/2023 6:03:30 AM,WC23031757,"23XXX  Melanie Trl N, SCANDIA",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/23/2023 10:12:15 AM,WC23031793,"21XXX  Manning Trl N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/23/2023 2:58:48 PM,WC23031851,"22XXX  Saint Croix Trl N, SCANDIA",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/23/2023 3:49:00 PM,WC23031861,"13XXX  236th St N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/23/2023 4:55:47 PM,WC23031872,"19XXX  Manning Trl N, SCANDIA",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2023 1:40:34 PM,WC23032049,"Big Marine Lake, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2023 3:19:01 PM,WC23032061,"SAINT CROIX TRL N / PILAR RD N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2023 3:27:22 PM,WC23032064,"22XXX  Olgilvie Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2023 4:17:29 PM,WC23032079,"22XXX  MEADOWBROOK AVE N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2023 4:43:09 PM,WC23032084,"21XXX  OLINDA TRL N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2023 5:23:30 PM,WC23032089,"12XXX  228th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,6/24/2023 5:41:57 PM,WC23032096,"21XXX  Penfield Ave N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
