AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/23/2024 10:41:00 PM,WC24045958,"7XXX  Jenner Ave S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/23/2024 10:42:00 PM,WC24045954,"Hwy 61 Sb At 80th St S, COTTAGE GROVE",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,COTTAGE GROVE,8/23/2024 11:50:00 PM,WC24045970,"XX Manning Ave S / 77th St S, COTTAGE GROVE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/18/2024 8:34:00 AM,WC24044738,"XX Dellwood Ave, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/19/2024 9:15:00 AM,WC24044956,"XX Spyglass Pl, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/19/2024 12:30:00 PM,WC24044998,"XX Dellwood Rd N, DELLWOOD",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/19/2024 5:09:00 PM,WC24045051,"XX Dellwood Ave, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/19/2024 5:38:00 PM,WC24045060,"XX Glen Edge Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/20/2024 9:37:00 AM,WC24045191,"XX Peninsula Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/21/2024 8:38:00 AM,WC24045386,"XX Doral Rd, DELLWOOD",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/21/2024 11:13:00 PM,WC24045546,"XX Tamarisk Rd, DELLWOOD",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/22/2024 9:03:00 AM,WC24045612,"XX Evergreen Rd, DELLWOOD",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/24/2024 12:17:33 AM,WC24045976,"XX Troon Ct, DELLWOOD",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,DELLWOOD,8/24/2024 7:43:00 PM,WC24046111,"XX Troon Ct, DELLWOOD",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/18/2024 1:43:00 PM,WC24044771,"15XXX  102nd St S, DENMARK TOWNSHIP",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/18/2024 3:06:00 PM,WC24044798,"10XXX  SAINT CROIX TRL S, DENMARK TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/18/2024 7:44:46 PM,WC24044864,"11XXX  Saint Croix Trl S, DENMARK TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/18/2024 10:02:08 PM,WC24044881,"14XXX  122nd St S, DENMARK TOWNSHIP",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/19/2024 7:30:00 AM,WC24044943,"Unknown, DENMARK TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/19/2024 9:29:00 AM,WC24044958,"12XXX  120th St S, DENMARK TOWNSHIP",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/19/2024 1:42:00 PM,WC24044784,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/19/2024 4:45:47 PM,WC24045044,"Highway 10 / Prescott Bridge, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/21/2024 5:27:00 AM,WC24045371,"122nd St S / Neal Ave S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/21/2024 6:17:00 AM,WC24045373,"Hwy 10/127, DENMARK TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/21/2024 3:00:00 PM,WC24045451,"Saint Croix Trl S / 80th St S, DENMARK TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/21/2024 5:41:00 PM,WC24045485,"SAINT CROIX RIVER PRESCOTT CHANNEL-DT, DENMARK TOWNSHIP",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/21/2024 5:45:00 PM,WC24045481,"Morgan Ave S / 127th St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/23/2024 10:37:08 AM,WC24045825,"14XXX  Point Douglas Dr S, DENMARK TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/23/2024 11:53:00 PM,WC24045953,"12XXX  Point Douglas Dr S, DENMARK TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/24/2024 7:10:00 PM,WC24046108,"Saint Croix Trl S / 102nd St S, DENMARK TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,DENMARK TOWNSHIP,8/24/2024 7:52:00 PM,WC24046070,"13XXX  Saint Croix Trl S, DENMARK TOWNSHIP",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,FOREST LAKE,8/23/2024 5:52:00 PM,WC24045241,"6XXX  205th Ct N, FOREST LAKE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/18/2024 1:15:00 PM,WC24044772,"10XXX  119th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/18/2024 8:36:41 PM,WC24044866,"10XXX  Dellwood Rd N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/19/2024 1:21:00 PM,WC24045009,"Manning Ave N / 62nd St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/19/2024 5:13:00 PM,WC24045054,"9XXX  103rd St N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/19/2024 5:21:00 PM,WC24045056,"11XXX  Honeye Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/20/2024 7:13:34 AM,WC24045158,"Kimbro Ave N / 83rd St N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/20/2024 9:33:00 AM,WC24045188,"8XXX  80th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/20/2024 5:32:00 PM,WC24045264,"8XXX  75th St N, GRANT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/21/2024 4:03:00 PM,WC24045468,"60th St N / Manning Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/22/2024 4:58:44 AM,WC24045589,"8XXX  80th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/22/2024 6:21:00 AM,WC24045495,"11XXX  Ironwood Ave N, GRANT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/22/2024 5:04:05 PM,WC24045679,"Manning Ave N / Dellwood Rd N, GRANT",VEHICLE OFF ROAD
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/23/2024 12:55:00 PM,WC24045832,"LAKE ELMO AVE N / 60TH ST N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/23/2024 2:48:25 PM,WC24045850,"XXX Maple St, GRANT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/23/2024 6:48:00 PM,WC24045700,"11XXX  Ironwood Ave N, GRANT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/24/2024 6:46:00 AM,WC24045998,"11XXX  Julianne Ave N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/24/2024 2:46:00 PM,WC24046043,"10XXX  Dellwood Rd N, GRANT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,GRANT,8/24/2024 4:01:00 PM,WC24046032,"10XXX  114th St N, GRANT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,8/19/2024 5:02:22 PM,WC24045049,"5XXX  Pioneer Rd S, GREY CLOUD ISLAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,GREY CLOUD ISLAND TOWNSHIP,8/23/2024 10:16:00 PM,WC24045735,"9XXX  Grey Cloud Island Dr S, GREY CLOUD ISLAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 12:30:00 AM,WC24044709,"129th St N / Elmcrest Ave N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 12:30:00 AM,WC24044708,"4XXX  Prairie Trl N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 7:14:00 AM,WC24044733,"15XXX -15239 GREENE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 9:08:00 AM,WC24044741,"15XXX  FRENCH DR N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 9:20:00 AM,WC24044742,"14XXX -14740 FINALE AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 11:30:05 AM,WC24044757,"4XXX  Fable Hill Pkwy N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 1:25:00 PM,WC24044774,"4XXX  Rosemary Way N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 1:33:00 PM,WC24044776,"15XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 2:40:00 PM,WC24044792,"15XXX  Forest Blvd N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 3:49:00 PM,WC24044814,"5XXX  Upper 146th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 4:16:00 PM,WC24044817,"14XXX  Victor Hugo Blvd N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 4:40:00 PM,WC24044824,"13XXX  Fondant Trl N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 5:19:00 PM,WC24044834,"17XXX  Forest Blvd N, HUGO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 7:08:00 PM,WC24044859,"8XXX  147th St N, HUGO",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 7:10:00 PM,WC24044860,"Fable Hill Pkwy N / Europa Trl N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/18/2024 8:44:00 PM,WC24044870,"HWY 61 AT 120TH ST N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/19/2024 4:22:00 AM,WC24044932,"12XXX  Henna Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/19/2024 7:07:00 AM,WC24044939,"14XXX  GENERATION AVE N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/19/2024 1:16:00 PM,WC24045007,"Unknown, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/19/2024 1:25:00 PM,WC24045012,"13XXX  Fenway Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/19/2024 6:17:00 PM,WC24045068,"8XXX  140TH ST N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/19/2024 8:37:00 PM,WC24045083,"Forest Blvd N / 140th St N, HUGO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 4:05:00 AM,WC24045149,"14XXX -14699 MERCANTILE DR N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 8:14:00 AM,WC24045168,"Frenchman Rd / Victor Hugo Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 9:04:36 AM,WC24045175,"140th St N / Fenway Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 9:06:00 AM,WC24045178,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 10:19:00 AM,WC24045203,"Frenchman Rd / Forest Blvd N, HUGO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 1:10:00 PM,WC24045221,"5XXX  141st St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 6:13:00 PM,WC24045274,"FRECHMAND RD/VICTOR HUGO BLVD , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 7:10:00 PM,WC24045285,"4XXX  Victor Path N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 7:32:00 PM,WC24045289,"8XXX  170th St N, HUGO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 7:54:00 PM,WC24045291,"10XXX  122nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/20/2024 8:22:00 PM,WC24045296,"13XXX  Isleton Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/21/2024 1:08:00 AM,WC24045343,"140th St N / Homestead Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/21/2024 6:09:53 AM,WC24045374,"13XXX  Fondant Trl N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/21/2024 1:47:00 PM,WC24045445,"9XXX  130th St N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/21/2024 4:39:00 PM,WC24045478,"5XXX  141st Cir N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/21/2024 5:24:00 PM,WC24045482,"13XXX  Flay Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/21/2024 5:32:00 PM,WC24045483,"15XXX  Emerald Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/21/2024 8:26:00 PM,WC24045513,"5XXX  120th St N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/21/2024 9:40:00 PM,WC24045470,"9XXX  122nd St N, HUGO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/21/2024 10:45:00 PM,WC24045540,"129th St N / Elmcrest Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 1:37:00 AM,WC24045567,"Forest Blvd N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 2:58:00 AM,WC24045548,"14XXX -14751 FOREST BLVD N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 5:05:03 AM,WC24045590,"Unknown, HUGO",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 7:15:00 AM,WC24045601,"15XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 8:32:00 AM,WC24045608,"6XXX  Goodview Trl N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 9:46:00 AM,WC24045619,"Frenchman Rd / Forest Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 10:28:00 AM,WC24045634,"14XXX  Forest Blvd N, HUGO",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 1:02:00 PM,WC24045650,"Unknown, HUGO",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 4:24:00 PM,WC24045673,"17XXX  FOREST RD N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 6:13:00 PM,WC24045691,"14XXX  Forest Blvd N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 7:03:00 PM,WC24045704,"5XXX  147th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 7:13:00 PM,WC24045705,"5XXX  141st St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 7:13:00 PM,WC24045706,"15XXX  Ingersoll Ave N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/22/2024 8:44:00 PM,WC24045717,"5XXX  140TH ST N, HUGO",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/23/2024 12:31:00 PM,WC24045840,"15XXX  Emerald Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/23/2024 2:48:00 PM,WC24045851,"5XXX  141st St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/23/2024 6:04:00 PM,WC24045901,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/23/2024 6:34:00 PM,WC24045906,"12XXX  Everton Cir N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/23/2024 6:55:00 PM,WC24045909,"14XXX  Victor Hugo Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/23/2024 8:49:00 PM,WC24045933,"4XXX  149th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 6:01:00 AM,WC24045997,"13XXX  Geneva Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 7:26:37 AM,WC24046002,"5XXX  158th St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 7:31:00 AM,WC24046000,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 8:40:00 AM,WC24046005,"15XXX  Freedom Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 11:10:00 AM,WC24046017,"14XXX  FINALE AV N, HUGO",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 11:16:00 AM,WC24046023,"147th St N / Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 11:51:00 AM,WC24046027,"14XXX  Forest Blvd N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 5:33:00 PM,WC24046085,"Forest Blvd N / 147th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 5:33:27 PM,WC24046087,"5XXX  158th St N, HUGO",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 5:52:29 PM,WC24046092,"15XXX -15199 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 8:53:00 PM,WC24046123,"4XXX  Victor Path N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 9:45:00 PM,WC24046133,"Forest Blvd N / 127th St N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,8/24/2024 10:59:00 PM,WC24046141,"15XXX  French Dr N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 1:52:00 AM,WC24044713,"XXX Cimarron, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 2:25:00 AM,WC24044718,"11XXX  20th Street Ct N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 3:19:00 AM,WC24044724,"9XXX  LAKE JANE TRL N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 10:20:00 AM,WC24044747,"Lake Elmo Ave N / 24th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 10:42:00 AM,WC24044749,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 11:15:00 AM,WC24044760,"XXX Cimarron, LAKE ELMO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 11:46:00 AM,WC24044764,"8XXX  27th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 12:31:00 PM,WC24044768,"Olson Lake Trl N / Hidden Bay Trl N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 1:21:00 PM,WC24044773,"4XXX  Stillwater Way N, LAKE ELMO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 9:26:04 PM,WC24044875,"11XXX  10th St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 10:10:00 PM,WC24044878,"Hwy 36 Wb Jeo Demontreville Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 10:20:00 PM,WC24044610,"3XXX  Layton Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/18/2024 11:39:00 PM,WC24044891,"8XXX  5th St N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 12:00:00 AM,WC24044874,"4XXX  Kindred Way, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 12:00:00 AM,WC24045062,"11XXX  HUDSON BLVD N, LAKE ELMO",IDENTITY THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 6:23:10 AM,WC24044938,"10XXX -10999 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 9:00:00 AM,WC24044954,"39th St N / Laverne Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 12:22:00 PM,WC24044989,"10th St N / 10th Street Ln N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 1:23:00 PM,WC24045006,"1XXX  Palmer Dr N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 1:53:00 PM,WC24045016,"11XXX  30th st n, LAKE ELMO",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 2:43:40 PM,WC24045025,"10XXX  Stillwater Ln N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 3:12:00 PM,WC24045031,"1XXX  Keats Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 4:02:00 PM,WC24045038,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 4:08:00 PM,WC24045035,"12XXX  50th St N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 4:15:39 PM,WC24045046,"XXX Keats Ave N, LAKE ELMO",LITTERING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 8:00:52 PM,WC24045078,"Stillwater Blvd N / Ideal Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 8:25:27 PM,WC24045081,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/19/2024 9:50:30 PM,WC24045104,"2XXX  Jamley Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
