AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2025 3:47:56 PM,WC25047709,"Janero Ave N / 122nd St N, HUGO",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2025 4:17:40 PM,WC25047715,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2025 4:51:40 PM,WC25047722,"12XXX  Foxhill Ave N, HUGO",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2025 7:18:43 PM,WC25047739,"14XXX  Finale Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/3/2025 7:52:55 PM,WC25047745,"15XXX  Forest Blvd N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/4/2025 8:15:51 AM,WC25047812,"14XXX  Homestead Ave N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/4/2025 9:11:51 AM,WC25047820,"15XXX  Fenway Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/4/2025 1:30:20 PM,WC25047845,"4XXX  Victor Path N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/4/2025 4:24:38 PM,WC25047870,"13XXX  Goodview Ave N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/4/2025 4:49:04 PM,WC25047875,"5XXX  157th St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/4/2025 5:48:02 PM,WC25047878,"15XXX  Goodview Ave N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/4/2025 7:04:27 PM,WC25047894,"5XXX  130th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 7:00:27 AM,WC25047948,"180th St N / Keystone Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 7:30:12 AM,WC25047952,"Frenchman Rd / Elmcrest Ave N, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 8:34:19 AM,WC25047955,"14XXX  Fitzgerald Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 10:14:09 AM,WC25047984,"5XXX  150th St N, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 12:30:12 PM,WC25047998,"4XXX  Europa Trl N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 2:58:18 PM,WC25048019,"5XXX  150th St N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 3:57:03 PM,WC25048028,"15XXX  Enfield Ave N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 5:46:08 PM,WC25048044,"15XXX  Jeffrey Ave N, HUGO",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 6:10:51 PM,WC25048051,"6XXX  145th Cir N, HUGO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 7:40:46 PM,WC25048075,"4XXX  Empress Ave N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 9:03:26 PM,WC25048083,"4XXX  129th St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 9:27:17 PM,WC25048088,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/5/2025 9:37:42 PM,WC25048092,"4XXX  Victor Path N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/6/2025 12:09:00 AM,WC25048113,"FRENCHMAN RD / VICTOR HUGO BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/6/2025 6:00:00 AM,WC25048126,"FOREST BLVD N / 140TH ST N, HUGO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/6/2025 6:23:00 AM,WC25048153,"15XXX  - 15199 FOREST BLVD N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/6/2025 7:56:09 AM,WC25048162,"5XXX  162nd St N, HUGO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/6/2025 3:02:53 PM,WC25048194,"149th St N / Farnham Ave N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/6/2025 4:07:53 PM,WC25048200,"4XXX  Education Dr N, HUGO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/6/2025 4:51:34 PM,WC25048206,"4XXX  165th St N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/6/2025 4:55:53 PM,WC25048207,"4XXX  Rosemary Way N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,9/6/2025 5:55:11 PM,WC25048217,"7XXX  128th St N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2025 12:04:16 AM,WC25047086,"9XXX  Lake Jane Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2025 12:33:07 AM,WC25047096,"9XXX  Lake Jane Trl N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2025 1:05:08 PM,WC25047147,"8XXX  Ironwood Trl N, LAKE ELMO",INDECENT EXPOSURE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2025 6:04:29 PM,WC25047189,"2XXX  - 2998 LAKE ELMO AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2025 6:27:48 PM,WC25047194,"XXX Juniper Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2025 8:23:13 PM,WC25047208,"5XXX  Jamaca Blvd N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2025 8:37:00 PM,WC25047211,"HWY 36 WB JWO MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2025 9:34:12 PM,WC25047226,"10XXX  39th St N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2025 11:07:00 PM,WC25047216,"Inwood Ave N / 10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 9:09:52 AM,WC25047303,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 9:31:00 AM,WC25047302,"HWY 36 EB JEO HILTON TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 12:48:00 PM,WC25047307,"HWY 36 EB JEO HILTON TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 1:24:00 PM,WC25047315,"HWY 36 EB JEO HILTON TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 1:30:00 PM,WC25047321,"HWY 36 EB JEO HILTON TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 2:00:12 PM,WC25047345,"Lake Elmo, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 2:26:00 PM,WC25047322,"HWY 36 EB JEO HILTON TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 3:03:23 PM,WC25047358,"XXX Cimarron, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 5:28:00 PM,WC25047386,"5XXX  Highlands Trl N, LAKE ELMO",TRESPASS NOTICE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 6:22:36 PM,WC25047394,"9XXX  5th Street Ln N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/1/2025 11:45:56 PM,WC25047420,"XXX Cimarron, LAKE ELMO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2025 12:06:00 AM,WC25047422,"XXX CIMARRON, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2025 1:28:00 AM,WC25047381,"LAKE ELMO AVE N / 20TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2025 10:45:44 AM,WC25047478,"Demontreville Trl N At Hwy 36, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2025 1:36:49 PM,WC25047509,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2025 1:47:04 PM,WC25047511,"9XXX  4th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2025 1:51:36 PM,WC25047512,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2025 6:38:18 PM,WC25047554,"3XXX  - 3198 LAKE ELMO AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2025 6:56:48 PM,WC25047559,"Lilac Way N / Linden Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2025 11:04:00 PM,WC25047591,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/2/2025 11:19:00 PM,WC25047548,"MASTERS ST N / 20TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2025 1:50:34 AM,WC25047609,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2025 11:56:02 AM,WC25047678,"8XXX  Hudson Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2025 12:13:33 PM,WC25047683,"5XXX  Kelvin Ave N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2025 12:21:18 PM,WC25047685,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2025 1:43:11 PM,WC25047692,"3XXX  LAYTON CT N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2025 2:02:05 PM,WC25047695,"Highlands Trl N / 59th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2025 6:03:06 PM,WC25047734,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2025 8:29:49 PM,WC25047749,"4XXX  Lake Elmo Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2025 10:43:09 PM,WC25047763,"3XXX  - 3198 LAKE ELMO AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/3/2025 11:21:00 PM,WC25047766,"HWY 36 WB AT KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 5:58:06 AM,WC25047799,"Manning Ave N / 10th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 6:14:17 AM,WC25047800,"1XXX  Royal Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 7:50:22 AM,WC25047807,"11XXX  Stillwater Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 7:59:22 AM,WC25047809,"11XXX  STILLWATER BLVD N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 8:40:32 AM,WC25047816,"XXX MANNING AVE N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 8:40:51 AM,WC25047817,"8XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 9:44:12 AM,WC25047827,"STILLWATER BLVD N / KLONDIKE AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 10:48:21 AM,WC25047834,"XXX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 10:56:53 AM,WC25047835,"XXX Jade Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 4:50:15 PM,WC25047876,"10XXX  3rd Street Pl N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 6:14:05 PM,WC25047883,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 7:17:17 PM,WC25047895,"3XXX  Lake Elmo Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 8:58:21 PM,WC25047899,"8XXX  Hudson Blvd N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/4/2025 10:03:18 PM,WC25047908,"8XXX  Hudson Blvd N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 2:03:52 AM,WC25047930,"11XXX  10TH ST N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 5:54:24 AM,WC25047941,"11XXX  Stillwater Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 8:36:41 AM,WC25047958,"9XXX  5th Street Ln N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 8:50:09 AM,WC25047959,"9XXX  4th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 9:20:00 AM,WC25047966,"Keats Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 10:49:05 AM,WC25047985,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 6:15:40 PM,WC25048052,"3XXX  - 3198 LAKE ELMO AVE N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 8:00:35 PM,WC25048076,"1XXX  Keats Ave N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 8:06:41 PM,WC25048077,"8XXX  LAKE JANE TRL N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 9:42:00 PM,WC25048033,"2XXX  - 2998 INWOOD AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/5/2025 10:07:27 PM,WC25048097,"3XXX  Linden Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/6/2025 12:11:04 AM,WC25048115,"8XXX  9th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/6/2025 9:20:54 AM,WC25048167,"50th St N / Stillwater Blvd N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/6/2025 11:00:52 AM,WC25048173,"11XXX  6th Street Cir N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/6/2025 11:02:03 AM,WC25048175,"Keats Ave N To I94 Wb Ramp, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/6/2025 12:25:12 PM,WC25048183,"11XXX  6th Street Cir N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/6/2025 12:59:00 PM,WC25048163,"Keats Ave OVER I94, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/6/2025 1:29:54 PM,WC25048187,"10XXX  3rd Street Pl N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/6/2025 4:49:32 PM,WC25048205,"XXX 6th Street Ln N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/6/2025 6:51:35 PM,WC25048227,"3XXX  Linden Avenue Ct N, LAKE ELMO",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,9/6/2025 9:39:00 PM,WC25048053,"LAKE ELMO AVE N / 24TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/1/2025 3:54:33 PM,WC25047365,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/1/2025 9:14:26 PM,WC25047408,"Riviera Ave S / 18th St S, LAKE SAINT CROIX BEACH",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/2/2025 2:06:00 PM,WC25047488,"SAINT CROIX TRL S / UPPER 22ND ST S, LAKE SAINT CROIX BEACH",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/3/2025 9:44:54 AM,WC25047657,"1XXX  - 1999 RIVIERA AVE S, LAKE SAINT CROIX BEACH",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/3/2025 10:39:34 AM,WC25047670,"16XXX  20th St S, LAKE SAINT CROIX BEACH",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/4/2025 9:38:03 AM,WC25047826,"16XXX  20th St S, LAKE SAINT CROIX BEACH",COUNTERFEIT/FORGERY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/4/2025 7:02:27 PM,WC25047893,"SAINT CROIX RIVER - MNR10, LAKE SAINT CROIX BEACH",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/5/2025 3:52:39 PM,WC25048027,"16XXX  13th St S, LAKE SAINT CROIX BEACH",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/5/2025 11:56:39 PM,WC25048114,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,9/6/2025 10:46:56 AM,WC25048171,"Saint Croix Trl S / 13th St S, LAKE SAINT CROIX BEACH",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/31/2025 12:16:38 PM,WC25047141,"1XXX  - 1100 SAINT CROIX TRL N, LAKELAND",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/31/2025 3:45:02 PM,WC25047163,"SAINT CROIX RIVER-LL, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/31/2025 4:33:00 PM,WC25047173,"SAINT CROIX TRL S, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/31/2025 4:50:53 PM,WC25047176,"SAINT CROIX RIVER-LL, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/1/2025 10:35:09 AM,WC25047318,"SAINT CROIX RIVER-LL, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/1/2025 12:06:35 PM,WC25047329,"I94, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/1/2025 12:24:52 PM,WC25047333,"1XXX  - 1749 SAINT CROIX TRL N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/1/2025 1:21:16 PM,WC25047337,"1XXX  - 1749 SAINT CROIX TRL N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/1/2025 5:55:48 PM,WC25047388,"SAINT CROIX RIVER-LL, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/3/2025 10:13:43 AM,WC25047661,"16XXX  1st St N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/3/2025 11:25:58 AM,WC25047676,"XXX Saint Croix Trl S, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/5/2025 8:10:56 PM,WC25048078,"16XXX  7th St N, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,9/6/2025 1:03:42 PM,WC25048185,"XX Quamwell Ave N, LAKELAND",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,9/1/2025 3:14:53 PM,WC25047363,"XX Lakeland Shores Rd N, LAKELAND SHORES",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/31/2025 6:49:20 PM,WC25047200,"XXX Dellwood Sq N, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/2/2025 9:42:57 AM,WC25047473,"XXX Dellwood Sq S, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/3/2025 11:09:05 PM,WC25047765,"XX Garden Gln, LANDFALL",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/4/2025 12:09:26 AM,WC25047769,"XX Garden Gln, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/5/2025 7:00:10 PM,WC25048069,"XX Kove St, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/6/2025 8:11:17 AM,WC25048165,"XX Dellwood Cv, LANDFALL",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2025 12:03:26 AM,WC25047087,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2025 12:11:29 AM,WC25047088,"XXX Woodland Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2025 8:54:36 AM,WC25047122,"Hickory St / Warner Ave N, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2025 9:11:12 AM,WC25047123,"XX Forest Trl, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2025 7:23:55 PM,WC25047204,"XXX Wildwood Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2025 3:00:36 AM,WC25047272,"3XXX  CENTURY AVE, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2025 12:55:11 PM,WC25047336,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2025 2:03:18 PM,WC25047344,"XXX - 999 LINCOLNTOWN AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/1/2025 2:45:54 PM,WC25047353,"Hilton Trl N / 72nd St N, MAHTOMEDI",ANIMAL COMPLAINT
