AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 9:40:00 AM,WC24046886,"1XXX  Keats Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 10:47:00 AM,WC24046887,"11XXX  20th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 11:30:00 AM,WC24046903,"XXX Jade Trl N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 12:05:00 PM,WC24046914,"8XXX  Stillwater Blvd N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 12:13:00 PM,WC24046916,"5XXX  Marquess Trl N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 1:12:22 PM,WC24046924,"Stillwater Blvd N / Stillwater Way N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 1:26:15 PM,WC24046928,"Stillwater Blvd N / Stillwater Way N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 1:49:03 PM,WC24046931,"Stillwater Blvd N / Stillwater Way N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 1:52:00 PM,WC24046933,"50th St N / Stillwater Blvd N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 2:21:54 PM,WC24046938,"Stillwater Blvd N / Stillwater Way N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 2:55:00 PM,WC24046941,"Lake Elmo Ave N / Highway 36, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 3:17:33 PM,WC24046946,"XX HWY 36 WB AT MANNING AVE N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 3:31:00 PM,WC24046945,"10XXX -10810 40TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 4:45:26 PM,WC24046954,"XXX Manning Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 5:01:00 PM,WC24046963,"8XXX  Hidden Bay Trl N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 5:29:00 PM,WC24046967,"4XXX  Lady Slipper Rd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 5:29:00 PM,WC24046968,"11XXX  Prairieview Trl N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 5:32:00 PM,WC24046969,"XXX CIMARRON, LAKE ELMO",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 6:14:47 PM,WC24046982,"XXX Cimarron, LAKE ELMO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 6:25:49 PM,WC24046980,"1XXX  Layton Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 7:04:35 PM,WC24046985,"12XXX  55th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 7:29:36 PM,WC24046988,"11XXX  12th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 8:23:00 PM,WC24047000,"XXX Keats Ave N, LAKE ELMO",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/28/2024 11:29:00 PM,WC24047034,"INWOOD AVE N / 4TH ST N, LAKE ELMO",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/29/2024 8:00:00 AM,WC24047076,"Stillwater Blvd N / 50th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/29/2024 10:55:00 AM,WC24047115,"XXX CIMARRON, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/29/2024 3:23:37 PM,WC24047159,"XXX Cimarron, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/29/2024 5:05:00 PM,WC24047178,"11XXX  Upper 31st St N, LAKE ELMO",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/29/2024 6:15:00 PM,WC24047196,"10TH ST N / PALMER DR N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/29/2024 6:21:36 PM,WC24047198,"XXX Cimarron, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 1:23:00 AM,WC24047256,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 7:08:00 AM,WC24047278,"2XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 8:23:00 AM,WC24047289,"10XXX  32nd St N, LAKE ELMO",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 12:01:00 PM,WC24047334,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 1:03:00 PM,WC24047342,"9XXX  4th St N, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 1:05:00 PM,WC24047345,"3XXX  Laverne Ave N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 4:17:00 PM,WC24047389,"10XXX -302 MANNING AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 4:30:34 PM,WC24047393,"9XXX  Hudson Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 8:56:00 PM,WC24047383,"11XXX -11990 10TH ST N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 8:57:35 PM,WC24047449,"XXX Juniper Cir N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 8:59:00 PM,WC24047384,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 10:05:31 PM,WC24047469,"8XXX  26th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/30/2024 10:57:00 PM,WC24047486,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2024 6:40:00 AM,WC24047544,"1XXX  Keats Ave N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2024 8:36:00 AM,WC24047550,"Jamaca Ave N / 34th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2024 8:40:00 AM,WC24047551,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2024 3:34:00 PM,WC24047600,"Hwy 36 Wb Jwo Manning Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2024 5:23:25 PM,WC24047645,"HWY 36 EB AT LAKE ELMO AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2024 7:36:00 PM,WC24047690,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2024 8:19:00 PM,WC24047698,"Hwy 36 Wb At Keats Ave, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/31/2024 9:06:00 PM,WC24047714,"Julep Ave N / 47th St N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/26/2024 5:49:51 PM,WC24046460,"16XXX  Upper 19th St S, LAKE SAINT CROIX BEACH",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/27/2024 3:50:04 PM,WC24046718,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/28/2024 5:14:00 PM,WC24046964,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/29/2024 9:34:00 AM,WC24047092,"Unknown, LAKE SAINT CROIX BEACH",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/30/2024 12:00:00 AM,WC24047339,"2XXX  Itasca Ave S, LAKE SAINT CROIX BEACH",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/30/2024 1:20:29 AM,WC24047255,"1XXX  Racine Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/31/2024 5:59:00 PM,WC24047650,"16XXX  20th St S, LAKE SAINT CROIX BEACH",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/26/2024 9:24:00 AM,WC24046375,"XX Beer Can Island (mn), LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/26/2024 2:12:00 PM,WC24046416,"16XXX  12TH ST S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/26/2024 9:00:00 PM,WC24046489,"XXX Queenan Ave S, LAKELAND",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/26/2024 9:00:00 PM,WC24046490,"Quinlan Ave N / Upper 4th St N, LAKELAND",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/27/2024 6:25:44 AM,WC24046577,"8th St N / Saint Croix Trl N, LAKELAND",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/27/2024 7:10:00 AM,WC24046595,"Saint Croix Trl N / I 94 To St Croix Trail N Ramp, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/27/2024 8:12:00 AM,WC24046621,"XXX Quinnell Ave N, LAKELAND",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/27/2024 8:00:00 PM,WC24046762,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/27/2024 9:27:41 PM,WC24046791,"XXX SAINT CROIX TRL S, LAKELAND",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/27/2024 9:50:40 PM,WC24046800,"Unknown, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/28/2024 9:06:00 AM,WC24046875,"XXX SAINT CROIX TRL S, LAKELAND",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/28/2024 9:28:00 AM,WC24046884,"16XXX  7th Street Ln S, LAKELAND",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/28/2024 6:40:35 PM,WC24046983,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/30/2024 6:52:00 AM,WC24047280,"XX Quehl Ave S, LAKELAND",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/30/2024 9:01:00 AM,WC24047296,"16XXX  Division St, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/30/2024 11:24:00 AM,WC24047325,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/30/2024 5:10:00 PM,WC24047400,"Hwy 95 Sb Jno I94, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/31/2024 10:25:00 PM,WC24047728,"1XXX  Rivercrest Rd N, LAKELAND",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,8/26/2024 8:13:00 AM,WC24046361,"XXX Saint Croix Trl S, LAKELAND SHORES",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,8/28/2024 7:36:00 PM,WC24046990,"16XXX  2ND ST N, LAKELAND SHORES",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,8/28/2024 7:39:00 PM,WC24046991,"16XXX  2ND ST N, LAKELAND SHORES",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/25/2024 9:15:58 PM,WC24046305,"Unknown, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/26/2024 12:55:00 PM,WC24046406,"2XXX  Hudson Blvd N, LANDFALL",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/26/2024 9:49:00 PM,WC24046511,"XX 5TH AVE, LANDFALL",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/27/2024 12:52:00 AM,WC24046536,"XX ASPEN WAY, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/27/2024 12:43:00 PM,WC24046687,"XXX Dellwood Sq N, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/27/2024 8:54:27 PM,WC24046778,"XX Dellwood Ln, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/28/2024 12:00:00 AM,WC24046810,"XX Evergreen Dr, LANDFALL",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/28/2024 12:40:00 AM,WC24046822,"XX 3rd Ave, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 3:48:16 AM,WC24046178,"XXX Iris St, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 6:30:00 AM,WC24046186,"XX Hickory St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 10:45:00 AM,WC24046219,"XXX BRUENING CT, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 11:02:00 AM,WC24046223,"XXX Edgecumbe Dr, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 11:38:00 AM,WC24046227,"XXX Hallam Ave S, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 2:00:00 PM,WC24046242,"70XXX -799 STILLWATER RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 3:46:00 PM,WC24046256,"XX Mahtomedi Ave, MAHTOMEDI",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 6:43:00 PM,WC24046288,"XX Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 7:08:00 PM,WC24046291,"XXX Grove St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 7:09:00 PM,WC24046290,"XXX Mahtomedi Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 7:25:00 PM,WC24046295,"XXX Mahtomedi Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/25/2024 10:51:00 PM,WC24046304,"XXX Wildwood Rd, MAHTOMEDI",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 4:55:00 AM,WC24046351,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 9:00:00 AM,WC24046372,"XXX Mahtomedi Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 9:38:00 AM,WC24046376,"1XXX  Griffin Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 10:20:00 AM,WC24046384,"XXX Arbor Ave, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 10:51:00 AM,WC24046392,"XXX Wildwood Rd, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 10:52:00 AM,WC24046387,"XXX Lincolntown Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 12:20:00 PM,WC24046401,"XXX Lincolntown Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 12:23:00 PM,WC24046402,"XXX Bevins Ln, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 1:45:00 PM,WC24046414,"Stillwater Rd / Hallam Ave S, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 3:22:00 PM,WC24046424,"XX Quail St, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 4:59:00 PM,WC24046448,"XX Grove St, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 5:30:00 PM,WC24046454,"XXX WILDWOOD RD, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 7:19:00 PM,WC24046466,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 7:54:00 PM,WC24046474,"1XXX  Hallam Ave N, MAHTOMEDI",WEATHER INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/26/2024 8:10:00 PM,WC24046481,"XXX Briarwood Ave, MAHTOMEDI",WEATHER INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/27/2024 12:10:00 AM,WC24046530,"XX Long Lake Rd, MAHTOMEDI",WEAPON COMPLAINT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/27/2024 6:06:43 AM,WC24046573,"XXX Wedgewood Dr, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/27/2024 7:10:00 AM,WC24046593,"XXX Ridge Way, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/27/2024 8:01:00 AM,WC24046610,"Griffin Ave / Briarwood Ave, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/27/2024 2:50:00 PM,WC24046698,"Unknown, MAHTOMEDI",WATER COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/27/2024 3:05:00 PM,WC24046704,"XXX Robert Ct, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/27/2024 5:37:00 PM,WC24046738,"XXX Park Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/27/2024 7:44:00 PM,WC24046758,"XXX Shamrock Way, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/27/2024 9:47:37 PM,WC24046797,"Old Wildwood Rd / Lincolntown Ave, MAHTOMEDI",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/27/2024 10:24:00 PM,WC24046807,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/28/2024 8:55:00 AM,WC24046867,"1XXX  WILDWOOD RD, MAHTOMEDI",COUNTERFEIT/FORGERY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/28/2024 9:01:00 AM,WC24046630,"XXX Quail St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/28/2024 1:14:00 PM,WC24046925,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/28/2024 2:34:56 PM,WC24046939,"XXX Park Ave, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/28/2024 4:09:00 PM,WC24046952,"1XXX  Berwick Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/28/2024 6:18:59 PM,WC24046978,"XXX WEDGEWOOD DR, MAHTOMEDI",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/28/2024 9:32:00 PM,WC24047007,"65XXX -899 WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/29/2024 1:34:00 PM,WC24047078,"1XXX  Mahtomedi Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/29/2024 1:36:00 PM,WC24047098,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/29/2024 1:37:00 PM,WC24047135,"Briarwood Ave / Quail St, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/29/2024 5:39:56 PM,WC24047187,"Unknown, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/29/2024 6:59:40 PM,WC24047207,"1XXX  Park Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/29/2024 10:18:01 PM,WC24047227,"XXX Iris St, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/30/2024 9:10:00 PM,WC24047452,"XXX Stillwater Rd, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/30/2024 9:38:00 PM,WC24047462,"XXX East Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/30/2024 11:04:00 PM,WC24047488,"XXX PUMA LN, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2024 12:44:00 AM,WC24047504,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2024 1:46:00 PM,WC24047579,"XXX Hickory St, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2024 6:26:57 PM,WC24047665,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2024 6:49:00 PM,WC24047676,"XXX Woodland Dr, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2024 7:32:00 PM,WC24047689,"XX Hickory St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2024 8:00:00 PM,WC24047694,"1XXX  Wildwood Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2024 9:14:00 PM,WC24047716,"1XXX  Warner Ave N, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/31/2024 9:32:00 PM,WC24047674,"XXX 72nd St N, MAHTOMEDI",TRAFFIC STOP
