AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/25/2023 5:03:50 PM,WC23014127,"9XXX  Hudson Blvd N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/25/2023 7:52:24 PM,WC23014153,"11XXX  34th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/20/2023 9:56:09 AM,WC23013237,"16XXX  13th St S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/22/2023 9:06:52 PM,WC23013655,"Saint Croix Trl S / 13th St S, LAKE SAINT CROIX BEACH",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/23/2023 6:26:52 PM,WC23013817,"19th St S / Quant Ave S, LAKE SAINT CROIX BEACH",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/24/2023 11:12:14 AM,WC23013911,"2XXX  SAINT CROIX TRL S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/24/2023 6:38:17 PM,WC23013980,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/25/2023 10:16:43 AM,WC23014088,"16XXX  20th St S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/25/2023 6:52:19 PM,WC23014145,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/19/2023 11:53:16 AM,WC23013099,"16XXX  5th St S, LAKELAND",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/20/2023 6:00:06 PM,WC23013322,"I94 Eb At Saint Croix Trl N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/22/2023 11:51:34 PM,WC23013673,"XXX SAINT CROIX TRL N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/23/2023 8:18:37 PM,WC23013826,"16XXX  10th Street Ct S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/23/2023 9:53:48 PM,WC23013837,"I94 / Saint Croix Trl N, LAKELAND",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/24/2023 6:21:28 AM,WC23013887,"Saint Croix Trl S / 7th St S, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/24/2023 2:44:06 PM,WC23013927,"XXX Quality Ln N, LAKELAND",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/25/2023 5:30:21 PM,WC23014137,"SAINT CROIX TRL N / I94, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/25/2023 6:47:38 PM,WC23014144,"1XXX  Rivercrest Rd N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/25/2023 9:18:04 PM,WC23014155,"SAINT CROIX TRL S / 5TH ST S, LAKELAND",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,3/20/2023 2:17:36 PM,WC23013274,"XXX Saint Croix Trl S, LAKELAND SHORES",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,3/20/2023 4:05:21 PM,WC23013302,"XXX Saint Croix Trl S, LAKELAND SHORES",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,3/23/2023 4:12:59 PM,WC23013784,"Saint Croix Trl S / 2nd St S, LAKELAND SHORES",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/20/2023 5:42:46 PM,WC23013320,"DELLWOOD LN / 1ST AVE, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/20/2023 5:50:57 PM,WC23013321,"XX 4TH AVE, LANDFALL",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/21/2023 10:51:31 AM,WC23013422,"XX Forest Hts, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/22/2023 3:21:13 PM,WC23013596,"1-5 DELLWOOD LN, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/22/2023 3:26:33 PM,WC23013597,"30XXX -335 DELLWOOD SQ N, LANDFALL",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/22/2023 9:02:36 PM,WC23013653,"2nd Ave / Dellwood Ln, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/22/2023 11:04:10 PM,WC23013669,"XX Aspen Way, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/23/2023 4:27:16 PM,WC23013788,"XX Evergreen Dr, LANDFALL",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/24/2023 6:21:07 PM,WC23013974,"1ST AVE, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/24/2023 6:29:52 PM,WC23013977,"XXX Dellwood Sq N, LANDFALL",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/24/2023 11:52:44 PM,WC23014033,"XX DELLWOOD CV, LANDFALL",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/25/2023 3:46:00 AM,WC23014075,"2XXX  block Hudson Blvd N, LANDFALL",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/19/2023 2:28:03 AM,WC23013058,"WILDWOOD RD / WEDGEWOOD DR, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/19/2023 5:27:56 AM,WC23013069,"1XXX  Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/19/2023 9:57:03 AM,WC23013089,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/20/2023 3:18:11 AM,WC23013209,"CENTURY AVE / LONG LAKE RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/20/2023 1:54:33 PM,WC23013269,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/20/2023 6:41:34 PM,WC23013329,"XXX Hallam Ave S, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/21/2023 12:24:23 AM,WC23013358,"Century Ave N / Wildwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/21/2023 2:01:34 AM,WC23013376,"XXX Stillwater Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/21/2023 2:28:07 AM,WC23013380,"XX LONG LAKE RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/21/2023 2:34:49 AM,WC23013383,"XXX Stillwater Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/21/2023 4:18:07 AM,WC23013390,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/21/2023 12:16:51 PM,WC23013427,"XXX Park Ave, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/21/2023 4:55:35 PM,WC23013463,"XXX Dunbar Way, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/22/2023 2:39:08 PM,WC23013584,"XXX STILLWATER RD, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/22/2023 2:56:45 PM,WC23013589,"XXX Stillwater Rd, MAHTOMEDI",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/22/2023 3:49:18 PM,WC23013609,"XXX Windsor Ln, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/22/2023 4:08:48 PM,WC23013620,"XX Echo Lake Blvd, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/22/2023 4:23:26 PM,WC23013616,"Hwy 120 Jno I694, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/22/2023 6:29:30 PM,WC23013633,"3XXX  Echo Lake Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/22/2023 6:58:04 PM,WC23013641,"XX Long Lake Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/22/2023 7:24:04 PM,WC23013643,"Mahtomedi Ave / Quail St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/22/2023 10:56:22 PM,WC23013668,"XX LONG LAKE RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/23/2023 12:56:17 AM,WC23013687,"Woodland Dr / Century Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/23/2023 9:58:23 AM,WC23013722,"99XXX -409 WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/23/2023 12:56:49 PM,WC23013750,"XXX Old Wildwood Rd, MAHTOMEDI",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/24/2023 2:59:35 PM,WC23013928,"Wildwood Rd / Lincolntown Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/24/2023 3:01:15 PM,WC23013935,"1XXX  Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/24/2023 4:09:41 PM,WC23013952,"XXX Griffin Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/24/2023 8:29:49 PM,WC23013994,"1XXX  Park Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/24/2023 10:33:20 PM,WC23014012,"1XXX  Park Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/24/2023 11:41:54 PM,WC23014029,"XXX Quail St, MAHTOMEDI",OVERDOSE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/25/2023 12:50:56 AM,WC23014050,"XX Long Lake Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/25/2023 4:18:00 AM,WC23014067,"Century Ave / Long Lake Rd, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/25/2023 5:53:53 AM,WC23014077,"XXX Warner Ave S, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/25/2023 7:18:24 AM,WC23014079,"XXX East Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/25/2023 3:59:17 PM,WC23014122,"1XXX  Echo Lake Ct, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/25/2023 8:09:58 PM,WC23014154,"XXX STILLWATER RD, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/25/2023 11:24:55 PM,WC23014172,"XX Forest Trl, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,3/23/2023 6:58:16 PM,WC23013820,"15XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,3/24/2023 10:42:31 AM,WC23013907,"15XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,3/25/2023 5:13:37 PM,WC23014131,"Judd St / Saint Croix Trl N, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/19/2023 1:07:21 PM,WC23013108,"12XXX -13099 170TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/19/2023 7:02:48 PM,WC23013146,"17XXX  Olinda Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/19/2023 8:22:35 PM,WC23013152,"Partridge Rd N / 136th St N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/20/2023 12:25:34 PM,WC23013256,"16XXX  Orwell Rd N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/20/2023 2:25:48 PM,WC23013275,"17XXX  Olinda Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/20/2023 6:53:54 PM,WC23013331,"Morgan Ave N / Morris Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/22/2023 12:05:28 PM,WC23013564,"Ostrum Trl N / 177th St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/22/2023 12:36:23 PM,WC23013569,"12XXX  150th St N, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/22/2023 6:19:01 PM,WC23013630,"170th St N / Kirby Ave N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/23/2023 11:20:08 AM,WC23013732,"12XXX  165th St N, MAY TOWNSHIP",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/23/2023 10:51:24 PM,WC23013848,"Manning Trl N / 155th St N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/24/2023 7:46:11 AM,WC23013890,"14XXX -15498 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/24/2023 6:27:27 PM,WC23013979,"Ostlund Trl N / Paul Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/24/2023 7:42:10 PM,WC23013988,"14XXX  130th Street Ln N, MAY TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/25/2023 12:50:51 AM,WC23014049,"Manning Trl N / 122nd St N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/25/2023 7:31:28 PM,WC23014151,"14XXX  Old Guslander Trl N, MAY TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/19/2023 1:04:43 AM,WC23013040,"Hwy 61 Nb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/19/2023 7:56:33 AM,WC23013080,"XXX RED ROCK XING, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/19/2023 9:17:05 AM,WC23013085,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/19/2023 10:49:49 AM,WC23013096,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/19/2023 12:04:17 PM,WC23013101,"1XXX  Bailey Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/19/2023 12:05:04 PM,WC23013102,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/19/2023 12:53:43 PM,WC23013105,"1XXX  Hastings Ave, NEWPORT",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/19/2023 7:03:57 PM,WC23013147,"1XXX  10th Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/19/2023 10:20:34 PM,WC23013162,"1XXX  11th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 2:02:06 AM,WC23013194,"15XXX -BLOCK 11TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 2:15:42 AM,WC23013197,"1XXX  blk 10th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 2:19:26 AM,WC23013198,"16XXX -BLOCK 10TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 2:29:11 AM,WC23013199,"XXX blk 7th Ave, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 2:35:42 AM,WC23013200,"10XXX -BLOCK 4TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 2:40:59 AM,WC23013202,"60XXX -BLOCK 6TH AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 2:47:44 AM,WC23013205,"15XXX -BLOCK 3RD AVE, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 2:56:11 AM,WC23013207,"XXX blk 16th St, NEWPORT",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 11:42:51 AM,WC23013254,"2XXX  Maxwell Ave, NEWPORT",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 12:54:49 PM,WC23013261,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 12:57:10 PM,WC23013265,"1XXX  Hastings Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 3:58:52 PM,WC23013298,"1XXX  10th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 10:01:08 PM,WC23013346,"1XXX  Bluestem Ln, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/20/2023 11:02:18 PM,WC23013350,"XXX 18TH ST, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/21/2023 9:44:10 AM,WC23013414,"1XXX  10th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/21/2023 10:18:13 AM,WC23013419,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/21/2023 11:12:54 AM,WC23013423,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/21/2023 12:05:10 PM,WC23013426,"1XXX  3rd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/21/2023 2:10:28 PM,WC23013436,"1XXX  2nd Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/21/2023 3:02:47 PM,WC23013438,"XXX 11th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/21/2023 6:24:55 PM,WC23013482,"Bailey Rd / Bailey Ct, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/22/2023 10:10:00 AM,WC23013550,"1XXX  Hastings Ave, NEWPORT",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/22/2023 3:57:42 PM,WC23013612,"Hwy 61 Sb To 70th St S Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/22/2023 10:02:09 PM,WC23013662,"Hwy 61 Sb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/23/2023 1:04:00 AM,WC23013688,"HWY 61 NB AT GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/23/2023 1:39:44 AM,WC23013692,"Hwy 61 Nb At I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/23/2023 2:10:19 AM,WC23013695,"13XXX -2868 BAILEY RD, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/23/2023 11:24:24 PM,WC23013849,"Glen Rd / 7th Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/23/2023 11:46:29 PM,WC23013855,"10th Ave / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/24/2023 1:54:00 AM,WC23013879,"GLEN RD & HWY 61, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/24/2023 8:07:55 AM,WC23013893,"XXX 20th St, NEWPORT",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/24/2023 11:28:20 AM,WC23013913,"1XXX  Hastings Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/24/2023 4:33:09 PM,WC23013957,"XXX 6th Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/24/2023 6:16:52 PM,WC23013975,"Hwy 61 Nb At South Footbridge, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/24/2023 6:57:09 PM,WC23013986,"Hwy 61 Nb At Glen Rd, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/25/2023 12:22:09 AM,WC23014042,"Hwy 61 Nb Jso Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/25/2023 12:38:17 AM,WC23014045,"1XXX  10th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/25/2023 12:58:16 AM,WC23014053,"1XXX  12th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/25/2023 1:52:09 AM,WC23014059,"Hwy 61 Sb Jso Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/25/2023 11:57:25 AM,WC23014099,"1XXX  Cedar Ln, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/25/2023 12:30:45 PM,WC23014100,"1XXX  Maple Hill Rd, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/25/2023 2:51:48 PM,WC23014117,"Glen Rd / 10th Ave, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/25/2023 2:54:52 PM,WC23014115,"2XXX  1ST AVE, NEWPORT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/25/2023 5:12:35 PM,WC23014130,"Hastings Ave / Ford Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/19/2023 5:17:17 AM,WC23013068,"8XXX  3rd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/19/2023 8:19:41 PM,WC23013153,"1XXX  Greystone Ave N, OAKDALE",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/21/2023 9:26:51 PM,WC23013492,"Dellwood Ln / Hudson Blvd N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/23/2023 1:47:52 AM,WC23013694,"XXX Geneva Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,3/23/2023 2:11:23 PM,WC23013768,"5XXX  HADLEY AVE N, OAKDALE",TRAFFIC STOP
