AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/26/2023 6:57:35 PM,WC23038455,"10XXX -1498 STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/26/2023 7:17:14 PM,WC23038456,"22XXX -2398 STAGECOACH TRL N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/27/2023 9:52:23 AM,WC23038544,"2XXX  Northridge Avenue Ct N, WEST LAKELAND TOWNSHIP",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/27/2023 2:28:26 PM,WC23038595,"MANNING AVE N / HUDSON BLVD N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/27/2023 2:44:27 PM,WC23038598,"1XXX  Omaha Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/27/2023 3:51:14 PM,WC23038607,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/27/2023 4:04:53 PM,WC23038610,"22nd St N / Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/28/2023 8:10:14 AM,WC23038732,"2XXX  Oakgreen Ave N, WEST LAKELAND TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/28/2023 11:13:46 AM,WC23038765,"XXX Neal Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/28/2023 3:08:43 PM,WC23038803,"I94 Wb To Mndot Rest Area Ramp, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/29/2023 8:15:27 PM,WC23039038,"XXX Midwest Trl N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,7/29/2023 10:48:54 PM,WC23039054,"14XXX  MNDOT WB I94 REST AREA PARKING BYP, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/24/2023 2:21:49 PM,WC23038051,"XXX Kindross Rd, WILLERNIE",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/24/2023 5:41:21 PM,WC23038091,"XXX Paddington Rd, WILLERNIE",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/26/2023 4:42:55 PM,WC23038426,"XXX Faversham Rd, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/27/2023 3:54:37 PM,WC23038608,"XXX Stillwater Rd, WILLERNIE",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/27/2023 8:09:13 PM,WC23038659,"Wildwood Rd / Paddington Rd, WILLERNIE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/28/2023 12:14:48 AM,WC23038684,"Wildwood Rd / Stillwater Rd, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/28/2023 1:46:22 PM,WC23038796,"XXX Stillwater Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/28/2023 4:53:38 PM,WC23038820,"XXX Warner Ave S, WILLERNIE",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,7/28/2023 7:26:07 PM,WC23038848,"XXX Stillwater Rd, WILLERNIE",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/23/2023 3:19:25 AM,WC23037829,"RADIO DR / AFTON RD, WOODBURY",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/24/2023 3:50:00 PM,WC23038057,"3XXX  COUNTRYSIDE AVE UNIT C, WOODBURY",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/26/2023 5:15:53 AM,WC23038318,"2XXX  Woodlane Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,7/26/2023 6:57:09 AM,WC23038324,"6XXX  Romeo Rd, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,LAKE ELMO,7/28/2023 5:02:57 PM,WB23031204,"KEATS AVE N TO I94 WB RAMP, LAKE ELMO",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,NEWPORT,7/25/2023 10:29:10 AM,WB23030649,"I494 WB TO HWY 61 SB RAMP, NEWPORT",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,7/29/2023 3:45:42 AM,WB23031266,"I694, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,OAKDALE,7/29/2023 4:01:16 AM,WB23031267,"10TH ST N OVER I694, OAKDALE",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 12:41:51 AM,WB23030328,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 4:21:46 AM,WB23030335,"2XXX  Golf Dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 6:30:37 AM,WB23030339,"19XXX -1966 LOCHAVEN ALCOVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 6:35:07 AM,WB23030340,"19XXX -1934 LOCHAVEN ALCOVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 6:47:30 AM,WB23030341,"23XXX -2317 LEYLAND CV, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 6:59:29 AM,WB23030342,"28XXX -2999 WIMBLEDON DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 7:05:51 AM,WB23030344,"31XXX -3224 LEYLAND TRL, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 7:15:58 AM,WB23030345,"92XXX -9488 NEWCASTLE RD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 7:18:23 AM,WB23030346,"9XXX  Norma Ln, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 7:20:36 AM,WB23030348,"XXX Sutherland Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 9:00:00 AM,WB23030358,"1XXX  Weir Dr, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 9:12:11 AM,WB23030359,"8XXX  Hudson Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 9:19:37 AM,WB23030360,"6XXX  Courtly Rd, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 12:57:37 PM,WB23030390,"6XXX  Hudson Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 2:05:58 PM,WB23030405,"15XXX -1548 PARKWOOD DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 3:09:06 PM,WB23030414,"10XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 3:22:22 PM,WB23030415,"XXX Commons Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 5:12:28 PM,WB23030434,"1XXX  Parkwood Dr, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 5:31:03 PM,WB23030430,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 5:42:22 PM,WB23030432,"Tamarack Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 5:47:59 PM,WB23030433,"6XXX  Courtly Alcove, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 6:00:17 PM,WB23030435,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 7:32:30 PM,WB23030439,"10XXX  Hudson Rd, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 9:14:30 PM,WB23030446,"10XXX  City Walk Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 9:18:06 PM,WB23030447,"XXX Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/23/2023 11:38:18 PM,WB23030458,"1XXX  Donegal Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 10:34:26 AM,WB23030490,"7XXX  Dunmore Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 11:45:05 AM,WB23030499,"RADIO DR / HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 12:03:25 PM,WB23030507,"11XXX  James Curve , WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 12:47:27 PM,WB23030516,"11XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 1:06:39 PM,WB23030521,"3XXX  North View Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 1:51:37 PM,WB23030532,"XXX Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 3:28:29 PM,WB23030544,"Military Rd / Sunny Hill Road , WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 3:31:46 PM,WB23030547,"2XXX  Cameron Dr, WOODBURY",HRO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 3:32:45 PM,WB23030546,"Tamarack Rd / Woodduck Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 4:11:38 PM,WB23030552,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 4:45:00 PM,WB23030555,"96XXX -745 RADIO DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 6:45:01 PM,WB23030572,"Woodbury Dr / Hudson Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 7:12:47 PM,WB23030577,"1XXX  Queens Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 7:35:44 PM,WB23030580,"7XXX  Glenross Rd, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/24/2023 8:25:05 PM,WB23030588,"6XXX  Hudson Rd, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 12:28:07 AM,WB23030608,"1XXX  Century Cir, WOODBURY",SHOTS FIRED/SHOOTING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 5:31:11 AM,WB23030617,"6XXX  HUDSON RD, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 5:53:01 AM,WB23030618,"2XXX  Tower Ct, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 8:50:56 AM,WB23030632,"5XXX  Mustang Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 11:00:00 AM,WB23030655,"2XXX  Wimbledon Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 1:02:16 PM,WB23030699,"10XXX  Hudson Rd, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 1:18:59 PM,WB23030705,"1XXX  Weir Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 2:23:31 PM,WB23030723,"9XXX  TROON CT, WOODBURY",JUDGES ORDER
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 2:25:03 PM,WB23030726,"Pioneer Dr/Bailey Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 2:30:53 PM,WB23030727,"4XXX  Radio Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 3:35:52 PM,WB23030741,"XXX Lake Ridge Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 3:56:36 PM,WB23030743,"10XXX  Sailor Way, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 5:04:21 PM,WB23030750,"1XXX  Parkwood Dr, WOODBURY",SHOOTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 6:40:31 PM,WB23030760,"6XXX  MACBETH CIR, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 7:00:37 PM,WB23030764,"10XXX  HUDSON RD, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 8:08:38 PM,WB23030770,"XXX Radio Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 9:46:57 PM,WB23030783,"Radio Dr / I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/25/2023 11:40:05 PM,WB23030793,"73XXX -505 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 12:00:00 AM,WB23030813,"2XXX  Sumac Way, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 12:00:42 AM,WB23030796,"6XXX  Ashwood Rd, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 2:14:34 AM,WB23030802,"4XXX  Benjamin Dr, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 5:15:53 AM,WB23030809,"2XXX  Woodlane Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 7:00:18 AM,WB23030811,"11XXX  Hudson Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 8:04:49 AM,WB23030815,"7XXX  Guider Dr, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 8:12:47 AM,WB23030817,"11XXX -11599 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 8:23:25 AM,WB23030818,"10XXX -10998 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 8:33:48 AM,WB23030819,"28XXX -449 SETTLERS RIDGE PKWY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 8:52:05 AM,WB23030825,"11XXX  Traverse Rd, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 8:54:32 AM,WB23030820,"10XXX -10998 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 9:01:14 AM,WB23030822,"15XXX -1548 PARKWOOD DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 9:11:58 AM,WB23030824,"14XXX -1151 CENTURY AVE S, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 9:30:11 AM,WB23030827,"62XXX -6000 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 9:59:24 AM,WB23030830,"66XXX -6738 LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 10:06:25 AM,WB23030831,"18XXX -2188 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 10:28:41 AM,WB23030837,"22XXX -2469 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 10:32:34 AM,WB23030838,"I494/BAILEY, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 10:36:33 AM,WB23030841,"7XXX  TEAL ALCOVE, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 10:53:00 AM,WB23030845,"8XXX  Valley Creek Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 10:54:55 AM,WB23030844,"I494/LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 11:24:47 AM,WB23030855,"6XXX  Dell Ln N, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 11:32:46 AM,WB23030856,"I494/LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 12:05:07 PM,WB23030862,"I494/LAKE RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 12:43:04 PM,WB23030869,"10XXX  Sunbird Cir, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 1:03:43 PM,WB23030874,"Seasons Pkwy / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 1:24:32 PM,WB23030875,"TAMARACK RD/WOODDUCK, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 3:12:00 PM,WB23030896,"Century Ave N / Woodbine Ave, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 3:32:48 PM,WB23030900,"Upper Afton Rd / Esther Ln, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 4:15:23 PM,WB23030907,"VALLEY CREEK RD, WOODBURY",FLEEING
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 4:28:37 PM,WB23030909,"XXX Commons Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 4:55:32 PM,WB23030915,"Radio Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 6:20:05 PM,WB23030921,"Woodcrest Dr / Eyrie Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 6:46:40 PM,WB23030923,"7XXX  Valley Creek Plz, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 6:58:49 PM,WB23030925,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 8:06:08 PM,WB23030939,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 8:19:36 PM,WB23030940,"1XXX  Woodlane Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 8:47:28 PM,WB23030941,"XXX Bielenberg Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 9:01:05 PM,WB23030942,"XXX Commerce Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 9:49:00 PM,WB23030949,"XXX Commons Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 10:30:36 PM,WB23030957,"XXX Bielenberg Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,7/26/2023 11:17:45 PM,WB23030960,"I94 Eb Jwo Radio Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 4:23:13 AM,WB23030977,"XXX Settlers Ridge Pkwy, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 6:00:28 AM,WB23030978,"8XXX  Shire Trl, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 6:35:33 AM,WB23030979,"6XXX  Applewood Ct, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 9:31:54 AM,WB23030995,"3XXX  Avon Ct, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 10:17:34 AM,WB23031001,"8XXX  Shire Ct, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 10:18:18 AM,WB23030999,"7XXX  Glenross Rd, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 10:48:23 AM,WB23031004,"Valley Creek Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 11:03:10 AM,WB23031007,"8XXX  Savanna Oaks Bay, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 12:43:35 PM,WB23031021,"10XXX  City Walk Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 12:51:49 PM,WB23031023,"XXX RADIO DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 1:14:34 PM,WB23031026,"9XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 2:28:47 PM,WB23031040,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 3:00:25 PM,WB23031046,"2XXX  Ventura Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 3:01:55 PM,WB23031047,"10XXX  Eagle Pointe Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 3:36:39 PM,WB23031055,"Lake Rd / Lake Road Ter, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 4:06:04 PM,WB23031059,"Valley Creek Rd / Tower Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 4:20:55 PM,WB23031061,"9XXX  LAKE RD, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 4:29:10 PM,WB23031063,"8XXX  Tamarack Vlg, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 5:44:22 PM,WB23031074,"7XXX  Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 6:07:34 PM,WB23031075,"6XXX  Ashwood Rd, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 6:45:27 PM,WB23031081,"Dunmore Rd / Rimbley Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 6:49:37 PM,WB23031080,"RADIO DR NB OVER I94, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 6:56:57 PM,WB23031082,"1XXX  Queens Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 7:01:04 PM,WB23031083,"6XXX  Thames Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 7:29:51 PM,WB23031085,"6XXX  Macbeth Cir, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 8:37:17 PM,WB23031091,"5XXX  Sandpebble Ln, WOODBURY",INTERNET CRIMES
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 8:50:53 PM,WB23031093,"10XXX  Hudson Rd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 10:27:10 PM,WB23031102,"XXX Commons Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,7/27/2023 10:33:37 PM,WB23031100,"Sunny Hill Drive/Military Road, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 1:00:18 AM,WB23031111,"50XXX -5098 MUSTANG DR, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 8:57:02 AM,WB23031129,"6XXX  Valley Creek Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 10:00:11 AM,WB23031134,"NORMA LN / HUDSON RD, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 10:04:41 AM,WB23031136,"8XXX  Tamarack Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 10:38:58 AM,WB23031139,"XXX Lake View Dr, WOODBURY",CHILD CUSTODY
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 10:44:47 AM,WB23031140,"2XXX  Eagle Creek Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 11:04:59 AM,WB23031142,"Valley Creek Rd / Tower Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,7/28/2023 11:44:11 AM,WB23031149,"2XXX  Leyland Trl, WOODBURY",IDENTITY THEFT
