AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2024 3:07:00 PM,WC24011448,"XXX Jade Trl N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/4/2024 3:33:14 PM,WC24011451,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 3:09:37 AM,WC24011535,"3XXX  Laverne Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 7:34:19 AM,WC24011554,"Unknown, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 10:20:16 AM,WC24011595,"11XXX  31st St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 10:44:22 AM,WC24011599,"8XXX  33rd St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 12:51:43 PM,WC24011610,"XX Cimarron, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 3:21:53 PM,WC24011633,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 3:35:13 PM,WC24011641,"STILLWATER BLVD N / 50TH ST N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 4:10:12 PM,WC24011645,"8TH ST N / JUNIPER AVE N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 5:49:34 PM,WC24011653,"Stillwater Blvd N / 34th St N, LAKE ELMO",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 8:10:46 PM,WC24011668,"8XXX  Upper 9th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/5/2024 10:57:22 PM,WC24011704,"Stillwater Blvd N / 34th St N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2024 11:54:11 AM,WC24011802,"Keats Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2024 12:50:44 PM,WC24011812,"Unknown, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2024 6:29:16 PM,WC24011860,"3XXX  Laverne Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/6/2024 8:45:48 PM,WC24011886,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2024 2:31:00 AM,WC24011920,"14XXX -155 CIMARRON, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2024 1:08:30 PM,WC24011991,"Hudson Blvd N / Eagle Point Ln, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2024 1:30:52 PM,WC24011993,"XXX Laverne Ave N, LAKE ELMO",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,Lake Elmo,3/7/2024 3:03:20 PM,WC24012002,"XXX MANNING AVE N, Lake Elmo",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2024 4:00:17 PM,WC24012016,"Hwy 36 Wb Jeo Keats Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2024 9:17:37 PM,WC24012079,"11XXX  10th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2024 10:42:04 PM,WC24012097,"4XXX  Lily Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/7/2024 11:45:00 PM,WC24012109,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2024 2:09:51 AM,WC24012139,"3XXX  35th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2024 7:08:55 AM,WC24012151,"10th St N / Inwood Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2024 3:57:50 PM,WC24012234,"XXX Cimarron, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2024 6:07:58 PM,WC24012256,"9XXX  James Cir N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2024 8:59:35 PM,WC24012276,"10XXX  41st St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2024 10:01:17 PM,WC24012284,"XX Hwy 36 Eb At Manning Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/8/2024 11:58:51 PM,WC24012299,"11XXX  33RD ST N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2024 11:14:36 AM,WC24012359,"5XXX  Highlands Trl N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2024 11:34:04 AM,WC24012363,"XXX Laverne Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2024 2:25:20 PM,WC24012384,"5XXX  Highlands Ct N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2024 5:10:00 PM,WC24012407,"11XXX  Upper 31st St N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2024 8:27:38 PM,WC24012450,"1XXX  Keats Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2024 10:30:56 PM,WC24012467,"11XXX  Arnie Way N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,3/9/2024 11:45:36 PM,WC24012476,"Inwood Ave N To I94 Wb Ramp, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,3/7/2024 10:58:58 AM,WC24011972,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/4/2024 11:29:16 AM,WC24011415,"16XXX  Division St, LAKELAND",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/5/2024 6:01:05 AM,WC24011541,"XXX Quinnell Ave N, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/5/2024 7:21:20 AM,WC24011546,"I94 Bridge (hudson): I94 Wb - Mn, LAKELAND",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/5/2024 2:23:00 PM,WC24011629,"1XXX  Rivercrest Rd N, LAKELAND",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/6/2024 11:12:42 AM,WC24011797,"8th St N / Saint Croix Trl N, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/7/2024 8:44:02 PM,WC24012076,"16XXX  HUDSON BLVD N, LAKELAND",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/8/2024 9:14:01 AM,WC24012172,"1XXX  Quixote Ave N, LAKELAND",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/8/2024 2:07:03 PM,WC24012224,"I94 EB TO SAINT CROIX TRL N RAMP, LAKELAND",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/8/2024 5:33:07 PM,WC24012252,"Saint Croix Trl N / 8th St N, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,3/9/2024 2:34:00 AM,WC24012320,"8th St N / Quixote Ave N, LAKELAND",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/5/2024 3:20:43 AM,WC24011536,"2XXX  Hudson Blvd N, LANDFALL",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/5/2024 2:32:34 PM,WC24011630,"2XXX  Hudson Blvd N, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/8/2024 1:12:09 PM,WC24012220,"XX Forest Hts, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/8/2024 6:49:53 PM,WC24012262,"XX Birch Ln, LANDFALL",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,3/9/2024 6:18:00 PM,WC24012424,"Dellwood Ln / Dellwood Sq N, LANDFALL",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/3/2024 11:23:12 AM,WC24011232,"3XXX  CENTURY AVE, MAHTOMEDI",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/3/2024 1:44:00 PM,WC24011249,"Mahtomedi Ave / Hickory St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/3/2024 8:30:29 PM,WC24011303,"1XXX  Griffin Ave, MAHTOMEDI",THEFT OF ATV/OHV 
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/4/2024 8:22:50 AM,WC24011353,"3XXX  Century Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/4/2024 10:37:57 AM,WC24011380,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/4/2024 11:43:41 AM,WC24011417,"XXX Warner Ave S, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/4/2024 1:16:54 PM,WC24011424,"XXX Glenmar Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/4/2024 8:33:13 PM,WC24011482,"25XXX -31 LONG LAKE RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/4/2024 8:54:17 PM,WC24011485,"50XXX -999 LINCOLNTOWN AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/4/2024 10:11:51 PM,WC24011494,"25XXX -31 LONG LAKE RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2024 3:28:53 AM,WC24011538,"Unknown, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2024 1:58:00 PM,WC24011622,"90XXX -999 STILLWATER RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2024 9:14:10 PM,WC24011677,"XXX Sterling Ct, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/5/2024 11:50:16 PM,WC24011708,"Warner Ave N / Grove St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2024 1:45:48 AM,WC24011737,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2024 1:16:58 PM,WC24011816,"XX Forest Trl, MAHTOMEDI",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2024 4:08:59 PM,WC24011837,"Lincolntown Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2024 4:18:25 PM,WC24011840,"XXX Hickory St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2024 8:23:47 PM,WC24011879,"1XXX  Lincolntown Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2024 8:45:43 PM,WC24011887,"XX Long Lake Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/6/2024 9:02:29 PM,WC24011889,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2024 2:53:42 PM,WC24012003,"XXX Dwinnell Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2024 3:14:38 PM,WC24012006,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2024 3:53:36 PM,WC24012015,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2024 5:22:52 PM,WC24012038,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2024 6:57:06 PM,WC24012059,"Robert St / Lincolntown Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2024 7:07:00 PM,WC24012061,"48XXX -649 WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2024 7:08:04 PM,WC24012062,"XXX LEDGESTONE DR, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/7/2024 9:31:27 PM,WC24012081,"XXX Iris St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2024 12:22:50 AM,WC24012122,"XXX Woodland Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2024 1:02:00 AM,WC24012128,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2024 4:03:29 PM,WC24012235,"XXX Wildwood Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2024 5:40:54 PM,WC24012253,"XXX Woodland Dr, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2024 9:47:12 PM,WC24012280,"1XXX  Lincolntown Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/8/2024 10:12:34 PM,WC24012287,"XXX Wedgewood Dr, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2024 6:25:54 AM,WC24012327,"XXX Ridge Way, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2024 8:37:24 AM,WC24012338,"Dunbar Way / Windsor Ln, MAHTOMEDI",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2024 10:51:20 AM,WC24012352,"XX Long Lake Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2024 1:07:40 PM,WC24012376,"XXX Warner Ave S, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2024 3:44:00 PM,WC24012389,"Long Lake Rd / Dunbar Way, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2024 4:48:46 PM,WC24012401,"XXX Iris St, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2024 8:19:14 PM,WC24012449,"Stillwater Rd / Derby Ln, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2024 8:36:00 PM,WC24012452,"72nd St N / Hallam Ave S, MAHTOMEDI",OFP VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2024 9:31:30 PM,WC24012458,"XX Long Lake Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,3/9/2024 9:53:28 PM,WC24012460,"XXX East Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,3/4/2024 11:29:49 PM,WC24011498,"XXX Judd St, MARINE ON SAINT CROIX",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,3/5/2024 7:38:55 AM,WC24011556,"XXX Pine St, MARINE ON SAINT CROIX",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,3/6/2024 4:54:32 PM,WC24011844,"XXX 5th St, MARINE ON SAINT CROIX",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,3/6/2024 8:41:52 PM,WC24011882,"XXX 5th St, MARINE ON SAINT CROIX",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,3/6/2024 10:31:35 PM,WC24011893,"Unknown, MARINE ON SAINT CROIX",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,3/8/2024 11:43:01 AM,WC24012203,"XXX Sandpiper Ln, MARINE ON SAINT CROIX",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/3/2024 8:47:36 PM,WC24011306,"Arcola Bridge (rr High Brg Swt) - Mn, MAY TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/4/2024 9:34:23 AM,WC24011366,"15XXX  Norell Ave N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/4/2024 3:02:27 PM,WC24011447,"Norell Ave N / 150th St N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/6/2024 9:34:56 AM,WC24011767,"16XXX  Orwell Rd N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/6/2024 2:14:21 PM,WC24011823,"15XXX  122nd St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/7/2024 6:58:59 PM,WC24012060,"16XXX  152nd St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/8/2024 10:14:49 AM,WC24012184,"135th St N / Oldfield Rd N, MAY TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/9/2024 2:15:11 PM,WC24012382,"12XXX -13411 SAINT CROIX TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/9/2024 4:56:27 PM,WC24012404,"14XXX  LYNCH RD N, MAY TOWNSHIP",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,3/9/2024 5:48:00 PM,WC24012415,"15XXX -16998 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 4:02:00 AM,WC24011205,"Glen Rd To Hwy 61 Sb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 5:15:13 AM,WC24011207,"2XXX  1st Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 6:42:17 AM,WC24011209,"1XXX  Hastings Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 9:13:09 AM,WC24011218,"XX Maxwell Ave To I494 Wb Ramp, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 10:01:23 AM,WC24011220,"XX 21st St, NEWPORT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 1:33:47 PM,WC24011245,"Military Rd / Bailey Rd, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 1:47:27 PM,WC24011251,"1XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 2:26:13 PM,WC24011256,"1XXX  3rd Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 2:36:04 PM,WC24011257,"XXX 7th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 3:26:31 PM,WC24011267,"7th Ave / 12th St, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 5:54:48 PM,WC24011288,"XXX Terrace Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/3/2024 9:16:37 PM,WC24011307,"1XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/4/2024 1:15:26 AM,WC24011332,"1XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/4/2024 11:05:18 AM,WC24011411,"Maxwell Ave / Bailey Rd, NEWPORT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/4/2024 3:44:55 PM,WC24011456,"1XXX  11th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/4/2024 3:46:00 PM,WC24011452,"65XXX -699 6TH ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/4/2024 6:32:54 PM,WC24011472,"XXX 20th St, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/4/2024 9:30:18 PM,WC24011491,"1XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2024 7:09:17 AM,WC24011544,"XXX Terrace Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2024 7:27:56 AM,WC24011549,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2024 9:08:26 AM,WC24011570,"2XXX  1st Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2024 1:00:14 PM,WC24011612,"60XXX -738 FORD RD, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2024 1:14:00 PM,WC24011615,"XXX 5th Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2024 1:39:12 PM,WC24011621,"1XXX  Hastings Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/5/2024 1:47:49 PM,WC24011627,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2024 10:30:51 AM,WC24011790,"I494 Sb At Bailey Rd, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2024 11:18:01 AM,WC24011798,"Bailey Rd / Point Douglas Rd, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2024 1:40:57 PM,WC24011820,"XX 21st St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2024 3:02:37 PM,WC24011829,"Unknown, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2024 5:42:22 PM,WC24011854,"XXX Ford Rd, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2024 6:18:31 PM,WC24011856,"1XXX  2nd Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2024 7:47:00 PM,WC24011872,"70XXX -899 4TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/6/2024 11:34:00 PM,WC24011898,"10th Ave / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,3/7/2024 12:00:00 AM,WC24010566,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
