AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/5/2023 10:41:01 AM,WC23051247,"9XXX  Saint Croix Tr N, STILLWATER TOWNSHIP",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/1/2023 7:55:38 PM,WC23050627,"Midwest Ave N / Hudson Blvd N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/1/2023 11:46:30 PM,WC23050649,"15XXX  Hudson Rd N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/2/2023 4:19:01 PM,WC23050782,"Stagecoach Trl N / 19th St N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/3/2023 11:27:26 AM,WC23050933,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/4/2023 9:42:00 AM,WC23051075,"XXX Midwest Trl Ct N, WEST LAKELAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/5/2023 4:19:04 PM,WC23051291,"15XXX  Painters Ln N, WEST LAKELAND TOWNSHIP",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/6/2023 8:04:27 PM,WC23051514,"I94 Wb To Mndot Rest Area Ramp, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/7/2023 12:50:39 PM,WC23051635,"16th St N / Newberry Ave N, WEST LAKELAND TOWNSHIP",ATV/OHV COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/7/2023 3:44:59 PM,WC23051660,"15XXX -blk Hudson Rd N, WEST LAKELAND TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/4/2023 9:05:31 AM,WC23051070,"Unknown, WILLERNIE",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/4/2023 3:38:24 PM,WC23051127,"XXX Stillwater Rd, WILLERNIE",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/7/2023 7:51:54 PM,WC23051692,"70XXX -blk Stillwater Rd, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/1/2023 10:47:08 PM,WC23050644,"XXX Radio Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/2/2023 5:41:27 PM,WC23050793,"1XXX  Lamplight Dr, WOODBURY",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/5/2023 5:22:42 PM,WC23051307,"Unknown, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,AFTON,10/2/2023 7:43:46 PM,WB23040225,"12XXX  22nd St S, AFTON",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 12:26:56 AM,WB23039976,"Lake Ridge Alcove / Lake Ridge Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 12:29:48 AM,WB23039975,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 11:26:26 AM,WB23040020,"8XXX  Tamarack Vlg, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 11:27:43 AM,WB23040022,"7XXX  Guider Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 3:34:47 PM,WB23040053,"7XXX  Valley Creek Plz, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 3:59:37 PM,WB23040058,"Dale Rd / Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 5:08:00 PM,WB23040066,"1XXX  Woodlane Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 7:52:09 PM,WB23040079,"2XXX  Radio Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 8:29:23 PM,WB23040080,"I94 EB JEO CENTURY AVE, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 9:55:43 PM,WB23040087,"11XXX -1428 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/1/2023 10:47:08 PM,WB23040094,"XXX Radio Dr, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 12:00:00 AM,WB23040166,"11XXX  Valley Creek Road, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 7:40:36 AM,WB23040117,"5XXX  Sandpebble Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 8:35:30 AM,WB23040125,"10XXX  Falling Water Ln, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 10:17:31 AM,WB23040139,"1XXX  Wooddale Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 10:24:06 AM,WB23040140,"2XXX  Ojibway Dr, WOODBURY",JUVENILE COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 10:58:14 AM,WB23040150,"XXX Lake View Alcove, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 12:53:13 PM,WB23040167,"8XXX  Quarry Ridge Ln, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 2:09:49 PM,WB23040180,"7XXX  Currell Blvd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 3:37:52 PM,WB23040192,"2XXX  Cobble Hill Ct, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 4:12:03 PM,WB23040198,"7XXX  Montrose Rd, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 6:19:47 PM,WB23040211,"VALLEY CREEK RD WB TO I494 SB RAMP, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 7:53:30 PM,WB23040224,"9XXX  HUDSON PL, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 8:16:26 PM,WB23040229,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 8:25:00 PM,WB23040230,"2XXX  Wooddale Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 8:28:11 PM,WB23040231,"1XXX  Century Cir, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 9:24:07 PM,WB23040233,"9XXX  Parkside Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,10/2/2023 10:35:32 PM,WB23040237,"9XXX  City Place Blvd, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 2:22:30 AM,WB23040247,"11XXX  Sand Castle Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 6:47:47 AM,WB23040253,"Bluebird Ln / Woodduck Dr, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 7:00:03 AM,WB23040254,"16XXX -1707 EVERGREEN ALCOVE, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 7:55:57 AM,WB23040258,"3XXX  Oxford Ct, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 10:13:27 AM,WB23040266,"10XXX -10910 THONE RDG, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 12:44:50 PM,WB23040293,"10XXX -10189 HUDSON RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 1:50:37 PM,WB23040301,"9XXX  Hudson Rd, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 2:15:22 PM,WB23040306,"8XXX  Tamarack Vlg, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 4:22:15 PM,WB23040320,"Valley Creek Rd / Donegal Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 4:24:05 PM,WB23040321,"Valley Creek Rd / Woodlane Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 5:03:20 PM,WB23040327,"8XXX  Afton Rd, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 5:50:35 PM,WB23040331,"8XXX  Tamarack Vlg, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 5:55:58 PM,WB23040332,"Radio Dr / City Centre Dr, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 7:13:02 PM,WB23040342,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 7:24:05 PM,WB23040343,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 9:19:42 PM,WB23040351,"XXX Karen Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 11:15:00 PM,WB23040390,"XXX Commerce Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/3/2023 11:54:54 PM,WB23040359,"4XXX  Atlas Bay, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 1:33:46 AM,WB23040372,"7XXX  Currell Blvd, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 10:05:17 AM,WB23040395,"2XXX  EAGLE VALLEY CIR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 10:25:49 AM,WB23040399,"Woodbury Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 11:08:00 AM,WB23040407,"11XXX  WAGON WHEEL CURV, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 11:09:51 AM,WB23040408,"4XXX  Radio Drive, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 11:20:21 AM,WB23040410,"10XXX  Grand Forest Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 11:25:07 AM,WB23040411,"Hudson Rd / Woodbury Dr, WOODBURY",OFFICER INFORMATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 12:33:04 PM,WB23040420,"2XXX  Woodlane Dr, WOODBURY",SUICIDE ATTEMPT/THREATS OF
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 12:33:55 PM,WB23040421,"2XXX  Cascade Plz S, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 12:39:52 PM,WB23040423,"3XXX  Woodbury Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 12:45:31 PM,WB23040424,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 12:50:20 PM,WB23040425,"7XXX  Valley Creek Plz, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 1:54:38 PM,WB23040433,"Unknown, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 2:00:11 PM,WB23040435,"XXX Karen Dr, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 3:06:13 PM,WB23040440,"XXX Settlers Ridge Pkwy, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 3:40:55 PM,WB23040443,"8XXX  Tamarack Bay, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 4:00:27 PM,WB23040447,"XXX Commerce Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 4:35:51 PM,WB23040452,"8XXX  Titanium Cir, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 6:21:58 PM,WB23040465,"9XXX  Hudson Rd, WOODBURY",WANTED PERSON-KOPS ALERT/ATL
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 7:31:51 PM,WB23040471,"3XXX  Crestmoor Dr, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 7:48:39 PM,WB23040476,"2XXX  CAMERON DR, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 8:41:07 PM,WB23040480,"9XXX  Iron Horse Rd, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,10/4/2023 9:09:19 PM,WB23040481,"7XXX  Arthur Dr, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 3:03:47 AM,WB23040489,"2XXX  Wimbledon Bay, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 7:57:23 AM,WB23040494,"Woodlane Dr / Lake Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 8:03:21 AM,WB23040495,"2XXX  Leyland Pl, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 8:32:14 AM,WB23040501,"SALEM DR / PLYMOUTH RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 8:39:10 AM,WB23040503,"1XXX  Woodwinds Dr, WOODBURY",WARRANT ATTEMPT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 9:11:07 AM,WB23040484,"1XXX  Whistler Point Rd, WOODBURY",ANIMAL BITE
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 9:50:24 AM,WB23040508,"2XXX  WOODLANE DR, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 12:46:21 PM,WB23040527,"11XXX  Anvil Curv, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 2:32:20 PM,WB23040533,"Willow Ln / Upper Afton Rd, WOODBURY",DUMPING COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 2:54:23 PM,WB23040538,"10XXX  Glen Eagle Rd, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 3:27:32 PM,WB23040542,"Bailey Rd / Hope Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 4:14:19 PM,WB23040551,"Tamarack Rd / Landau Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 4:36:01 PM,WB23040552,"12XXX -1399 WEIR DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 5:30:01 PM,WB23040559,"8XXX  Tamarack Vlg, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 6:37:00 PM,WB23040563,"XXX Radio Dr, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 8:43:19 PM,WB23040571,"XXX Weir Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,10/5/2023 11:15:00 PM,WB23040575,"Woodbury Dr / I94, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 12:03:50 AM,WB23040579,"6XXX  Ashwood Rd, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 1:12:51 AM,WB23040582,"97XXX -1178 RADIO DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 1:26:15 AM,WB23040583,"1XXX  Woodlane Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 1:42:12 AM,WB23040584,"1XXX  Woodwinds Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 6:39:14 AM,WB23040592,"10XXX  Raleigh Rd, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 7:33:12 AM,WB23040595,"9XXX  Hudson Rd, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 9:01:01 AM,WB23040601,"1XXX  Woodwinds Dr, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 10:06:44 AM,WB23040607,"11XXX  TRAVERSE RD, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 2:23:51 PM,WB23040617,"9XXX  PARKSIDE DR, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 3:04:56 PM,WB23040622,"TAMARACK RD / HUDSON PL, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 3:15:07 PM,WB23040623,"1XXX  WOODLANE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 3:19:54 PM,WB23040624,"7XXX  VALLEY CREEK PLZ, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 3:23:19 PM,WB23040625,"9XXX  Norma Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 6:17:23 PM,WB23040638,"7XXX  Guider Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 8:58:16 PM,WB23040651,"TAMARACK RD OVER I494, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 9:01:40 PM,WB23040652,"7XXX  Hargis Pkwy, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,10/6/2023 10:17:00 PM,WB23040659,"UPPER AFTON RD / CENTURY AVE N, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 12:09:57 AM,WB23040667,"8XXX  HUDSON BAY, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 7:55:09 AM,WB23040680,"Currell Blvd and Private Road, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 8:20:49 AM,WB23040683,"2XXX  Wimbledon Bay, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 8:49:36 AM,WB23040684,"1XXX  Woodwinds Dr, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 9:52:44 AM,WB23040686,"9XXX  Hudson Pl, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 10:39:24 AM,WB23040687,"1XXX  Interlachen Pkwy, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 11:44:44 AM,WB23040695,"Woodbury Dr / Eagle Valley Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 12:16:23 PM,WB23040696,"6XXX  Hudson Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 2:51:46 PM,WB23040718,"XXX Commerce Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 4:32:18 PM,WB23040726,"7XXX  Valley Creek Plz, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 4:58:26 PM,WB23040729,"3XXX  Leyland Trl, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 7:19:10 PM,WB23040747,"8XXX  Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 8:17:08 PM,WB23040753,"1XXX  Donegal Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/7/2023 11:17:28 PM,WB23040780,"11XXX  Wagon Wheel Curv, WOODBURY",NOISE COMPLAINT/DISTURBANCE

