AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/8/2025 9:34:18 AM,WC25042716,"Unknown, LAKE ELMO",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/8/2025 10:58:45 AM,WC25042736,"XX Lake Elmo Park Reserve Modern Campsite 33, LAKE ELMO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/8/2025 11:52:37 AM,WC25042744,"8XXX  37th St N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/8/2025 3:06:05 PM,WC25042768,"11XXX  Stillwater Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/8/2025 3:54:02 PM,WC25042774,"XXX Cimarron, LAKE ELMO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/8/2025 5:14:26 PM,WC25042792,"STILLWATER BLVD N / KELVIN AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/8/2025 8:08:24 PM,WC25042811,"8XXX  Hill Trl N, LAKE ELMO",HRO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/8/2025 9:34:00 PM,WC25042798,"9XXX  Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/8/2025 10:48:22 PM,WC25042834,"8XXX  Hudson Blvd N, LAKE ELMO",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 12:53:00 AM,WC25042850,"JEWEL AVE N / 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 3:39:58 AM,WC25042871,"2XXX  LISBON AVE N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 5:42:57 AM,WC25042878,"HWY 36 EB JWO DEMONTREVILLE TRL N, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 6:59:53 AM,WC25042881,"2XXX  Legion Lane Cir N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 9:37:29 AM,WC25042889,"Inwood Ave N / Stillwater Blvd N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 10:08:44 AM,WC25042892,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 10:53:41 AM,WC25042898,"10XXX  57TH ST N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 3:47:03 PM,WC25042927,"11XXX  3rd St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 4:25:00 PM,WC25042924,"STILLWATER BLVD N / 31ST ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 5:53:00 PM,WC25042940,"10XXX  - 10999 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 6:12:00 PM,WC25042943,"8XXX  - 9587 Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,8/9/2025 10:53:48 PM,WC25042996,"3XXX  Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/3/2025 10:26:25 AM,WC25041710,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/4/2025 5:19:13 PM,WC25041951,"16XXX  Upper 22nd St S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/6/2025 10:44:15 AM,WC25042318,"Saint Croix Trl S / 15th St S, LAKE SAINT CROIX BEACH",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/6/2025 8:24:35 PM,WC25042435,"2XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/7/2025 11:45:25 PM,WC25042661,"Quebec Ave S / Upper 22nd St S, LAKE SAINT CROIX BEACH",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,8/8/2025 4:33:07 PM,WC25042786,"1XXX  Saint Croix Trl S, LAKE SAINT CROIX BEACH",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/4/2025 3:21:12 PM,WC25041931,"I94 Bridge (hudson): I94 Wb - Mn, LAKELAND",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/4/2025 3:37:27 PM,WC25041936,"Unknown, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/4/2025 4:16:00 PM,WC25041944,"QUALITY AVE N / 8TH ST N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/5/2025 2:09:55 PM,WC25042141,"XXX Saint Croix Trl S, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/6/2025 7:02:39 AM,WC25042289,"XXX Quinmore Ave N, LAKELAND",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/7/2025 6:14:16 PM,WC25042624,"Saint Croix Trl S / Division St, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/9/2025 9:43:43 AM,WC25042891,"XXX Saint Croix Trl N, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,8/9/2025 1:36:59 PM,WC25042907,"XX Saint Croix Trl N, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/3/2025 3:12:47 AM,WC25041686,"XX Kove St, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/4/2025 10:07:32 AM,WC25041885,"XX Forest Hts, LANDFALL",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/5/2025 3:17:00 AM,WC25042051,"XX - 23 FOREST HTS, LANDFALL",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/6/2025 5:42:59 PM,WC25042404,"XXX Dellwood Sq N, LANDFALL",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/7/2025 10:35:51 AM,WC25042544,"2XXX  Hudson Blvd N, LANDFALL",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,8/8/2025 11:46:26 PM,WC25042840,"XXX Dellwood Sq E, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/3/2025 1:16:13 AM,WC25041676,"XXX Locust St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/3/2025 5:51:08 AM,WC25041692,"XX Hickory St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/3/2025 5:23:00 PM,WC25041765,"3XXX  CENTURY AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/3/2025 7:01:20 PM,WC25041787,"XXX Griffin Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/3/2025 7:43:57 PM,WC25041796,"XXX Stillwater Rd, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/3/2025 7:50:45 PM,WC25041794,"Gosiwin Ave / Hickory St, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/3/2025 8:25:50 PM,WC25041799,"XXX Wildwood Rd, MAHTOMEDI",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/3/2025 9:14:34 PM,WC25041803,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/4/2025 1:27:35 PM,WC25041914,"XXX 70th St N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/4/2025 1:51:25 PM,WC25041918,"XXX East Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/4/2025 2:55:10 PM,WC25041929,"XXX Hickory St, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/4/2025 5:47:57 PM,WC25041958,"XXX East Ave, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/4/2025 6:11:32 PM,WC25041967,"XXX Stillwater Rd, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/4/2025 6:48:09 PM,WC25041973,"XX - 98 WARNER AVE N, MAHTOMEDI",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/4/2025 7:42:33 PM,WC25041982,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/4/2025 10:29:19 PM,WC25042017,"XXX Kale St, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 1:29:22 AM,WC25042040,"XXX James Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 1:29:47 AM,WC25042042,"Hwy 120 At Woodland Dr, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 1:32:34 AM,WC25042041,"XXX HICKORY ST, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 9:15:10 AM,WC25042078,"XXX 72nd St N, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 9:23:42 AM,WC25042086,"XXX Woodland Dr, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 10:38:13 AM,WC25042105,"XXX Woodland Dr, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 11:46:31 AM,WC25042117,"XXX Woodland Dr, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 12:47:02 PM,WC25042126,"XXX WARNER AVE S, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 2:37:00 PM,WC25042148,"XXX Stillwater Rd, MAHTOMEDI",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 3:55:18 PM,WC25042161,"XXX WARNER AVE S, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 4:45:00 PM,WC25042169,"HILTON TRL N / STILLWATER RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 5:05:18 PM,WC25042174,"XXX Mcgregor Ave N, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 9:28:26 PM,WC25042232,"XXX WOODLAND DR, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 9:30:56 PM,WC25042236,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 9:50:39 PM,WC25042237,"XX Long Lake Rd, MAHTOMEDI",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/5/2025 11:49:53 PM,WC25042258,"XX Long Lake Rd, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 3:22:45 AM,WC25042278,"GENEVA AVE N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 7:55:14 AM,WC25042291,"XXX Mahtomedi Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 9:55:11 AM,WC25042308,"XXX STILLWATER RD, MAHTOMEDI",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 1:45:03 PM,WC25042353,"XXX Wildwood Rd, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 2:51:29 PM,WC25042370,"XXX Wildwood Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 3:18:27 PM,WC25042376,"1XXX  Mahtomedi Ave, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 3:33:28 PM,WC25042380,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 3:44:00 PM,WC25042383,"XXX Woodland Ct, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 3:45:58 PM,WC25042384,"XXX WILDWOOD BEACH RD, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 4:27:30 PM,WC25042392,"1XXX  Park Ave, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 7:10:30 PM,WC25042418,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 7:28:22 PM,WC25042422,"XXX Woodland Ct, MAHTOMEDI",DISORDERLY CONDUCT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 7:46:00 PM,WC25042430,"Stillwater Rd / Wildwood Rd, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 7:49:18 PM,WC25042431,"XX Locust St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 11:26:40 PM,WC25042466,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/6/2025 11:51:47 PM,WC25042470,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/7/2025 5:52:44 AM,WC25042514,"XXX Kale St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/7/2025 2:19:58 PM,WC25042584,"XX Dunbar Way, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/7/2025 3:19:37 PM,WC25042597,"XXX Stillwater Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/7/2025 4:12:39 PM,WC25042605,"XXX WILDWOOD RD, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/7/2025 4:26:43 PM,WC25042606,"XXX Warner Ave S, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/7/2025 5:28:41 PM,WC25042616,"HALLAM AVE S / HALLAM CURV, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/7/2025 9:05:00 PM,WC25042644,"STILLWATER RD / KINDROSS RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/7/2025 9:21:29 PM,WC25042649,"WARNER AVE N / STILLWATER RD, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/7/2025 9:42:00 PM,WC25042651,"HILTON TRL N / 69TH ST N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/7/2025 10:04:00 PM,WC25042654,"XXX WEDGEWOOD DR, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 8:52:39 AM,WC25042699,"XXX Park Ave, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 10:50:31 AM,WC25042734,"XX Long Lake Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 11:00:51 AM,WC25042739,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 11:09:10 AM,WC25042740,"XXX Hidden Oaks Ct, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 11:24:15 AM,WC25042742,"XXX Edgecumbe Dr, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 12:07:33 PM,WC25042750,"Unknown, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 12:47:19 PM,WC25042751,"XXX Echo Shores Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 1:23:05 PM,WC25042756,"XXX Wildwood Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 1:29:31 PM,WC25042761,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 1:59:01 PM,WC25042762,"XXX Wildwood Bay Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 6:41:08 PM,WC25042804,"XX Long Lake Rd, MAHTOMEDI",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 7:04:18 PM,WC25042806,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 7:16:05 PM,WC25042807,"XXX GRIFFIN CT, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 7:56:42 PM,WC25042810,"XXX Birch St, MAHTOMEDI",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/8/2025 9:33:25 PM,WC25042825,"XXX Wildwood Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/9/2025 1:22:39 AM,WC25042858,"XXX Wildwood Rd, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/9/2025 6:42:47 AM,WC25042879,"1XXX  Park Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/9/2025 1:06:32 PM,WC25042905,"XXX STILLWATER RD, MAHTOMEDI",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/9/2025 4:05:47 PM,WC25042928,"XX Kale St, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,8/9/2025 11:44:46 PM,WC25043006,"XXX Jesse James Ln, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/5/2025 12:47:21 PM,WC25042125,"Saint Croix Trl N / Nason Hill Rd, MARINE ON SAINT CROIX",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/6/2025 10:06:22 PM,WC25042456,"SAINT CROIX TRL N / MAPLE ST, MARINE ON SAINT CROIX",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,8/7/2025 4:36:34 PM,WC25042608,"XXX Oak Knoll Dr, MARINE ON SAINT CROIX",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/3/2025 2:49:56 PM,WC25041743,"Big Carnelian Lake, MAY TOWNSHIP",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/3/2025 6:29:40 PM,WC25041779,"17XXX  Manning Trl N, MAY TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/4/2025 2:00:00 PM,WC25041899,"14XXX  Old Guslander Trl N, MAY TOWNSHIP",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/4/2025 6:08:00 PM,WC25041963,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/5/2025 8:36:08 AM,WC25042070,"10XXX  169th St N, MAY TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/5/2025 2:56:00 PM,WC25042152,"14XXX -BLK SAINT CROIX TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/6/2025 9:26:57 PM,WC25042448,"12XXX  Queens Way N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/7/2025 2:13:44 PM,WC25042583,"12XXX  120th St N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/7/2025 5:22:12 PM,WC25042614,"14XXX  OLD GUSLANDER TRL N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/9/2025 10:35:32 AM,WC25042894,"Olinda Trl N / 177th St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,8/9/2025 11:21:33 PM,WC25043000,"13XXX  Manning Trl N, MAY TOWNSHIP",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/3/2025 12:55:23 AM,WC25041672,"GLEN RD TO HWY 61 SB RAMP, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/3/2025 3:03:42 AM,WC25041684,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/3/2025 4:28:01 AM,WC25041691,"1XXX  2nd Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/3/2025 12:49:07 PM,WC25041728,"1XXX  Glen Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/3/2025 4:05:00 PM,WC25041752,"GLEN RD OVER HWY 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/3/2025 7:43:00 PM,WC25041793,"I494 SB JNO BAILEY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/3/2025 9:52:00 PM,WC25041808,"Highway 61 & GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/4/2025 1:23:00 AM,WC25041833,"Highway 61 NB at 70th Street, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/4/2025 1:31:58 AM,WC25041841,"XXX 17th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/4/2025 2:13:14 AM,WC25041837,"I494 EB OVER MAXWELL AVE, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/4/2025 9:48:45 AM,WC25041875,"Unknown, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/4/2025 11:07:23 AM,WC25041892,"XXX 12th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/4/2025 1:45:00 PM,WC25041916,"BAILEY RD / HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/4/2025 2:19:27 PM,WC25041922,"XXX 17th St, NEWPORT",DISTURBANCE
