AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2025 4:22:20 PM,WC25060307,"1XXX  Lincolntown Ave, MAHTOMEDI",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2025 6:45:00 PM,WC25060338,"3XXX  CENTURY AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2025 6:56:27 PM,WC25060344,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/10/2025 10:42:13 PM,WC25060372,"XXX Stillwater Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 1:18:36 AM,WC25060390,"EAST AVE / DAHLIA ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 3:06:30 AM,WC25060398,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 7:07:47 AM,WC25060406,"XXX Hyde Ave N, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 7:13:19 AM,WC25060413,"XXX Arbor Ave, MAHTOMEDI",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 8:23:33 AM,WC25060414,"XX Iris St, MAHTOMEDI",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 9:44:52 AM,WC25060421,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 11:03:47 AM,WC25060437,"XXX Summit Ave, MAHTOMEDI",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 11:59:37 AM,WC25060447,"XXX WILDWOOD RD, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 1:15:41 PM,WC25060455,"XXX Wildwood Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 1:20:17 PM,WC25060457,"Ash St / Mahtomedi Ave, MAHTOMEDI",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 3:23:42 PM,WC25060468,"XXX Wedgewood Dr, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 5:16:05 PM,WC25060486,"XXX STILLWATER RD, MAHTOMEDI",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/11/2025 10:59:50 PM,WC25060551,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2025 7:46:39 AM,WC25060589,"72nd St N / Glenmar Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2025 12:25:32 PM,WC25060643,"XXX WILDWOOD BAY DR, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2025 1:04:00 PM,WC25060648,"3XXX  - 3099 ECHO LAKE AVE, MAHTOMEDI",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2025 4:06:41 PM,WC25060681,"XXX Stillwater Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2025 6:08:18 PM,WC25060693,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2025 6:15:17 PM,WC25060696,"XXX Wildwood Rd, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2025 6:35:51 PM,WC25060700,"East Ave / Hickory St, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2025 8:17:42 PM,WC25060710,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/12/2025 11:44:53 PM,WC25060729,"XX LONG LAKE RD, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 2:12:35 AM,WC25060741,"XX Hickory St, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 5:51:26 AM,WC25060758,"XXX Wildwood Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 6:32:20 AM,WC25060760,"XXX Echo Shores Ct, MAHTOMEDI",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 6:57:53 AM,WC25060762,"XXX - 899 STILLWATER RD, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 11:07:12 AM,WC25060798,"XXX Iris St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 11:12:58 AM,WC25060802,"XX Long Lake Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 2:12:48 PM,WC25060829,"XXX Wildwood Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 6:10:39 PM,WC25060892,"Old Wildwood Rd / Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 6:22:38 PM,WC25060894,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 6:26:26 PM,WC25060895,"Edgecumbe Dr / Wildridge Ct, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 7:01:59 PM,WC25060903,"Unknown, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 7:36:00 PM,WC25060905,"WILDWOOD RD / LINCOLNTOWN AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 10:25:38 PM,WC25060931,"WOODLAND DR / BOARD CIR, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/13/2025 11:28:16 PM,WC25060943,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/14/2025 12:54:00 AM,WC25060955,"XX Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/14/2025 10:42:01 AM,WC25061026,"XXX Maple St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/14/2025 2:25:00 PM,WC25061052,"XXX Warner Ave S, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/14/2025 4:19:00 PM,WC25061081,"WILDWOOD RD / MAHTOMEDI AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/14/2025 4:44:06 PM,WC25061088,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/14/2025 4:50:14 PM,WC25061089,"1XXX  LINCOLNTOWN AVE, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/14/2025 10:02:47 PM,WC25061154,"HWY 120 JNO CENTURY COLLEGE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/15/2025 12:19:25 AM,WC25061180,"3XXX  Century Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/15/2025 6:16:03 AM,WC25061206,"XXX Stillwater Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/15/2025 8:21:27 AM,WC25061216,"3XXX  CENTURY AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/15/2025 9:27:28 AM,WC25061230,"Unknown, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/15/2025 11:42:59 AM,WC25061256,"CENTURY AVE N / CENTURY COLLEGE NORTH ENTRANCE, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/15/2025 6:30:35 PM,WC25061321,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/15/2025 6:42:37 PM,WC25061324,"XXX Wildwood Rd, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,11/15/2025 11:39:03 PM,WC25061366,"WILDWOOD RD / BIRCHWOOD RD, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,11/14/2025 8:32:08 PM,WC25061136,"15XXX  Old Marine Trl N, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/9/2025 5:59:22 PM,WC25060141,"Manning Trl N / 148th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/10/2025 10:16:06 AM,WC25060245,"14XXX  MANNING TRL N, MAY TOWNSHIP",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/10/2025 2:30:03 PM,WC25060291,"13XXX  120th St N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/10/2025 5:57:22 PM,WC25060326,"Saint Croix Trl N / 124th St N, MAY TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/11/2025 3:08:00 PM,WC25060467,"15XXX  - 16998 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/13/2025 7:39:00 AM,WC25060767,"SAINT CROIX TRL N / SQUARE LAKE TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/13/2025 5:22:00 PM,WC25060880,"Manning Trl N / 155th St N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/13/2025 6:03:00 PM,WC25060888,"MANNING TRL N / 124TH ST N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/14/2025 8:02:09 PM,WC25061128,"Norell Ave N / Morris Trl N, MAY TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/15/2025 6:56:41 AM,WC25061209,"170th St N / Northridge Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/15/2025 2:27:15 PM,WC25061283,"13XXX  Ozark Avenue Ct N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/15/2025 5:13:46 PM,WC25061300,"13XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,11/15/2025 7:48:13 PM,WC25061332,"170TH ST N / MAY AVE N, MAY TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/9/2025 8:08:43 AM,WC25060056,"XX Hwy 61 Sb Jno 70th St S, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/9/2025 9:15:47 AM,WC25060061,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/9/2025 7:51:51 PM,WC25060151,"XXX Park Pl, NEWPORT",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/9/2025 10:25:00 PM,WC25060163,"7th Ave / Glen Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/10/2025 12:24:00 AM,WC25060175,"GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/10/2025 7:57:22 AM,WC25060213,"MAXWELL AVE / RED ROCK XING, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/10/2025 2:35:16 PM,WC25060290,"XXX Spruce St, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 12:46:47 AM,WC25060385,"XXX Spruce St, NEWPORT",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 1:23:19 AM,WC25060392,"Hwy 61 Nb To I494 Wb Ramp, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 2:15:00 AM,WC25060395,"XXX RED ROCK XING, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 7:07:54 AM,WC25060405,"Hastings Ave / 65th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 7:33:21 AM,WC25060408,"1XXX  CEDAR LN, NEWPORT",OPEN DOOR/WINDOW
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 11:04:36 AM,WC25060433,"1XXX  Bluestem Ln, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 12:08:50 PM,WC25060449,"1XXX  Hastings Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 3:59:35 PM,WC25060473,"1XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 6:47:22 PM,WC25060509,"XXX Red Rock Xing, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 9:04:27 PM,WC25060529,"XXX Spruce St, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/11/2025 11:52:09 PM,WC25060553,"XXX Spruce St, NEWPORT",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 2:08:00 AM,WC25060566,"Hwy 61 / Glen Rd To Sb Hwy 61 Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 4:52:08 AM,WC25060583,"XXX 7th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 10:13:33 AM,WC25060620,"1XXX  2nd Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 11:02:00 AM,WC25060629,"GLEN RD / 7TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 11:47:14 AM,WC25060642,"XXX SPRUCE ST, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 1:31:00 PM,WC25060651,"7TH AVE / GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 2:26:00 PM,WC25060662,"I494 / BAILEY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 4:42:39 PM,WC25060687,"XXX RED ROCK XING, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 5:25:00 PM,WC25060690,"18TH ST / 8TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 6:58:45 PM,WC25060702,"1XXX  Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 9:05:13 PM,WC25060714,"1XXX  11th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/12/2025 10:16:39 PM,WC25060724,"XXX Spruce St, NEWPORT",RUNAWAY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 2:19:48 AM,WC25060742,"1XXX  HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 5:44:00 AM,WC25060743,"XXX 4th Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 7:47:32 AM,WC25060769,"Highway 61 JNO Glen Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 8:40:17 AM,WC25060773,"Hwy 61 Nb At Glen Rd, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 9:46:42 AM,WC25060789,"1XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 10:10:10 AM,WC25060793,"1XXX  4th Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 12:09:01 PM,WC25060810,"1XXX  8th Ave, NEWPORT",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 1:26:20 PM,WC25060821,"2XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 2:02:00 PM,WC25060828,"7th Ave / 12th St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 2:23:00 PM,WC25060832,"1XXX  4TH AVE , NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 2:38:00 PM,WC25060836,"1XXX  4TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 3:37:48 PM,WC25060848,"1XXX  2nd Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/13/2025 6:55:54 PM,WC25060900,"1XXX  11th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 10:01:37 AM,WC25061018,"BAILEY RD TO HWY 61 SB RAMP / Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 1:41:52 PM,WC25061044,"1XXX  Hastings Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 2:17:48 PM,WC25061050,"XXX RED ROCK XING, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 2:30:17 PM,WC25061055,"XXX Red Rock Xing, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 3:00:13 PM,WC25061063,"XXX 7th Ave, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 3:22:40 PM,WC25061067,"1XXX  Bailey Rd, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 4:08:42 PM,WC25061080,"XXX Spruce St, NEWPORT",FOUND PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 5:10:34 PM,WC25061093,"1XXX  12th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 5:31:15 PM,WC25061097,"I494 Eb Jeo Hwy 61, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 5:43:42 PM,WC25061099,"XXX Maple Hill Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 6:45:01 PM,WC25061117,"Maxwell Ave / Private Rd, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 6:59:41 PM,WC25061118,"2XXX  Hastings Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 9:37:51 PM,WC25061148,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/14/2025 10:01:22 PM,WC25061158,"HWY 61 NB JNO 70TH ST S, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 12:06:15 AM,WC25061189,"2XXX  Hastings Ave, NEWPORT",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 12:22:38 AM,WC25061181,"XXX Red Rock Xing, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 2:03:00 AM,WC25061192,"XXX 21st St, NEWPORT",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 2:41:22 AM,WC25061197,"HWY 61 SB AT GLEN RD, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 6:56:45 AM,WC25061208,"1XXX  10th Ave, NEWPORT",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 9:39:55 AM,WC25061232,"XXX Red Rock Xing, NEWPORT",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 12:31:45 PM,WC25061261,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 4:36:57 PM,WC25061299,"XXX Red Rock Xing, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 10:46:00 PM,WC25061354,"I494 SB JNO BAILEY RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 10:59:00 PM,WC25061359,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,11/15/2025 11:23:00 PM,WC25061364,"HWY 61 SB @ MAXWELL AV, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,11/9/2025 12:12:00 AM,WC25060020,"HWY 95 TO HWY 36 WB RAMP, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,11/13/2025 11:14:00 PM,WC25060939,"HWY 36 EB JEO STILLWATER BLVD N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,11/14/2025 11:09:06 PM,WC25061165,"BEACH RD N / 60TH ST N, OAK PARK HEIGHTS",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,11/15/2025 12:22:00 AM,WC25061179,"SAINT CROIX TRL N AT HWY 36, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/10/2025 5:05:23 PM,WC25060317,"6XXX  12th St N, OAKDALE",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/13/2025 4:11:00 PM,WC25060859,"7XXX  10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/13/2025 4:41:00 PM,WC25060868,"HWY 120 JNO STILLWATER BLVD N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/13/2025 4:56:00 PM,WC25060874,"34th St N / I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/13/2025 5:26:00 PM,WC25060881,"7XXX  - 7402 34TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/13/2025 6:36:28 PM,WC25060896,"6XXX  7TH ST N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/14/2025 9:26:00 AM,WC25061012,"I694 SB AT 34TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/14/2025 9:44:00 AM,WC25061016,"I694 SB AT 15TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/14/2025 1:10:00 PM,WC25061040,"IDEAL AVE N / 32ND ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/14/2025 3:12:22 PM,WC25061064,"34TH ST N / IDEAL AVE N, OAKDALE",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,11/14/2025 11:37:16 PM,WC25061170,"7XXX  Stillwater Blvd N, OAKDALE",ASSIST OTHER AGENCY
