AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2022 4:19:31 AM,WC22041744,"1XXX  Prestwick Pl, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/4/2022 10:46:39 PM,WC22041900,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2022 1:15:49 AM,WC22041937,"XXX East Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2022 8:23:07 AM,WC22041968,"XXX Wood St, MAHTOMEDI",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2022 10:13:08 AM,WC22041993,"XXX East Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2022 12:33:38 PM,WC22042010,"XXX Wildwood Bay Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2022 5:00:26 PM,WC22042037,"XXX Quail St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/5/2022 11:27:15 PM,WC22042112,"WILDRIDGE RD / LINCOLNTOWN AVE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2022 4:50:03 AM,WC22042146,"XXX Wedgewood Dr, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2022 6:09:46 AM,WC22042150,"XXX Glenmar Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2022 10:03:12 AM,WC22042182,"XXX Wildwood Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2022 10:13:47 AM,WC22042194,"XXX Oak Grove Ln, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2022 10:39:35 AM,WC22042193,"3XXX  Century Ave, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2022 12:10:41 PM,WC22042205,"XXX EAST AVE, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2022 4:33:24 PM,WC22042233,"1XXX  Echo Lake Ct, MAHTOMEDI",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/6/2022 6:27:45 PM,WC22042248,"XXX Lost Lake Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/7/2022 3:21:15 AM,WC22042310,"XXX Wood St, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/7/2022 5:39:11 AM,WC22042311,"XXX 72nd St N, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/7/2022 8:05:39 AM,WC22042318,"XXX Stillwater Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/7/2022 9:06:11 AM,WC22042326,"3XXX  Century Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/7/2022 12:42:34 PM,WC22042354,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/7/2022 10:57:00 PM,WC22042405,"XXX Woodland Dr, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2022 8:16:15 AM,WC22042505,"1XXX  Dwinnell Ave, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2022 11:24:30 AM,WC22042545,"XXX Lincolntown Ave, MAHTOMEDI",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2022 1:40:12 PM,WC22042567,"XXX Hickory St, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2022 3:43:15 PM,WC22042581,"East County Line Rd / Wildwood Rd, MAHTOMEDI",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2022 3:57:55 PM,WC22042582,"XXX Stillwater Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2022 6:03:48 PM,WC22042610,"XXX Wedgewood Dr, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2022 6:23:31 PM,WC22042611,"1XXX  Echo Lake Ct, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/8/2022 11:44:16 PM,WC22042636,"Stillwater Rd / Wildwood Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2022 2:02:43 AM,WC22042655,"Century Ave N / I694, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2022 4:26:48 AM,WC22042667,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2022 6:09:32 AM,WC22042669,"XXX Wildwood Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2022 2:57:51 PM,WC22042754,"XXX Stillwater Rd, MAHTOMEDI",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2022 5:59:38 PM,WC22042794,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2022 6:41:21 PM,WC22042803,"XXX Frankland St, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2022 9:28:45 PM,WC22042826,"XXX Woodland Dr, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/9/2022 11:12:05 PM,WC22042840,"XXX Stillwater Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2022 12:10:17 AM,WC22042850,"Griffin Ave / Locust St, MAHTOMEDI",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2022 3:32:12 AM,WC22042869,"1XXX  WILDWOOD RD, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2022 11:52:00 AM,WC22042904,"Wildridge Ct / Woodland Dr, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2022 4:10:43 PM,WC22042948,"XXX Mahtomedi Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2022 4:32:59 PM,WC22042955,"XX Mahtomedi Ave, MAHTOMEDI",FIGHT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2022 6:02:22 PM,WC22042970,"XX LONG LAKE RD, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2022 7:16:25 PM,WC22042985,"Grove St / Mahtomedi Ave, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2022 7:59:07 PM,WC22042994,"XXX Wedgewood Dr, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2022 8:46:16 PM,WC22043009,"XXX Stillwater Rd, MAHTOMEDI",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/10/2022 8:47:56 PM,WC22043010,"XXX Woodland Dr, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/4/2022 11:42:59 AM,WC22041777,"16XXX  Saint Croix Trl N, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/4/2022 6:50:29 PM,WC22041842,"XXX Pine Cone Trl, MARINE ON SAINT CROIX",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/5/2022 6:59:05 PM,WC22042071,"XXX Pratt St, MARINE ON SAINT CROIX",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/7/2022 12:08:51 PM,WC22042352,"XXX 2nd St, MARINE ON SAINT CROIX",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/7/2022 8:32:39 PM,WC22042450,"XXX Judd St, MARINE ON SAINT CROIX",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/4/2022 12:31:56 PM,WC22041783,"13XXX  Lynch Rd N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/4/2022 2:59:08 PM,WC22041800,"17XXX  MANNING TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/4/2022 3:06:35 PM,WC22041801,"Lynch Rd N / Manning Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/4/2022 3:25:16 PM,WC22041804,"17XXX  MANNING TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/4/2022 8:49:44 PM,WC22041870,"15XXX  Square Lake Trl N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/5/2022 12:32:33 PM,WC22042009,"13XXX  Norell Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/5/2022 2:30:52 PM,WC22042022,"12XXX  Partridge Ct N, MAY TOWNSHIP",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/5/2022 5:04:38 PM,WC22042038,"ARCOLA BRIDGE (RR HIGH BRG SWT) - MN, MAY TOWNSHIP",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/5/2022 5:52:50 PM,WC22042049,"15XXX  Square Lake Trl N, MAY TOWNSHIP",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/6/2022 7:34:46 AM,WC22042160,"13XXX  Lynch Rd N, MAY TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/6/2022 9:06:34 AM,WC22042172,"14XXX  Oakland Rd N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/6/2022 6:49:42 PM,WC22042250,"170th St N / Manning Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/6/2022 9:31:00 PM,WC22042223,"11XXX  126th St N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/7/2022 2:20:00 PM,WC22042368,"11XXX  180th St N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/7/2022 3:34:53 PM,WC22042392,"12XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/7/2022 7:22:53 PM,WC22042434,"Square Lake Trl N / Manning Trl N, MAY TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/8/2022 12:25:54 PM,WC22042558,"14XXX  Ostlund Trl N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/8/2022 4:59:18 PM,WC22042596,"14XXX  Ozark Ave N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/8/2022 5:06:57 PM,WC22042597,"10XXX  122nd St N, MAY TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/8/2022 6:28:35 PM,WC22042612,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/8/2022 6:41:41 PM,WC22042616,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/8/2022 8:25:55 PM,WC22042624,"170th St N / Manning Trl N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/9/2022 6:53:28 AM,WC22042671,"14XXX  Saint Croix Trl N, MAY TOWNSHIP",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/9/2022 7:26:31 AM,WC22042674,"May Ave N / 120th St N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/9/2022 3:15:15 PM,WC22042758,"OLDFIELD RD N / NORELL AVE N, MAY TOWNSHIP",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/9/2022 6:52:12 PM,WC22042806,"11XXX  126th St N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/9/2022 11:21:38 PM,WC22042841,"SQUARE LAKE TRL N / SAINT CROIX TRL N, MAY TOWNSHIP",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/10/2022 3:51:02 AM,WC22042870,"Keystone Ave N / Lynch Rd N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 12:22:13 AM,WC22041703,"2XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 5:54:40 AM,WC22041748,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 4:51:46 PM,WC22041815,"1XXX  11th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 5:17:32 PM,WC22041819,"2XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 7:50:58 PM,WC22041851,"XXX 21st St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 8:02:34 PM,WC22041854,"1XXX  Wild Ridge Ct S, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 8:18:44 PM,WC22041857,"2XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 8:23:52 PM,WC22041859,"1XXX  Cedar Ln, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 8:27:50 PM,WC22041861,"XX I494 Nb At Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 8:57:10 PM,WC22041873,"1XXX  1st Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 9:20:34 PM,WC22041878,"XXX 21st St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/4/2022 11:44:03 PM,WC22041916,"HWY 61 NB JNO 70TH ST S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/5/2022 12:03:56 AM,WC22041921,"Highway 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/5/2022 12:56:00 AM,WC22041933,"Hwy 61 Sb Jso Glen Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/5/2022 2:14:35 AM,WC22041950,"BAILEY RD TO I494 EB RAMP, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/5/2022 12:57:39 PM,WC22042013,"1XXX  7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/5/2022 7:28:55 PM,WC22042075,"XXX 10th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/5/2022 8:01:43 PM,WC22042082,"1XXX  Mark Ct, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 1:08:17 AM,WC22042128,"1XXX  Barry Dr, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 1:09:52 AM,WC22042126,"XXX 7th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 2:02:00 AM,WC22042134,"70XXX -799 GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 3:23:25 AM,WC22042141,"Glen Rd Over Hwy 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 3:58:31 AM,WC22042143,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 9:00:15 AM,WC22042171,"2XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 12:05:12 PM,WC22042203,"1XXX  10th Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 12:44:18 PM,WC22042210,"XXX 6th Ave, NEWPORT",SCHOOL/STUDENT ISSUE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 1:04:34 PM,WC22042211,"1XXX  11th Ave, NEWPORT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 2:53:48 PM,WC22042219,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 4:57:03 PM,WC22042236,"1XXX  11th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 5:10:03 PM,WC22042238,"XXX 11th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/6/2022 6:20:38 PM,WC22042245,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 12:10:48 AM,WC22042283,"80XXX -899 13TH ST, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 10:11:30 AM,WC22042337,"XXX Red Rock Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 12:20:30 PM,WC22042353,"1XXX  10th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 1:27:34 PM,WC22042362,"XXX 21st St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 2:09:08 PM,WC22042370,"1XXX  10th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 2:28:32 PM,WC22042384,"1XXX  7th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 3:02:31 PM,WC22042388,"XX Glen Rd To Hwy 61 Sb Ramp, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 4:50:54 PM,WC22042409,"2XXX  1st Ave, NEWPORT",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 5:01:47 PM,WC22042411,"XXX Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 7:07:09 PM,WC22042431,"1XXX  12th St, NEWPORT",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/7/2022 10:31:26 PM,WC22042462,"1XXX  5th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/8/2022 9:53:51 AM,WC22042524,"1XXX  12th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/8/2022 10:13:07 AM,WC22042526,"1XXX  Hastings Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/8/2022 11:44:43 AM,WC22042550,"1XXX  10th Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/8/2022 4:08:00 PM,WC22042585,"Unknown , NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2022 1:26:37 AM,WC22042653,"HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2022 8:58:03 AM,WC22042689,"I494 Sb Jno Bailey Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2022 9:03:16 AM,WC22042693,"XXX 6th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2022 9:12:36 AM,WC22042694,"2XXX  Hastings Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2022 9:36:18 AM,WC22042695,"1XXX  11th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2022 12:35:38 PM,WC22042728,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2022 5:55:24 PM,WC22042792,"1XXX  10th Ave, NEWPORT",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2022 9:05:00 PM,WC22042822,"XXX RED ROCK XING, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2022 10:52:00 PM,WC22042835,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 4:35:25 AM,WC22042872,"1XXX  10TH AVE, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 12:20:54 PM,WC22042907,"1XXX  Co Rd 74, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 2:36:25 PM,WC22042930,"1XXX  Hastings Ave, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 4:55:49 PM,WC22042957,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 8:37:12 PM,WC22043006,"XXX Red Rock Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 9:58:06 PM,WC22043023,"1XXX  WILD RIDGE TRL, NEWPORT",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 10:16:45 PM,WC22043024,"XXX Red Rock Xing, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 10:48:51 PM,WC22043029,"1XXX  Ford Rd, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 11:02:45 PM,WC22043033,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 11:08:30 PM,WC22043034,"1XXX  Mark Ct, NEWPORT",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2022 11:38:19 PM,WC22043036,"7th Ave / 8th St, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/4/2022 1:46:29 AM,WC22041721,"I694 SB JNO 34TH ST N, OAKDALE",TRAFFIC STOP
