AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/23/2023 3:25:00 PM,WC23054264,"13XXX -14198 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/23/2023 4:55:06 PM,WC23054282,"13XXX -14198 Scandia Trl N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/23/2023 7:13:14 PM,WC23054299,"18XXX  Layton Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/23/2023 7:25:58 PM,WC23054301,"19XXX  Larkspur Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/23/2023 7:47:50 PM,WC23054306,"18XXX  Layton Ave N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/23/2023 10:27:08 PM,WC23054321,"14XXX  197th Street Ct N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/24/2023 12:29:55 PM,WC23054407,"22XXX  Saint Croix Trl N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/24/2023 12:38:20 PM,WC23054409,"15XXX  240th St N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/24/2023 5:19:29 PM,WC23054437,"Manning Trl / 240th St N, SCANDIA",STOP ARM VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/25/2023 8:53:27 AM,WC23054505,"14XXX  Oakhill Ln N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/25/2023 10:59:16 AM,WC23054526,"18XXX  Layton Ave N, SCANDIA",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/25/2023 12:40:43 PM,WC23054540,"13XXX  205th St N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/25/2023 4:02:10 PM,WC23054576,"19XXX  Orwell Ave N, SCANDIA",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/25/2023 5:22:45 PM,WC23054580,"11XXX  MAYBERRY TRL N, SCANDIA",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/25/2023 7:04:10 PM,WC23054592,"20XXX  Oxboro Ln N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/27/2023 10:45:04 AM,WC23054867,"19XXX  Meadowridge Ln N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/27/2023 6:15:59 PM,WC23054929,"XX HWY 95 AT OAKHILL RD N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/27/2023 6:42:16 PM,WC23054931,"Scandia Trl N / Manning Trl N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/27/2023 8:51:44 PM,WC23054943,"23XXX  Melanie Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/28/2023 12:04:17 AM,WC23054968,"23XXX  Manning Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/28/2023 8:48:31 AM,WC23055012,"20XXX  Olinda Trl N, SCANDIA",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/28/2023 10:46:27 PM,WC23055127,"13XXX  236th St N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/23/2023 1:25:04 AM,WC23054176,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/24/2023 12:40:55 PM,WC23054410,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/24/2023 8:54:00 PM,WC23054447,"60TH ST N / TUENGE DR, STILLWATER",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/26/2023 1:44:24 AM,WC23054644,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/26/2023 12:01:27 PM,WC23054715,"15XXX  62nd St N, STILLWATER",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/26/2023 12:51:44 PM,WC23054728,"15XXX  62nd St N, STILLWATER",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/28/2023 7:37:34 AM,WC23055006,"Hwy 36 Eb At Norell Ave N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,10/28/2023 2:36:15 PM,WC23055046,"15XXX  62nd St N, STILLWATER",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/22/2023 9:34:28 AM,WC23054071,"9XXX  Fairy Falls Rd N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/22/2023 9:47:09 AM,WC23054074,"11XXX  Partridge Road Ct N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/23/2023 6:56:46 AM,WC23054188,"89XXX -8999 NORELL AVE N, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/23/2023 3:50:00 PM,WC23054273,"9XXX  Stonebridge Trl N, STILLWATER TOWNSHIP",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/25/2023 12:16:08 PM,WC23054537,"15XXX  100th St N, STILLWATER TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,10/26/2023 3:34:45 PM,WC23054751,"Highway 36, STILLWATER TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/22/2023 7:51:25 AM,WC23054055,"Stagecoach Trl N / 19th St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/22/2023 10:59:06 AM,WC23054079,"13XXX  26th St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/22/2023 5:11:15 PM,WC23054121,"12XXX  22nd St N, WEST LAKELAND TOWNSHIP",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/22/2023 7:25:23 PM,WC23054131,"XXX Paris Avenue Cir N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/24/2023 9:29:37 AM,WC23054382,"2XXX  Nicolle Ave N, WEST LAKELAND TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/24/2023 3:37:29 PM,WC23054424,"30th St N / Manning Ave N, WEST LAKELAND TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/26/2023 3:22:52 PM,WC23054750,"15XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/27/2023 5:59:11 AM,WC23054836,"15XXX  15th St N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/27/2023 7:52:21 AM,WC23054846,"1XXX  Olene Ave N, WEST LAKELAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/27/2023 12:28:13 PM,WC23054884,"2XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/27/2023 10:01:34 PM,WC23054952,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,10/28/2023 5:20:45 PM,WC23055067,"2XXX  Northridge Avenue Ct N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/22/2023 2:49:29 AM,WC23054040,"Kindross Rd / Stewart Rd, WILLERNIE",PURSUIT
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/23/2023 7:38:56 AM,WC23054193,"XXX Wildwood Rd, WILLERNIE",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/25/2023 11:03:41 PM,WC23054622,"70XXX -720 STILLWATER RD, WILLERNIE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,10/28/2023 1:56:46 PM,WC23055044,"XXX Trim Pl, WILLERNIE",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/22/2023 7:59:41 PM,WC23054133,"I494 SB AT VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/25/2023 12:31:46 AM,WC23054467,"TAMARACK RD OVER I494, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/26/2023 10:00:00 AM,WC23054683,"6XXX  Lake Road Ter, WOODBURY",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/27/2023 1:15:40 PM,WC23054893,"7XXX  GUIDER DR, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/28/2023 8:35:04 PM,WC23055100,"I494, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/28/2023 10:11:09 PM,WC23055117,"XXX Commerce Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,10/28/2023 10:35:18 PM,WC23055125,"10XXX -10699 HUDSON RD, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 1:37:00 AM,WB23042598,"LANDAU DR / TAMARACK RD, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 1:39:56 AM,WB23042599,"10XXX  GRAND OAKS TRL, WOODBURY",MEDICAL
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 2:11:50 AM,WB23042601,"BAILEY RD / MANNING AVE S, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 8:38:31 AM,WB23042611,"64XXX -6558 COURTLY RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 8:50:26 AM,WB23042616,"8XXX  Somerset Rd, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 10:12:20 AM,WB23042627,"1XXX  Queens Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 10:48:32 AM,WB23042630,"70XXX -7229 VALLEY CREEK RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 11:05:32 AM,WB23042631,"71XXX -7198 VALLEY CREEK PLZ, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 12:20:18 PM,WB23042633,"8XXX  Tamarack Rd, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 1:05:53 PM,WB23042642,"9XXX  Starlight Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 1:09:33 PM,WB23042643,"14XXX -1619 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 1:22:20 PM,WB23042645,"4XXX  Gable Ct, WOODBURY",BURGLARY
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 2:25:56 PM,WB23042652,"1XXX  Richal Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 8:28:11 PM,WB23042685,"9XXX  HUDSON RD, WOODBURY",ANIMAL COMPLAINT
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 10:12:00 PM,WB23042694,"7XXX  Courtly Rd, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,10/22/2023 10:12:09 PM,WB23042693,"2XXX  Cameron Dr, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 12:00:00 AM,WB23042762,"2XXX  CYPRESS DRIVE , WOODBURY",OFP VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 1:31:21 AM,WB23042705,"10XXX  Antrim Ct, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 6:28:49 AM,WB23042719,"2XXX  Wallingford Ln, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 6:33:45 AM,WB23042720,"22XXX -2339 LAMPLIGHT DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 6:50:32 AM,WB23042721,"2XXX  Wallingford Ln, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 7:08:44 AM,WB23042725,"2XXX  Wallingford Ln, WOODBURY",VEHICLE TAMPERING
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 7:24:30 AM,WB23042726,"9XXX  Preserve Trl, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 8:49:39 AM,WB23042733,"2XXX  Parkview Ln, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 12:28:06 PM,WB23042771,"XXX Moonlight Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 2:14:00 PM,WB23042779,"2XXX  Woodwinds Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 2:36:11 PM,WB23042784,"1XXX  Weir Drive , WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 2:36:20 PM,WB23042785,"10XXX  Oak Grove Blvd, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 2:55:17 PM,WB23042786,"9XXX  Hudson Rd, WOODBURY",COUNTERFEIT/FORGERY
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 3:25:20 PM,WB23042793,"1XXX  School Dr, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 3:31:29 PM,WB23042795,"Woodlane Dr / Valley Creek Plz, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 4:47:19 PM,WB23042799,"XXX Radio Dr, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 5:29:53 PM,WB23042804,"3XXX  Canterbury Ct, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 5:55:18 PM,WB23042807,"22XXX -2469 WOODLANE DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 5:59:14 PM,WB23042808,"2XXX  Cypress Dr, WOODBURY",ASSAULT
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 6:36:54 PM,WB23042811,"2XXX  Radio Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 7:19:25 PM,WB23042817,"XXX Woodduck Dr, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 7:19:53 PM,WB23042816,"6XXX  Thames Rd, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 7:52:00 PM,WB23042820,"10XXX  Grand Forest Ln, WOODBURY",DWI
WOODBURY PUBLIC SAFETY,WOODBURY,10/23/2023 9:26:24 PM,WB23042824,"10XXX  Retreat Ln, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 8:01:00 AM,WB23043086,"11XXX  Valley Creek Road, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 8:49:35 AM,WB23042859,"31XXX -3288 YORK DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 8:57:50 AM,WB23042862,"LAKE RD / Courtly Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 8:58:56 AM,WB23042863,"50XXX -98 WEIR DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 10:40:55 AM,WB23042877,"XXX Sutherland Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 10:54:49 AM,WB23042878,"1XXX  Woodwinds Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 11:13:59 AM,WB23042881,"3XXX  Legacy Ln, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 12:51:07 PM,WB23042887,"Weir Dr / Valley Creek Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 1:04:04 PM,WB23042889,"Valley Creek Rd / Radio Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 2:17:10 PM,WB23042900,"Tamarack Rd / Bielenberg Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 3:21:00 PM,WB23043085,"Oxford Drive, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 4:02:20 PM,WB23042915,"3XXX  Canterbury Ct, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 4:13:11 PM,WB23042917,"1XXX  Woodlane Dr, WOODBURY",IDENTITY THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 4:18:35 PM,WB23042918,"7XXX  Lydia Cir, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 5:27:01 PM,WB23042925,"7XXX  Hargis Pkwy, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 6:37:08 PM,WB23042933,"1XXX  Queens Dr, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 6:54:20 PM,WB23042936,"10XXX  Arrowwood Path, WOODBURY",ORDINANCE VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 8:37:15 PM,WB23042943,"Weir Dr / Upper Afton Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/24/2023 8:51:12 PM,WB23042944,"8XXX  Tamarack Vlg, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 12:31:46 AM,WB23042957,"TAMARACK RD OVER I494, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 2:00:58 AM,WB23042961,"1XXX  DONEGAL DR, WOODBURY",SHOPLIFTING
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 5:44:26 AM,WB23042964,"5XXX  block of WOODBURY DR , WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 7:28:31 AM,WB23042967,"7XXX  Lake Rd, WOODBURY",DEATH INVESTIGATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 2:44:59 PM,WB23043002,"Woodlane Dr / Valley Creek Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 2:49:13 PM,WB23043004,"8XXX  Valley Creek Rd , WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 3:19:00 PM,WB23043006,"4XXX  Radio Drive, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 3:22:00 PM,WB23043087,"Montrose Road, WOODBURY",STOP ARM VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 3:36:16 PM,WB23043010,"XXX Bielenberg Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 4:25:51 PM,WB23043015,"XXX Bielenberg Dr, WOODBURY",REQUEST FOR EMERGENCY EXAM - 72 HR HOLD
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 5:03:25 PM,WB23043018,"91XXX -9308 PINEHURST RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 5:43:58 PM,WB23043023,"Pioneer Dr / Bailey Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 6:05:50 PM,WB23043026,"Weir Dr / Tamarack Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 7:04:51 PM,WB23043030,"1XXX  Queens Dr, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 8:04:40 PM,WB23043035,"2XXX  Eagle Valley Dr, WOODBURY",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 9:23:24 PM,WB23043048,"10XXX  Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 9:28:22 PM,WB23043050,"VALLEY CREEK RD TO I494 NB RAMP, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 10:35:38 PM,WB23043057,"9XXX  Troon Ct, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/25/2023 11:24:18 PM,WB23043061,"2XXX  SUMAC WAY, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 8:11:49 AM,WB23043082,"6XXX  Garbe Ave, WOODBURY",DEATH
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 8:22:27 AM,WB23043088,"2XXX  Woodlane Dr, WOODBURY",DISORDERLY CONDUCT
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 10:33:33 AM,WB23043096,"XXX Briar Glen Ln, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 10:34:48 AM,WB23043097,"1XXX  Queens Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 10:59:39 AM,WB23043099,"10XXX  City Walk Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 11:47:21 AM,WB23043104,"2XXX  Ojibway Dr, WOODBURY",TRESPASSING
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 1:28:38 PM,WB23043111,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 1:33:03 PM,WB23043112,"Conifer Pass / Saint Johns Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 1:59:48 PM,WB23043115,"2XXX  Woodlane Dr, WOODBURY",RUNAWAY
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 2:19:16 PM,WB23043117,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 2:50:31 PM,WB23043119,"8XXX  Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 4:21:19 PM,WB23043131,"8XXX  Valley Creek Rd, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 4:48:37 PM,WB23043133,"1XXX  Fallbrook Ln, WOODBURY",FAMILY ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 5:22:25 PM,WB23043139,"XXX Commerce Dr, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 6:08:55 PM,WB23043147,"10XXX  Country Club Alcove, WOODBURY",HARASSMENT
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 7:15:01 PM,WB23043150,"1XXX  QUEENS DR, WOODBURY",WARRANT ARREST
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 7:27:53 PM,WB23043151,"11XXX  SAND CASTLE DR, WOODBURY",CIVIL MATTER/DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 9:26:35 PM,WB23043158,"9XXX  Norma Ln, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,10/26/2023 10:32:41 PM,WB23043170,"Lake Rd / Magnolia Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/27/2023 2:39:09 AM,WB23043189,"Unknown, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,10/27/2023 3:20:00 AM,WB23043190,"Radio Dr / City Place Blvd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,10/27/2023 7:21:22 AM,WB23043199,"2XXX  Cascade Plz S, WOODBURY",MISSING PERSON
WOODBURY PUBLIC SAFETY,WOODBURY,10/27/2023 8:05:22 AM,WB23043200,"2XXX  Wimbledon Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,10/27/2023 8:39:58 AM,WB23043203,"9XXX  Norma Ln, WOODBURY",MOTOR VEHICLE THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,10/27/2023 11:12:24 AM,WB23043213,"3XXX  Cherry Ln, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
