AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/13/2023 9:01:51 PM,WC23017834,"XXX Hazel Ave, MAHTOMEDI",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/13/2023 9:55:41 PM,WC23017839,"XXX Birch St, MAHTOMEDI",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/13/2023 11:27:18 PM,WC23017849,"1XXX  Echo Lake Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 6:20:08 AM,WC23017880,"XXX Warner Ave N, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 10:02:09 AM,WC23017924,"XX Edgecumbe Dr, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 3:15:51 PM,WC23017973,"XXX Hickory St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 4:59:39 PM,WC23017995,"XXX Warner Ave S, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 5:34:53 PM,WC23018005,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 5:44:03 PM,WC23018009,"XXX Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 7:24:29 PM,WC23018032,"XXX MAPLE ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 8:03:59 PM,WC23018040,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 8:34:00 PM,WC23018044,"XXX Stillwater Rd, MAHTOMEDI",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 9:51:40 PM,WC23018069,"XX Ash St, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/14/2023 11:14:33 PM,WC23018082,"XXX Warner Ave S, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/15/2023 12:10:49 AM,WC23018097,"Unknown, MAHTOMEDI",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/15/2023 6:35:21 AM,WC23018137,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/15/2023 2:57:47 PM,WC23018191,"XXX 72nd St N, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/15/2023 4:21:03 PM,WC23018195,"Hwy 120 Jso Century College, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/15/2023 7:22:16 PM,WC23018220,"XXX Grove St, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/15/2023 8:57:13 PM,WC23018228,"38XXX -412 WARNER AVE S, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/15/2023 9:34:23 PM,WC23018235,"XXX Woodland Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/15/2023 9:53:36 PM,WC23018241,"Century Ave N / Wildwood Rd, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,4/15/2023 10:43:42 PM,WC23018249,"XXX Hickory St, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,4/10/2023 4:08:46 PM,WC23017192,"17XXX -17249 SAINT CROIX TRL N, MARINE ON SAINT CROIX",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,4/15/2023 4:27:41 PM,WC23018196,"XXX Judd St, MARINE ON SAINT CROIX",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/9/2023 6:07:48 PM,WC23017024,"15XXX  Square Lake Trl N, MAY TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/10/2023 8:20:35 AM,WC23017115,"170th St N / Norell Ave N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/10/2023 8:21:11 AM,WC23017117,"17XXX  Olinda Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/10/2023 10:00:48 AM,WC23017130,"15XXX  Square Lake Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/10/2023 11:14:54 AM,WC23017149,"16XXX  Kimbro Ave N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/10/2023 11:28:18 AM,WC23017152,"Paul Ave N / Nason Hill Rd N, MAY TOWNSHIP",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/10/2023 3:15:43 PM,WC23017187,"12XXX  PARADE AVE N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/10/2023 3:41:32 PM,WC23017190,"170th St N / Manning Trl N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/11/2023 10:46:19 AM,WC23017316,"170th St N / Olinda Trl N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/11/2023 12:08:24 PM,WC23017330,"13XXX  Keystone Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/11/2023 12:28:20 PM,WC23017335,"15XXX  Saint Croix Trl N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/12/2023 12:00:56 PM,WC23017534,"Square Lake Trl N / Norell Ave N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/12/2023 2:45:41 PM,WC23017554,"13XXX  Lynch Rd N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/13/2023 12:18:09 AM,WC23017645,"154th St N / Saint Croix Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/13/2023 12:38:06 PM,WC23017737,"15XXX  Paul Ave N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/14/2023 7:37:36 AM,WC23017890,"15XXX  Square Lake Trl N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/15/2023 3:14:06 AM,WC23018126,"12XXX  Square Lake Trail Ct N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/15/2023 7:42:02 AM,WC23018141,"13XXX  MAY AVE N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,4/15/2023 10:59:50 AM,WC23018169,"14XXX  Old Guslander Trl N, MAY TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2023 2:03:48 AM,WC23016940,"1XXX  Hastings Ave, NEWPORT",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2023 7:47:41 AM,WC23016961,"1XXX  Kolff St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2023 12:06:53 PM,WC23016985,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2023 12:12:42 PM,WC23016990,"1XXX  2nd Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2023 1:28:44 PM,WC23016994,"1XXX  Cedar Ln, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2023 3:58:32 PM,WC23017002,"XXX 3rd Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2023 6:16:08 PM,WC23017027,"2XXX  Sterling Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/9/2023 11:20:50 PM,WC23017066,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/10/2023 12:58:17 AM,WC23017083,"XXX 21st St, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/10/2023 2:54:00 AM,WC23017101,"Glen Rd To Hwy 61 Nb Ramp, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/10/2023 4:49:56 PM,WC23017202,"XXX 7th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/10/2023 5:55:59 PM,WC23017211,"1XXX  Oakwood Rd, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/10/2023 6:59:19 PM,WC23017217,"XXX 7th Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2023 12:23:16 AM,WC23017248,"XX Hwy 61 Nb Jso Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2023 7:37:36 AM,WC23017278,"Hwy 61 Nb At I494, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2023 11:03:07 AM,WC23017319,"I494 Eb To Hwy 61 Sb Ramp, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2023 11:43:26 AM,WC23017326,"Unknown, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2023 5:22:11 PM,WC23017389,"1XXX  10th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2023 5:51:16 PM,WC23017395,"1XXX  10th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/11/2023 8:45:14 PM,WC23017416,"Bailey Rd / Military Rd, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2023 1:43:39 AM,WC23017461,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2023 4:08:17 AM,WC23017472,"Hwy 61 Nb To Glen Rd Ramp, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2023 8:58:44 AM,WC23017492,"Hwy 61 Nb Jso Glen Rd, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2023 9:03:40 AM,WC23017493,"Hwy 61 Nb To Glen Rd Ramp, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2023 4:42:34 PM,WC23017572,"Bailey Rd / Point Douglas Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2023 6:28:52 PM,WC23017589,"1XXX  10th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2023 7:11:01 PM,WC23017598,"1XXX  Bluestem Ln, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2023 10:14:17 PM,WC23017629,"Hwy 61 Sb Jso Glen Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/12/2023 10:34:27 PM,WC23017631,"Maxwell Ave / Red Rock Rd, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2023 7:16:00 AM,WC23017673,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2023 7:58:23 AM,WC23017677,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2023 8:10:36 AM,WC23017678,"1XXX  8th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2023 9:04:29 AM,WC23017688,"1XXX  Glen Rd, NEWPORT",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2023 3:34:43 PM,WC23017769,"HWY 61 SB JSO GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2023 3:57:57 PM,WC23017777,"1XXX  9th Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/13/2023 11:40:59 PM,WC23017854,"16XXX -1678 10TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 7:49:45 AM,WC23017892,"Hastings Ave / Tibbetts Pl, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 8:22:54 AM,WC23017899,"1XXX  10th Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 11:29:47 AM,WC23017946,"XXX Red Rock Xing, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 12:23:07 PM,WC23017951,"2XXX  Hastings Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 5:03:58 PM,WC23017996,"1XXX  2nd Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 5:04:05 PM,WC23018000,"1XXX  8th Ave, NEWPORT",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 5:50:48 PM,WC23018013,"1XXX  2nd Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 6:19:45 PM,WC23018020,"1XXX  2nd Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 7:02:57 PM,WC23018028,"XXX - 399 15th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 8:45:40 PM,WC23018047,"1XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 10:21:50 PM,WC23018073,"1XXX  Wild Ridge Trl, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/14/2023 11:03:15 PM,WC23018081,"1XXX  Hastings Ave, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/15/2023 2:55:10 AM,WC23018123,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/15/2023 2:35:43 PM,WC23018186,"XXX Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/15/2023 6:00:23 PM,WC23018205,"1XXX  18th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/15/2023 8:59:04 PM,WC23018229,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,4/15/2023 10:00:18 PM,WC23018245,"HWY 61 NB JNO 70TH ST S, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/9/2023 9:28:57 PM,WC23017052,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/9/2023 9:50:03 PM,WC23017057,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/10/2023 1:13:23 AM,WC23017087,"10th St N / Greenway Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/11/2023 2:00:31 AM,WC23017262,"6XXX  Stillwater Blvd N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/13/2023 12:00:00 AM,WC23017639,"5XXX  Hadley Ave N, OAKDALE",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/14/2023 5:50:48 PM,WC23018012,"5XXX  Grafton Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/14/2023 6:22:12 PM,WC23018021,"2XXX  Hydram Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,4/15/2023 12:21:28 AM,WC23018099,"Geneva Ave N / Stillwater Blvd N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/9/2023 7:20:05 PM,WC23017035,"60XXX -6199 HILTON TRL N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/10/2023 12:38:13 AM,WC23017080,"Hwy 36 Eb To I694 Nb Ramp / I694, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/11/2023 8:27:15 AM,WC23017287,"6XXX  Hilton Ct N, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/11/2023 11:43:33 PM,WC23017440,"Hilton Trl N / Hwy 36 Eb To Hilton Trl N Ramp, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/12/2023 2:26:47 AM,WC23017464,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/13/2023 8:42:24 AM,WC23017683,"7XXX  64th St N, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/14/2023 4:01:15 PM,WC23017987,"7XXX  Pinecrest Rd, PINE SPRINGS",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,4/15/2023 6:42:00 PM,WC23018215,"HILTON TRL N / 62ND ST N, PINE SPRINGS",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,4/12/2023 10:08:18 PM,WC23017626,"Saint Croix Trl S / Saint Marys Dr S, SAINT MARYS POINT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,Saint Paul,4/11/2023 1:52:16 PM,WC23017347,"16XXX -280 UNIVERSITY AVE E, Saint Paul",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/9/2023 7:46:33 AM,WC23016962,"1XXX  Dayton Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/9/2023 8:45:38 AM,WC23016968,"Main St / 7th Ave, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/9/2023 9:24:43 AM,WC23016970,"1XXX  2nd St, SAINT PAUL PARK",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/9/2023 4:20:54 PM,WC23017004,"1XXX  Aurora Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/9/2023 7:32:41 PM,WC23017037,"XXX 9th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/9/2023 7:39:25 PM,WC23017040,"1XXX  Dayton Ave, SAINT PAUL PARK",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/10/2023 12:18:42 AM,WC23017076,"9th Ave / Portland Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/10/2023 1:54:12 AM,WC23017094,"7TH AVE / 3RD ST, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/10/2023 3:33:45 PM,WC23017189,"XXX Portland Ave, SAINT PAUL PARK",NUISANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/10/2023 4:35:54 PM,WC23017200,"XXX 9th Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/10/2023 5:52:30 PM,WC23017208,"Summit Ave / 9th Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/10/2023 8:59:25 PM,WC23017232,"1XXX  Marshall Ave, SAINT PAUL PARK",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/10/2023 11:45:07 PM,WC23017242,"Lions Levee Park Boat Landing, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/11/2023 7:54:50 PM,WC23017410,"XXX 3rd St, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/11/2023 10:36:55 PM,WC23017430,"XXX Pullman Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/11/2023 10:40:00 PM,WC23017431,"XXX Summit Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/12/2023 1:03:54 AM,WC23017455,"Summit Ave / Pullman Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/12/2023 5:18:48 PM,WC23017583,"1XXX  Dixon Dr, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/12/2023 7:00:39 PM,WC23017596,"1XXX  Portland Ave, SAINT PAUL PARK",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/12/2023 11:20:51 PM,WC23017637,"XXX Holley Ave, SAINT PAUL PARK",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/13/2023 12:26:59 AM,WC23017646,"9th Ave / Summit Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/13/2023 2:44:12 PM,WC23017761,"XXX Portland Ave, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/13/2023 5:09:37 PM,WC23017798,"XXX Holley Ave, SAINT PAUL PARK",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/13/2023 7:13:50 PM,WC23017820,"XXX Broadway Ave, SAINT PAUL PARK",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/13/2023 7:35:18 PM,WC23017822,"1XXX  Main St, SAINT PAUL PARK",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/14/2023 2:47:35 PM,WC23017970,"XXX 4th St, SAINT PAUL PARK",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/14/2023 3:39:03 PM,WC23017979,"XXX Summit Ave, SAINT PAUL PARK",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/14/2023 4:49:15 PM,WC23017992,"XXX Hastings Ave, SAINT PAUL PARK",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/14/2023 5:13:55 PM,WC23018001,"1XXX  Dayton Ave, SAINT PAUL PARK",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/14/2023 6:40:40 PM,WC23018024,"XXX Hastings Ave, SAINT PAUL PARK",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,4/14/2023 8:46:08 PM,WC23018048,"Summit Ave / Gary Dr, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
