AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 11:43:06 PM,WC23029243,"4XXX  Victor Path N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 11:46:39 PM,WC23029244,"Homestead Ave N / 132nd St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 11:48:05 PM,WC23029246,"7XXX  137th St N, HUGO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,6/10/2023 11:54:18 PM,WC23029248,"62XXX -7598 170TH ST N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/4/2023 2:00:30 AM,WC23027777,"9XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/4/2023 7:27:33 AM,WC23027799,"8XXX  Irving Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/4/2023 8:02:18 AM,WC23027804,"Lake Demontreville Boat Landing, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/4/2023 10:02:51 AM,WC23027816,"Unknown, LAKE ELMO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/4/2023 11:29:01 AM,WC23027830,"11XXX  32nd St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/4/2023 10:57:20 PM,WC23027960,"8XXX  Demontreville Trl N, LAKE ELMO",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/5/2023 12:36:07 AM,WC23027976,"9XXX  51st St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/5/2023 12:57:34 AM,WC23027977,"Hwy 36 Eb Jeo Hilton Trl N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/5/2023 6:37:32 AM,WC23027984,"1XXX  Annika Dr N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/5/2023 11:30:58 AM,WC23028027,"10XXX  40th St N, LAKE ELMO",ABANDONED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/5/2023 3:14:00 PM,WC23028070,"9XXX  60th St N, LAKE ELMO",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/5/2023 3:17:08 PM,WC23028074,"5XXX  Highlands Ct N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/5/2023 10:06:59 PM,WC23028140,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/6/2023 9:50:40 AM,WC23028225,"XXX Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/6/2023 9:54:41 AM,WC23028228,"8XXX  Hudson Blvd N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/6/2023 10:11:27 PM,WC23028355,"10XXX  10th St N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/7/2023 12:15:49 AM,WC23028384,"5XXX  Linden Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/7/2023 11:49:22 AM,WC23028452,"5XXX  Highlands Trl N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/7/2023 2:03:25 PM,WC23028480,"XXX Manning Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/7/2023 2:31:01 PM,WC23028482,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/7/2023 4:45:04 PM,WC23028507,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/7/2023 6:36:10 PM,WC23028524,"XX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/7/2023 6:43:49 PM,WC23028525,"XXX Juniper Ct N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/7/2023 11:39:07 PM,WC23028555,"8XXX  Upper 9th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 12:08:49 AM,WC23028563,"10XXX -10641 10TH ST N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 12:24:08 AM,WC23028568,"Keats Ave N / 8th St N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 1:02:00 AM,WC23028580,"74XXX -2 KEATS AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 8:48:05 AM,WC23028618,"Stillwater Blvd N / Inwood Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 9:36:41 AM,WC23028626,"9XXX  7TH ST N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 10:19:59 AM,WC23028634,"9XXX  7th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 10:36:34 AM,WC23028638,"11XXX  39th St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 10:45:01 AM,WC23028640,"11XXX  50th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 11:36:32 AM,WC23028649,"XXX James Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 1:40:54 PM,WC23028671,"2XXX  LEGION LN N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 4:10:14 PM,WC23028697,"Lake Elmo Ave N / Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 6:14:16 PM,WC23028711,"8XXX  5th St N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 7:53:38 PM,WC23028726,"9XXX  4th Street Ln N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 8:34:53 PM,WC23028731,"Hwy 36 Wb Jeo Lake Elmo Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 8:37:30 PM,WC23028734,"Little Bluestem Trl N / Stillwater Way N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/8/2023 10:33:14 PM,WC23028753,"9XXX  4th Street Ln N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/9/2023 12:45:21 AM,WC23028772,"5XXX  Lily Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/9/2023 6:42:25 AM,WC23028808,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/9/2023 11:20:38 AM,WC23028862,"LAKE ELMO, LAKE ELMO",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/9/2023 4:45:35 PM,WC23028926,"9XXX  7th St N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/9/2023 7:25:45 PM,WC23028955,"8XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/9/2023 8:49:23 PM,WC23028969,"2XXX  Jamley Ave N, LAKE ELMO",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/9/2023 9:35:34 PM,WC23028976,"DEMONTREVILLE LAKE , LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/9/2023 11:26:14 PM,WC23028998,"10th St N / Keats Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 3:10:32 AM,WC23029043,"59XXX -5968 HIGHLANDS TRL N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 8:30:18 AM,WC23029061,"9XXX  Whistling Valley Rd, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 1:19:57 PM,WC23029115,"2XXX  Irish Ave N, LAKE ELMO",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 1:55:44 PM,WC23029119,"9XXX  Whistling Valley Rd, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 5:21:10 PM,WC23029168,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 7:28:27 PM,WC23029188,"9XXX  LOWER 6TH ST N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 7:59:12 PM,WC23029192,"XXX Ivywood Cir N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 8:02:09 PM,WC23029193,"10XXX  38th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 10:15:04 PM,WC23029218,"Hudson Blvd N / Jade Trl N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 11:08:09 PM,WC23029236,"5XXX  Marquess Trail Cir N, LAKE ELMO",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,6/10/2023 11:34:46 PM,WC23029240,"56th St N / Linden Ave N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/4/2023 11:32:43 AM,WC23027831,"19XXX -1948 RIVIERA AVE S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/4/2023 12:06:02 PM,WC23027836,"19XXX -1949 RIVIERA AVE S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/4/2023 1:10:08 PM,WC23027850,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/5/2023 8:50:28 PM,WC23028125,"Saint Croix Trl S / 15th St S, LAKE SAINT CROIX BEACH",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/5/2023 9:11:18 PM,WC23028131,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/6/2023 11:30:19 AM,WC23028247,"Saint Croix Trl S / 15th St S, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/7/2023 2:39:40 PM,WC23028484,"Upper 18th St S / Riviera Ave S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/8/2023 3:11:45 PM,WC23028687,"2XXX  Quebec Ave S, LAKE SAINT CROIX BEACH",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,6/10/2023 10:00:11 AM,WC23029075,"1XXX  Quasar Ct S, LAKE SAINT CROIX BEACH",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/4/2023 2:43:24 PM,WC23027862,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/4/2023 4:47:04 PM,WC23027890,"Saint Croix River-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/4/2023 10:51:18 PM,WC23027962,"16XXX  5th St N, LAKELAND",INTERNET CRIMES
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/5/2023 12:35:21 PM,WC23028038,"1XXX  Rivercrest Rd N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/7/2023 12:04:24 PM,WC23028457,"XX Quamwell Ave S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/7/2023 2:53:34 PM,WC23028488,"16XXX  8th Street Pl S, LAKELAND",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/8/2023 9:54:26 AM,WC23028627,"XXX Quinlan Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/8/2023 8:00:38 PM,WC23028728,"16XXX  Upper 4th St N, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/8/2023 11:14:00 PM,WC23028757,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/9/2023 7:24:17 PM,WC23028954,"XXX Quinlan Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/10/2023 4:37:40 AM,WC23029051,"Saint Croix Trl N / I94, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/10/2023 12:28:44 PM,WC23029101,"I94 Wb Jwo I94 Hudson Bridge, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/10/2023 1:16:10 PM,WC23029112,"I94 Wb At Saint Croix Trl N, LAKELAND",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,6/10/2023 6:32:43 PM,WC23029178,"XXX Saint Croix Trl S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,6/8/2023 12:17:50 PM,WC23028657,"Unknown, LAKELAND SHORES",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,6/8/2023 3:32:28 PM,WC23028694,"4th St S / Saint Croix Trl S, LAKELAND SHORES",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/4/2023 2:17:49 PM,WC23027860,"2XXX  Hudson Blvd N, LANDFALL",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/5/2023 4:39:39 PM,WC23028088,"Unknown, LANDFALL",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/6/2023 5:08:54 PM,WC23028301,"XXX Dellwood Sq S, LANDFALL",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/8/2023 12:47:54 PM,WC23028662,"XX Dellwood Ln, LANDFALL",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,6/10/2023 2:47:15 PM,WC23029128,"XX 5th Ave, LANDFALL",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/4/2023 12:23:01 AM,WC23027764,"Wildwood Rd / Birchwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/4/2023 2:10:56 AM,WC23027779,"3XXX  Century Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/4/2023 3:06:34 AM,WC23027788,"Woodland Ct / Woodland Dr, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/4/2023 3:49:57 PM,WC23027880,"9XXX  Ideal Ave N, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/4/2023 8:02:11 PM,WC23027936,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/5/2023 12:09:00 AM,WC23027971,"CENTURY COLLEGE, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/5/2023 10:31:37 AM,WC23028016,"1XXX  Park Ave, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/5/2023 11:40:36 AM,WC23028028,"XXX Warner Ave S, MAHTOMEDI",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/5/2023 12:08:01 PM,WC23028033,"XXX Woodland Dr, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/5/2023 12:58:29 PM,WC23028043,"1XXX  Hallam Ave N, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/5/2023 5:15:03 PM,WC23028097,"XX Long Lake Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/5/2023 11:19:00 PM,WC23028146,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 1:40:15 AM,WC23028179,"XXX Frankland St, MAHTOMEDI",DRUNK/INTOXICATED 
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 3:15:41 AM,WC23028196,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 3:30:15 AM,WC23028198,"XXX Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 6:51:27 AM,WC23028207,"XXX Hickory St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 8:43:04 AM,WC23028229,"XX Long Lake Rd, MAHTOMEDI",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 8:49:29 AM,WC23028220,"XXX Edith Ave, MAHTOMEDI",DEATH
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 8:59:40 AM,WC23028222,"XXX Barrington Pl, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 10:23:53 AM,WC23028232,"Juniper St / East Ave, MAHTOMEDI",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 10:31:31 AM,WC23028236,"XXX Warner Ave S, MAHTOMEDI",TRESPASSING
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 1:32:23 PM,WC23028263,"XXX Hickory St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 1:41:13 PM,WC23028265,"XXX Mcgregor Ave N, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 1:45:20 PM,WC23028268,"1XXX  Dunbar Way, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 9:00:21 PM,WC23028344,"XXX Wildwood Bay Dr, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 10:15:12 PM,WC23028357,"1XXX  Wildwood Rd, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/6/2023 10:32:32 PM,WC23028365,"XXX Stillwater Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/7/2023 8:37:36 AM,WC23028419,"XXX Warner Ave S, MAHTOMEDI",COMMUNITY CONTACT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/7/2023 9:24:22 AM,WC23028427,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/7/2023 1:14:41 PM,WC23028471,"1XXX  Hallam Ave N, MAHTOMEDI",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/7/2023 2:53:18 PM,WC23028487,"XX Mcgregor Ave N / Stillwater Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/7/2023 5:53:13 PM,WC23028516,"XX Forest Trl, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/7/2023 7:48:11 PM,WC23028531,"XXX East Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/7/2023 7:50:12 PM,WC23028530,"XX Mahtomedi Ave, MAHTOMEDI",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 1:07:38 AM,WC23028581,"3XXX  Echo Lake Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 3:08:00 AM,WC23028602,"XXX FRANKLAND ST, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 10:35:30 AM,WC23028636,"XXX Emerald Ln, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 10:44:10 AM,WC23028639,"Mahtomedi Ave / Quail St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 11:42:29 AM,WC23028650,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 1:33:39 PM,WC23028668,"Lincolntown Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 1:44:11 PM,WC23028672,"3XXX  Century Ave N, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 2:58:43 PM,WC23028685,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 4:00:43 PM,WC23028695,"White Bear Lake Birchwood, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 6:05:13 PM,WC23028710,"XXX Stillwater Rd, MAHTOMEDI",WATER INCIDENT/VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 8:03:58 PM,WC23028727,"XXX Wedgewood Dr, MAHTOMEDI",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 9:04:31 PM,WC23028736,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 10:29:47 PM,WC23028752,"PARK AVE / IRIS ST, MAHTOMEDI",NUISANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 11:25:44 PM,WC23028758,"10XXX -1099 PARK AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 11:32:03 PM,WC23028760,"90XXX -999 PARK AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/8/2023 11:36:21 PM,WC23028763,"XX Grove St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/9/2023 12:29:32 AM,WC23028769,"62XXX -699 PARK AVE, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/9/2023 4:18:59 PM,WC23028899,"XX Long Lake Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,6/9/2023 5:22:06 PM,WC23028921,"White Bear Lake, MAHTOMEDI",TRAFFIC STOP
