AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 8:16:25 AM,WC22061428,"10XXX  122ND ST N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 8:35:32 AM,WC22061430,"4XXX  Rosemary Way N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 8:54:24 AM,WC22061434,"14XXX  Hyde Ave N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 10:04:07 AM,WC22061444,"170th St N / Ingersoll Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 12:01:19 PM,WC22061463,"14XXX  Forest Blvd N, HUGO",COMPLIANCE CHECK VIOLATIONS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 12:19:10 PM,WC22061470,"14XXX  FOREST BLVD N, HUGO",COMPLIANCE CHECK VIOLATIONS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 12:56:30 PM,WC22061476,"170th St N / Jeffrey Ave N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 1:15:38 PM,WC22061480,"5XXX  127th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 1:33:03 PM,WC22061485,"122nd St N / Keller Ave N, HUGO",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 2:33:05 PM,WC22061489,"5XXX  149th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 3:20:49 PM,WC22061497,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 6:09:26 PM,WC22061515,"6XXX  151st St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/27/2022 6:19:35 PM,WC22061518,"15XXX  Forest Blvd N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 10:22:11 AM,WC22061614,"Fenway Ave N / 180th St N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 11:05:56 AM,WC22061621,"4XXX  158th St N, HUGO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 12:44:52 PM,WC22061641,"5XXX  159th St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 2:42:37 PM,WC22061655,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 2:50:35 PM,WC22061656,"Unknown, HUGO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 3:17:44 PM,WC22061661,"7XXX  170th St N, HUGO",SNOWMOBILE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 3:23:19 PM,WC22061665,"7XXX  Oneka Lake Blvd N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 3:51:41 PM,WC22061672,"Egg Lake, HUGO",SNOWMOBILE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 3:54:06 PM,WC22061674,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 4:10:40 PM,WC22061679,"5XXX  141st St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 5:15:36 PM,WC22061691,"5XXX  158th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 6:06:17 PM,WC22061704,"15XXX  Empress Ave N, HUGO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 6:13:20 PM,WC22061705,"Oneka Lake Blvd N / Greene Ave N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 8:01:19 PM,WC22061714,"Oneka Pkwy N / Prairie Trl N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/28/2022 9:23:58 PM,WC22061725,"4XXX  162nd St N, HUGO",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2022 7:26:17 AM,WC22061775,"4XXX  149th St N, HUGO",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2022 10:36:03 AM,WC22061808,"Forest Blvd N / 130th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2022 2:50:53 PM,WC22061867,"5XXX  141st St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2022 4:12:05 PM,WC22061888,"ROSEMARY WAY N / ELMCREST AVE N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2022 4:28:04 PM,WC22061892,"5XXX  180th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/29/2022 4:35:38 PM,WC22061893,"4XXX  Rosemary Way N, HUGO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 8:38:21 AM,WC22062017,"5XXX  159th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 9:43:06 AM,WC22062032,"14XXX  Homestead Ave N, HUGO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 9:52:47 AM,WC22062034,"9XXX  170th St N, HUGO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 10:21:08 AM,WC22062035,"4XXX  132nd Way N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 10:38:17 AM,WC22062036,"14XXX -14751 FOREST BLVD N, HUGO",SNOWMOBILE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 1:26:08 PM,WC22062056,"14XXX  Victor Hugo Blvd N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 3:28:42 PM,WC22062071,"122nd St N / 125th St N, HUGO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 3:37:45 PM,WC22062073,"6XXX  150th St N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 5:00:48 PM,WC22062087,"4XXX  142nd Cir N, HUGO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 5:23:14 PM,WC22062094,"6XXX  152nd St N, HUGO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 6:00:08 PM,WC22062115,"HERITAGE PKWY N / ELMCREST AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 6:09:17 PM,WC22062119,"5XXX  150th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 9:09:09 PM,WC22062148,"14XXX  Finale Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 10:17:34 PM,WC22062160,"16XXX  Elmcrest Ave N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/30/2022 11:47:52 PM,WC22062172,"4XXX  ROSEMARY WAY N, HUGO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2022 12:16:51 AM,WC22062175,"4XXX  Victor Path N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2022 12:35:53 AM,WC22062181,"14XXX  Victor Hugo Blvd N, HUGO",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2022 8:52:11 AM,WC22062214,"10XXX  122nd St N, HUGO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2022 7:31:24 PM,WC22062287,"14XXX  Victor Hugo Blvd N, HUGO",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2022 8:58:11 PM,WC22062307,"5XXX  138th St N, HUGO",FIREWORKS
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2022 9:18:46 PM,WC22062315,"6XXX  145th Cir N, HUGO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,12/31/2022 9:43:41 PM,WC22062320,"5XXX  127th St N, HUGO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2022 6:30:46 AM,WC22061150,"XX Cimarron, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2022 9:45:29 AM,WC22061163,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2022 10:54:48 AM,WC22061171,"Unknown, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2022 1:28:37 PM,WC22061183,"XXX Cimarron, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2022 2:38:02 PM,WC22061191,"XXX June Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2022 3:41:31 PM,WC22061198,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2022 10:03:08 PM,WC22061217,"Hwy 36 Eb Jeo Hilton Trl N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2022 10:52:08 PM,WC22061220,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2022 11:17:37 PM,WC22061223,"XXX Cimarron, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/25/2022 11:39:09 PM,WC22061224,"XXX Cimarron, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2022 3:48:55 AM,WC22061244,"8XXX  Hidden Bay Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2022 6:47:20 AM,WC22061247,"8XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2022 12:45:23 PM,WC22061300,"8XXX  55th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2022 2:21:59 PM,WC22061317,"3XXX  Lake Elmo Ave N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2022 4:43:43 PM,WC22061333,"Deer Pond Trl N / Hidden Bay Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/26/2022 5:55:15 PM,WC22061344,"11XXX  39th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 2:13:10 AM,WC22061408,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 3:44:16 AM,WC22061413,"8XXX  55th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 6:03:30 AM,WC22061417,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 7:14:00 AM,WC22061419,"XXX CIMARRON, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 9:03:48 AM,WC22061436,"11XXX  STILLWATER BLVD N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 9:13:12 AM,WC22061437,"9XXX  5th Street Ln N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 9:44:20 AM,WC22061441,"Inwood Ave N / Stillwater Blvd N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 10:03:50 AM,WC22061445,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 12:04:39 PM,WC22061467,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 12:25:05 PM,WC22061472,"XXX Julep Ave N, LAKE ELMO",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 2:01:21 PM,WC22061486,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/27/2022 2:41:10 PM,WC22061493,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2022 12:36:24 AM,WC22061554,"12XXX  55th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2022 2:07:03 AM,WC22061564,"7XXX  Demontreville Trl N, LAKE ELMO",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2022 3:15:14 PM,WC22061662,"8XXX  55th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2022 6:20:44 PM,WC22061708,"3XXX  Lake Elmo Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2022 7:15:58 PM,WC22061710,"Hwy 36 Eb Jwo Keats Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2022 9:21:41 PM,WC22061724,"11XXX  14th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2022 10:56:39 PM,WC22061732,"5XXX  Highlands Trl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2022 11:24:00 PM,WC22061701,"9XXX  Hudson Blvd N, LAKE ELMO",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/28/2022 11:30:59 PM,WC22061737,"11XXX  56th St N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 5:18:54 AM,WC22061768,"XX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 5:44:14 AM,WC22061770,"5th St N / Julianne Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 8:58:09 AM,WC22061788,"XXX Cimarron, LAKE ELMO",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 10:28:35 AM,WC22061806,"1XXX  PALMER DR N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 11:03:59 AM,WC22061815,"XXX Cimarron, LAKE ELMO",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 11:05:48 AM,WC22061818,"XXX Cimarron, LAKE ELMO",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 12:23:36 PM,WC22061826,"9XXX  HUDSON BLVD N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 1:33:29 PM,WC22061858,"1XXX  Keats Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 2:58:20 PM,WC22061868,"Inwood Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 3:39:11 PM,WC22061877,"XX Cimarron, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 5:00:27 PM,WC22061897,"Julia Ave N / Hudson Blvd N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 5:49:02 PM,WC22061903,"Lake Elmo Ave N / 10th St N, LAKE ELMO",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 6:55:42 PM,WC22061922,"9XXX  6th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 7:31:24 PM,WC22061931,"Stillwater Blvd N / 34th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 10:26:29 PM,WC22061959,"XXX Cimarron, LAKE ELMO",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/29/2022 11:32:42 PM,WC22061967,"9XXX  Jade Way N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/30/2022 11:08:40 AM,WC22062048,"8XXX  Eagle Point Blvd, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/30/2022 12:54:35 PM,WC22062051,"10XXX  38th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/30/2022 1:17:37 PM,WC22062055,"11XXX  Latrobe Ln N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/30/2022 2:14:15 PM,WC22062062,"XX 50th St N / Lake Elmo Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/30/2022 3:23:35 PM,WC22062070,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/30/2022 5:16:04 PM,WC22062093,"XXX Cimarron, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/30/2022 10:46:26 PM,WC22062165,"8XXX  Deer Pond Trl N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2022 1:43:40 AM,WC22062193,"XXX Cimarron, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2022 2:40:07 AM,WC22062197,"15th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2022 3:26:23 AM,WC22062203,"10th St N / Lake Elmo Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2022 6:33:12 AM,WC22062209,"XXX Cimarron, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,12/31/2022 1:13:43 PM,WC22062236,"Lake Elmo Ave N / 20th St N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/29/2022 3:54:49 PM,WC22061881,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/30/2022 7:40:00 PM,WC22062085,"1XXX  Queens Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,12/31/2022 4:42:42 PM,WC22062261,"2XXX  Quebec Ave S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/25/2022 11:25:14 PM,WC22061222,"16XXX  1st St N, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/26/2022 11:01:11 AM,WC22061284,"XXX Quality Ave S, LAKELAND",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/26/2022 11:19:31 AM,WC22061285,"XXX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/27/2022 12:24:00 PM,WC22061455,"XX I94 Wb Jeo I94 Hudson Bridge, LAKELAND",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/28/2022 8:27:49 AM,WC22061589,"I94 Eb At Saint Croix Trl N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/28/2022 8:47:54 AM,WC22061600,"Unknown, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/28/2022 3:00:30 PM,WC22061658,"Unknown, LAKELAND",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/28/2022 8:48:36 PM,WC22061721,"Saint Croix Trl S / 4th St S, LAKELAND",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/29/2022 8:07:14 AM,WC22061778,"XXX Saint Croix Trl S, LAKELAND",DEER TAG
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/29/2022 3:08:48 PM,WC22061870,"I94, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/30/2022 1:15:37 PM,WC22062053,"XX Quant Ave N, LAKELAND",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/30/2022 1:28:57 PM,WC22062059,"I94 BRIDGE (HUDSON): I94 EB - MN, LAKELAND",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,12/31/2022 7:23:37 PM,WC22062286,"XXX Queenan Ave N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,12/30/2022 4:37:06 PM,WC22062084,"Unknown, LAKELAND SHORES",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/27/2022 11:23:40 AM,WC22061458,"XX Forest Hts, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/27/2022 3:35:04 PM,WC22061499,"XX Evergreen Dr, LANDFALL",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,12/28/2022 3:33:13 PM,WC22061670,"XX DELLWOOD CV, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2022 4:54:33 AM,WC22061245,"XXX Park Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2022 7:41:55 PM,WC22061355,"1XXX  Griffin Ave, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/26/2022 11:19:21 PM,WC22061386,"XX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2022 2:07:06 AM,WC22061407,"XX Long Lake Rd, MAHTOMEDI",TRAUMA
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2022 5:04:27 AM,WC22061415,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2022 7:34:34 AM,WC22061421,"Dunbar Way / Lincolntown Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2022 2:43:55 PM,WC22061491,"XX Echo Lake Blvd, MAHTOMEDI",SICK PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2022 4:23:33 PM,WC22061502,"XXX Wildwood Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/27/2022 4:41:47 PM,WC22061505,"XXX Wildwood Bay Dr, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2022 5:48:37 AM,WC22061572,"XXX EAST AVE, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/28/2022 12:08:00 PM,WC22061612,"3XXX  CENTURY AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,12/29/2022 12:34:22 AM,WC22061745,"XXX East Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
