AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2024 6:04:00 PM,WC24050322,"Century Ave / Long Lake Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2024 6:43:00 PM,WC24050331,"Mahtomedi Ave / Ash St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2024 8:25:00 PM,WC24050344,"3XXX  Century Ave N, MAHTOMEDI",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2024 9:49:00 PM,WC24050362,"Mahtomedi Ave / Dahlia St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/13/2024 9:49:00 PM,WC24050364,"XXX Ridge Way, MAHTOMEDI",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2024 1:07:00 AM,WC24050420,"I694 Sb/Century Ave, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2024 1:43:00 AM,WC24050425,"XXX Wildwood Bay Dr, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2024 3:15:00 AM,WC24050443,"XXX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2024 10:15:00 AM,WC24050488,"XXX Wildwood Rd, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2024 6:20:00 PM,WC24050570,"XXX WILDWOOD RD, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2024 6:23:00 PM,WC24050568,"XXX Warner Ave N, MAHTOMEDI",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2024 8:45:00 PM,WC24050592,"XXX 70th St N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2024 9:57:00 PM,WC24050609,"XXX Hallam Ave N, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/14/2024 11:05:00 PM,WC24050622,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/11/2024 1:09:00 PM,WC24049771,"Judd St / Berkey St, MARINE ON SAINT CROIX",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/13/2024 10:11:00 PM,WC24050264,"Hwy 95 At Butternut Falls Trl, MARINE ON SAINT CROIX",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/14/2024 12:07:00 PM,WC24050504,"XXX PINE ST, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,9/14/2024 3:52:00 PM,WC24050532,"XXX Broadway St, MARINE ON SAINT CROIX",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/8/2024 9:17:00 PM,WC24049275,"13XXX  Manning Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/9/2024 11:17:00 AM,WC24049371,"14XXX  Ostlund Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/9/2024 3:43:00 PM,WC24049413,"15XXX  SQUARE LAKE TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/9/2024 5:35:00 PM,WC24049433,"17XXX  MANNING TRL N, MAY TOWNSHIP",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/10/2024 3:27:29 AM,WC24049490,"ARCOLA BRIDGE (RR HIGH BRG SWT) - MN, MAY TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/10/2024 3:39:23 AM,WC24049491,"11XXX  NORELL AVE N, MAY TOWNSHIP",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/10/2024 11:03:40 AM,WC24049547,"15XXX  Square Lake Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/10/2024 2:34:34 PM,WC24049580,"14XXX  Old Guslander Trl N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/10/2024 3:39:00 PM,WC24049593,"Square Lake Trl N / May Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/10/2024 4:36:35 PM,WC24049605,"13XXX  Saint Croix Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/10/2024 4:51:00 PM,WC24049610,"15XXX  Square Lake Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/10/2024 11:44:00 PM,WC24049659,"Paul Ave N / Nason Hill Rd N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/11/2024 7:18:00 AM,WC24049698,"14XXX  Morgan Ave N, MAY TOWNSHIP",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/11/2024 2:09:00 PM,WC24049786,"15XXX  Square Lake Trl N, MAY TOWNSHIP",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/12/2024 3:19:00 AM,WC24049661,"Saint Croix Trl N / Arcola Trl N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/12/2024 6:02:00 AM,WC24049950,"Manning Trl N / 170th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/12/2024 3:10:39 PM,WC24050058,"13XXX  Partridge Rd N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/12/2024 4:28:00 PM,WC24050075,"Olinda Trl N / 170th St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/12/2024 5:21:00 PM,WC24050085,"Myeron Rd N / 120th St N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/12/2024 8:03:03 PM,WC24050116,"Saint Croix Trl N / 124th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/13/2024 10:34:00 AM,WC24050241,"14XXX  Saint Croix Trl N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/14/2024 2:20:00 PM,WC24050474,"11XXX  Norell Ave N, MAY TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/14/2024 9:00:00 PM,WC24050596,"12XXX  Otchipwe Ave N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/8/2024 3:59:00 AM,WC24049167,"1XXX  Military Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/8/2024 4:37:00 AM,WC24049171,"2XXX  HASTINGS AVE, NEWPORT",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/8/2024 4:37:00 AM,WC24048947,"HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/8/2024 10:08:00 AM,WC24049194,"2XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/8/2024 7:59:00 PM,WC24049265,"Hwy 61 Nb To I494 Eb Ramp, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2024 8:24:00 AM,WC24049338,"1XXX  8th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2024 11:11:00 AM,WC24049342,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2024 12:49:00 PM,WC24049385,"Unknown, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2024 1:08:49 PM,WC24049390,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2024 1:18:16 PM,WC24049392,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2024 7:10:00 PM,WC24049443,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2024 8:02:00 PM,WC24049446,"1XXX  10th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2024 10:16:00 PM,WC24049294,"XXX 21st St, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/9/2024 10:30:00 PM,WC24049461,"I494 Eb To Maxwell Ave Ramp, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2024 8:50:17 AM,WC24049511,"XXX 7th Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2024 9:55:53 AM,WC24049527,"2XXX  Maxwell Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2024 10:42:11 AM,WC24049541,"XXX 3rd Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2024 11:28:43 AM,WC24049552,"XXX 16th St, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2024 11:37:31 AM,WC24049553,"XXX 4th St, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2024 4:21:00 PM,WC24049599,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2024 4:41:00 PM,WC24049608,"Hwy 61 Sb At I494, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/10/2024 9:15:00 PM,WC24049633,"XXX Glen Ter, NEWPORT",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2024 1:20:00 AM,WC24049677,"Hastings Ave / Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2024 2:18:00 AM,WC24049681,"Maxwell Ave / Red Rock Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2024 9:10:34 AM,WC24049712,"1XXX  Hastings Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2024 10:31:00 AM,WC24049749,"Maxwell Ave / Bailey Rd, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2024 12:24:00 PM,WC24049765,"XXX Red Rock Xing, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2024 4:43:00 PM,WC24049813,"Unknown, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/11/2024 6:28:00 PM,WC24049842,"XXX 4th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2024 12:50:00 AM,WC24049911,"I494 Wb Jwo Hwy 61, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2024 1:21:00 AM,WC24049919,"Hwy 61 Sb Jno 70th St S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2024 2:40:00 AM,WC24049927,"1XXX  HASTINGS AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2024 12:14:00 PM,WC24050029,"1XXX  10th Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2024 2:10:00 PM,WC24050047,"1XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2024 2:20:00 PM,WC24050053,"XX 7th Ave, NEWPORT",PARK COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2024 3:11:00 PM,WC24050055,"2XXX  Hastings Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2024 3:39:00 PM,WC24050063,"2XXX  Hastings Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2024 3:58:00 PM,WC24050067,"1XXX  Birchwood Ln, NEWPORT",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/12/2024 4:33:00 PM,WC24050077,"1XXX  Hastings Ave, NEWPORT",COUNTERFEIT/FORGERY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2024 2:13:00 AM,WC24050169,"1XXX  10th Ave, NEWPORT",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2024 4:56:00 AM,WC24050157,"1XXX  Birchwood Ln, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2024 4:49:00 PM,WC24050308,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2024 5:50:00 PM,WC24050320,"2XXX  Hastings Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2024 8:40:00 PM,WC24050348,"1XXX  10TH AVE, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/13/2024 10:48:00 PM,WC24050207,"XX Oakridge Dr, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2024 4:50:00 AM,WC24050446,"1XXX  8th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2024 6:47:00 AM,WC24050458,"Hwy 61 Nb Jno 70th St S, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2024 11:15:00 AM,WC24050500,"XXX 7th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2024 5:45:00 PM,WC24050559,"XXX 9th St, NEWPORT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/14/2024 8:09:00 PM,WC24050584,"XXX 21ST ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/9/2024 8:31:00 PM,WC24049453,"Saint Croix Trl N At Hwy 36, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/13/2024 2:39:00 PM,WC24050286,"5XXX  Stillwater Blvd N, OAK PARK HEIGHTS",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2024 10:09:00 AM,WC24049193,"2XXX  Grenadier Ave N, OAKDALE",JUDGES ORDER
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2024 1:31:00 PM,WC24049068,"67XXX -6751 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2024 1:43:29 PM,WC24049211,"34th St N / Ideal Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2024 8:19:29 PM,WC24049267,"1XXX  Hinton Trl N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2024 8:28:28 PM,WC24049269,"6XXX  10th St N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/8/2024 9:41:00 PM,WC24049281,"HELMO AVE N / 10TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/11/2024 12:00:00 AM,WC24049692,"7XXX  33rd St N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/11/2024 2:35:00 PM,WC24049789,"Hwy 36 Eb At Hwy 120, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/13/2024 12:26:48 AM,WC24050163,"GENEVA AVE N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/13/2024 1:31:00 AM,WC24050173,"Geneva Ave N / 45th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/13/2024 8:12:00 AM,WC24050109,"60XXX -6008 25TH STREET CIR N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/13/2024 10:18:00 PM,WC24050376,"I694 SB TO I94 WB RAMP, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/14/2024 2:45:00 AM,WC24050437,"Geneva Ave N / 7th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,9/14/2024 3:13:00 AM,WC24050439,"10th St N / Hallmark Ave N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/8/2024 9:43:00 AM,WC24049189,"Hwy 36 Eb Jeo I694, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/8/2024 5:43:00 PM,WC24049246,"3XXX  Long Lake Rd, PINE SPRINGS",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/9/2024 7:23:00 AM,WC24049327,"62nd St N / Hilton Trl N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,9/9/2024 8:23:36 AM,WC24049337,"Hwy 36 Wb Jwo Hilton Trl N, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,9/14/2024 1:32:00 PM,WC24050515,"2XXX  Itasca Ave S, SAINT MARYS POINT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/8/2024 2:26:00 AM,WC24049156,"57XXX -5999 70TH ST S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/8/2024 10:16:00 PM,WC24049241,"1XXX  Dayton Ave, SAINT PAUL PARK",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,9/12/2024 5:20:00 AM,WC24049935,"1XXX  Marshall Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2024 1:14:00 AM,WC24049143,"23XXX  Paris Ave N, SCANDIA",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2024 11:30:00 AM,WC24049203,"20XXX  OLINDA TRL, SCANDIA",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/8/2024 4:30:00 PM,WC24049151,"19XXX  Saint Croix Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/9/2024 10:10:00 AM,WC24049175,"14XXX  Oakhill Rd N, SCANDIA",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/9/2024 11:48:00 AM,WC24049377,"14XXX  Oakhill Rd N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/9/2024 1:55:00 PM,WC24049396,"19XXX  Orwell Ave N, SCANDIA",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/9/2024 4:24:00 PM,WC24049421,"15XXX  220th St N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/9/2024 5:05:00 PM,WC24049426,"22XXX  Lofton Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/9/2024 5:58:00 PM,WC24049436,"10XXX -12099 MAYBERRY TRL N, SCANDIA",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/10/2024 4:44:00 AM,WC24049494,"19XXX  Layton Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/10/2024 8:13:08 AM,WC24049506,"11XXX  Scandia Trl N, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/10/2024 9:38:00 AM,WC24049525,"14XXX  202nd St N, SCANDIA",MAIL THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/10/2024 5:11:13 PM,WC24049611,"Manning Trl N / Scandia Trl N, SCANDIA",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/10/2024 10:05:00 PM,WC24049646,"20XXX  Saint Croix Trl N, SCANDIA",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/10/2024 10:28:42 PM,WC24049649,"19XXX  Layton Ave N, SCANDIA",LIFT ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/11/2024 10:02:00 AM,WC24049733,"14XXX  Scandia Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/11/2024 12:24:00 PM,WC24049764,"19XXX  Layton Ave N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/11/2024 5:49:00 PM,WC24049837,"14XXX  185th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/11/2024 7:25:00 PM,WC24049852,"13XXX  182nd St N, SCANDIA",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/11/2024 8:22:00 PM,WC24049859,"21XXX  PARRISH RD N, SCANDIA",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/11/2024 10:35:00 PM,WC24049883,"21XXX  Ozark Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2024 3:21:00 AM,WC24049939,"MANNING TRL N / 230TH ST N, SCANDIA",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2024 12:43:00 PM,WC24050033,"10XXX  230th St N, SCANDIA",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2024 3:07:00 PM,WC24049260,"14XXX  202nd St N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2024 5:10:00 PM,WC24050083,"20XXX  Olinda Trl N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/12/2024 5:36:33 PM,WC24050090,"18XXX  Layton Ave N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/13/2024 9:04:00 AM,WC24050220,"18XXX -19099 MANNING TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/13/2024 9:34:00 AM,WC24050240,"10XXX -11798 SCANDIA TRL N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/13/2024 10:31:00 AM,WC24050209,"23XXX  Melanie Trl N, SCANDIA",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,9/14/2024 10:47:00 PM,WC24050619,"Saint Croix Trl N / Scandia Trl N, SCANDIA",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/9/2024 1:07:00 AM,WC24049313,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/9/2024 10:38:00 PM,WC24049457,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/10/2024 9:32:00 PM,WC24049601,"14XXX  62nd St N, STILLWATER",PROBATION VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,9/11/2024 1:18:00 PM,WC24049729,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
