AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2024 6:06:39 AM,WC24038568,"14XXX -14252 ARBRE LN N, HUGO",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2024 10:58:43 AM,WC24038596,"14XXX  Victor Hugo Blvd N, HUGO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2024 1:07:00 PM,WC24038608,"14XXX  GENEVA AVE N, HUGO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2024 1:21:00 PM,WC24038610,"152ND ST N / FREELAND AVE N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2024 6:25:00 PM,WC24038682,"Forest Blvd N / 120th St N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2024 6:58:00 PM,WC24038697,"ELMCREST AVE N / FRENCHMAN RD, HUGO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2024 9:30:00 PM,WC24038723,"FRENCHMAN RD/ELMCREST , HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,HUGO,7/20/2024 10:20:00 PM,WC24038751,"Frenchman Rd / Oneka Pkwy N, HUGO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 12:00:00 AM,WC24037179,"Keats Ave N / Hudson Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 12:00:00 AM,WC24037189,"9XXX  Hudson Blvd N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 12:00:00 AM,WC24037215,"9XXX  4th St N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 12:00:00 AM,WC24037217,"HWY 36 WB JEO LAKE ELMO AVE N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 4:11:00 AM,WC24037206,"5XXX  Lake Elmo Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 11:51:00 AM,WC24037248,"4XXX  Lavender Ave N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 3:10:00 PM,WC24037274,"9XXX  Hudson Blvd N, LAKE ELMO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 3:46:00 PM,WC24037288,"44XXX -4999 OLSON LAKE TRL N, LAKE ELMO",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 3:48:00 PM,WC24037136,"1XXX  KEATS AVE N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 3:50:00 PM,WC24037129,"3XXX  Innsdale Ave N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 3:54:00 PM,WC24037279,"9XXX  James Cir N, LAKE ELMO",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 4:59:00 PM,WC24037310,"Stillwater Blvd N / Inwood Ave N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 5:35:48 PM,WC24037318,"Lake Jane Boat Landing, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/14/2024 11:08:00 PM,WC24037387,"XX Lake Elmo Park Reserve Modern Campsite 51, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/15/2024 2:40:00 PM,WC24037486,"Inwood Ave N / Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/15/2024 2:54:00 PM,WC24037488,"Lake Elmo Ave N / 20th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/15/2024 5:23:00 PM,WC24037453,"11XXX  32nd St N, LAKE ELMO",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/15/2024 6:53:00 PM,WC24037524,"8XXX  38th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/15/2024 7:53:00 PM,WC24037528,"34TH ST N / STILLWATER BLVD N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/15/2024 8:37:00 PM,WC24037533,"34th St N / 33rd St N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/15/2024 9:00:00 PM,WC24037537,"9XXX  Hudson Blvd N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/15/2024 9:43:22 PM,WC24037546,"Inwood Ave N / Hudson Blvd N, LAKE ELMO",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/16/2024 12:00:00 AM,WC24037629,"Hwy 36 Eb Jwo Demontreville Trl N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/16/2024 12:00:00 AM,WC24037633,"XXX Jade Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/16/2024 5:33:00 AM,WC24037584,"4XXX  Stillwater Way N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/16/2024 10:40:00 AM,WC24037617,"9XXX  LOWER 8TH ST N, LAKE ELMO",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/16/2024 1:59:00 PM,WC24037671,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/16/2024 2:09:00 PM,WC24037663,"9XXX  5th Street Ln N, LAKE ELMO",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 7:14:00 AM,WC24037779,"8XXX  Upper 7th Pl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 11:49:00 AM,WC24037849,"8XXX  Mount Carmel Rd, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 12:42:00 PM,WC24037856,"3XXX  Lilac Ave N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 1:11:00 PM,WC24037859,"8XXX  Hill Trl N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 1:49:00 PM,WC24037874,"XXX CIMARRON, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 5:01:00 PM,WC24037926,"9XXX  4th St N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 5:54:00 PM,WC24037950,"Inwood Ave N / 21st St N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 6:06:00 PM,WC24037959,"XXX Lake Elmo Ave N, LAKE ELMO",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 6:07:00 PM,WC24037954,"Inwood Ave N / Stillwater Blvd N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 7:07:00 PM,WC24037973,"Hwy 36 Eb Jeo Hilton Trl N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 7:11:50 PM,WC24037975,"7XXX  53rd St N, LAKE ELMO",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/17/2024 9:35:22 PM,WC24037997,"1XXX  Keats Ave N, LAKE ELMO",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/18/2024 11:30:00 AM,WC24038119,"XXX Jasmine Avenue Pl N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/18/2024 1:29:00 PM,WC24038142,"10th St N / Inwood Ave N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/18/2024 2:07:00 PM,WC24038137,"XX Lake Demontreville Boat Landing, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/18/2024 2:25:00 PM,WC24038104,"8XXX  50th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/18/2024 4:22:03 PM,WC24038169,"3XXX  Laverne Ct N, LAKE ELMO",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/18/2024 4:31:38 PM,WC24038170,"10th St N / Keats Ave N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/18/2024 5:51:00 PM,WC24038107,"Hwy 36 Eb At Lake Elmo Ave N, LAKE ELMO",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/18/2024 10:06:00 PM,WC24038221,"LAKE JANE TRL N & JAMACA AVE N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/18/2024 11:18:33 PM,WC24038246,"XXX Jasmine Avenue Pl N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 12:36:00 AM,WC24038265,"Highway 36, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 1:05:00 PM,WC24038385,"11XXX  Hudson Blvd N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 1:17:00 PM,WC24038172,"1XXX  Ivory Ave N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 1:39:00 PM,WC24038306,"Keats Ave N / 59th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 1:41:00 PM,WC24038320,"11XXX  39th St N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 1:51:00 PM,WC24038359,"1XXX  Keats Ave N, LAKE ELMO",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 1:56:00 PM,WC24038367,"4XXX  Stillwater Way N, LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 2:29:00 PM,WC24038380,"Hwy 36 Wb Jwo Lake Elmo Ave N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 2:35:00 PM,WC24038400,"Inwood Ave N / 15th St N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 3:10:00 PM,WC24038308,"10th St N / Inwood Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 3:29:00 PM,WC24038413,"5XXX  Kelvin Ave N, LAKE ELMO",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 3:54:00 PM,WC24038420,"Stillwater Blvd N / Kelvin Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 4:50:39 PM,WC24038429,"KEATS AVE N & 10TH ST N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 4:58:00 PM,WC24038432,"Lake Elmo Ave N / 60th St N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 8:08:24 PM,WC24038463,"1XXX  KEATS AVE N, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 8:29:26 PM,WC24038471,"Kindred Way / Kimbro Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 10:06:00 PM,WC24038501,"1XXX  Keats Ave N, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/19/2024 10:24:00 PM,WC24038505,"Hwy 36 Wb At Keats Ave N, LAKE ELMO",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 5:56:11 AM,WC24038567,"11XXX  39TH ST N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 12:14:00 PM,WC24038576,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 12:16:00 PM,WC24038578,"4XXX  Little Bluestem Trl N, LAKE ELMO",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 12:18:00 PM,WC24038584,"KINDRED WAY / 43RD ST N, LAKE ELMO",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 12:19:00 PM,WC24038601,"Hwy 36 Wb At Lake Elmo Ave N, LAKE ELMO",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 12:24:00 PM,WC24038591,"Lake Demontreville Boat Landing, LAKE ELMO",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 1:15:00 PM,WC24038444,"11XXX -11198 STILLWATER BLVD N, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 2:34:00 PM,WC24038620,"10th St N / Keats Ave N, LAKE ELMO",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 2:39:56 PM,WC24038621,"Junco Rd N / 5th St N, LAKE ELMO",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 2:43:00 PM,WC24038622,"15th St N / Inwood Ave N, LAKE ELMO",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 4:47:00 PM,WC24038646,"2XXX  Keats Ave N, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 4:47:45 PM,WC24038647,"INWOOD AVE N / HUDSON BLVD N, LAKE ELMO",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 6:41:00 PM,WC24038692,"Hwy 36 Eb Jwo Highlands Trl N, LAKE ELMO",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 6:53:00 PM,WC24038696,"4XXX  Lake Elmo Ave N, LAKE ELMO",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 7:47:03 PM,WC24038700,"XXX JADE TRL N, LAKE ELMO",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 8:04:00 PM,WC24038702,"2XXX  Keats Ave N, LAKE ELMO",PARK INCIDENT-CITY/COUNTY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 8:17:00 PM,WC24038707,"4XXX  Lake Elmo Ave N, LAKE ELMO",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 9:33:00 PM,WC24038732,"80XXX -blk Cimarron, LAKE ELMO",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 10:16:00 PM,WC24038750,"1XXX  Keats Ave N, LAKE ELMO",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE ELMO,7/20/2024 10:19:00 PM,WC24038752,"1XXX  KEATS AVE , LAKE ELMO",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/14/2024 5:06:00 PM,WC24037312,"Saint Croix River-scb, LAKE SAINT CROIX BEACH",WATERCRAFT COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/14/2024 7:12:00 PM,WC24037341,"1XXX  Quentin Ave S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/16/2024 3:15:00 PM,WC24037674,"Quinlan Ave S / 18th St S, LAKE SAINT CROIX BEACH",NUISANCE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/17/2024 1:12:00 PM,WC24034128,"19XXX -1948 RIVIERA AVE S, LAKE SAINT CROIX BEACH",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/18/2024 6:52:51 PM,WC24038201,"16XXX  Upper 22nd St S, LAKE SAINT CROIX BEACH",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/18/2024 10:26:21 PM,WC24038230,"19XXX -1948 RIVIERA AVE S, LAKE SAINT CROIX BEACH",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/19/2024 5:41:37 PM,WC24038437,"1XXX  Riviera Ave S, LAKE SAINT CROIX BEACH",JUVENILE COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/20/2024 3:59:00 PM,WC24038634,"1XXX  RIVIERA AVE S, LAKE SAINT CROIX BEACH",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKE SAINT CROIX BEACH,7/20/2024 5:39:00 PM,WC24038662,"BEACH AT LAKE ST CROIX BEACH PARK, LAKE SAINT CROIX BEACH",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/14/2024 6:30:00 PM,WC24037327,"Saint Croix River Jno I94 Bridge-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/14/2024 9:15:00 PM,WC24037336,"Saint Croix River Jno I94 Bridge-ll, LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/14/2024 9:26:00 PM,WC24037368,"XXX Saint Croix Trl S, LAKELAND",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/15/2024 1:18:29 AM,WC24037403,"I94 Bridge (hudson): I94 Wb - Mn, LAKELAND",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/15/2024 4:57:57 PM,WC24037503,"16XXX  2nd St N, LAKELAND",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/16/2024 11:35:00 AM,WC24037585,"1XXX  Saint Croix Trl S, LAKELAND",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/17/2024 12:52:00 PM,WC24028234,"XX Quamwell Ave N, LAKELAND",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/18/2024 3:17:00 PM,WC24038156,"Upper 4th St N / Saint Croix Trl N, LAKELAND",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/18/2024 8:30:00 PM,WC24038204,"XX Beer Can Island (mn), LAKELAND",BOAT STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/19/2024 3:00:19 PM,WC24038406,"XX QUALITY AVE S, LAKELAND",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/19/2024 3:23:13 PM,WC24038410,"16XXX  8th St N, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/20/2024 1:09:00 AM,WC24038540,"XX Saint Croix Trl S, LAKELAND",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND,7/20/2024 10:13:00 PM,WC24038747,"Saint Croix Trl S / 4th St S, LAKELAND",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/14/2024 5:14:00 AM,WC24037214,"XX 2ND AVE, LANDFALL",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/16/2024 11:00:00 AM,WC24037628,"XX Dellwood Ln, LANDFALL",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/16/2024 12:42:00 PM,WC24037623,"XX 4th Ave, LANDFALL",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/16/2024 9:46:00 PM,WC24037742,"XX Kove St, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/17/2024 2:05:00 AM,WC24037773,"2XXX  Hudson Blvd N, LANDFALL",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/17/2024 1:04:00 PM,WC24037858,"2nd Ave / Linden Ln, LANDFALL",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/17/2024 9:10:00 PM,WC24037991,"XX Ivy Ln, LANDFALL",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/19/2024 2:31:00 PM,WC24038344,"2XXX  Hudson Blvd N, LANDFALL",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/19/2024 8:50:00 PM,WC24038477,"XX Cedar Dr, LANDFALL",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,7/19/2024 11:54:46 PM,WC24038525,"19XXX -23 5TH AVE, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/14/2024 8:35:00 AM,WC24037226,"Neville Ave / Park Ave, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/14/2024 11:07:00 AM,WC24037241,"1XXX  Harmony Dr, MAHTOMEDI",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/14/2024 12:09:00 PM,WC24037250,"XX Juniper St, MAHTOMEDI",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/14/2024 1:46:00 PM,WC24037245,"XXX Briarwood Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/14/2024 1:50:00 PM,WC24037260,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/14/2024 1:53:00 PM,WC24037255,"1XXX  Park Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/14/2024 5:58:00 PM,WC24037323,"XXX Wildwood Rd, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/15/2024 1:06:00 AM,WC24037401,"65XXX -899 WILDWOOD RD, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/15/2024 9:03:00 AM,WC24037428,"3XXX  Century Ave, MAHTOMEDI",DUMPING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/15/2024 9:36:00 AM,WC24037433,"Wildwood Rd / Birchwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/15/2024 10:46:00 AM,WC24037443,"XXX Woodland Ct, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/15/2024 3:22:00 PM,WC24037490,"1XXX  Mahtomedi Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/15/2024 7:05:00 PM,WC24037525,"XXX Ivy St, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/16/2024 1:26:00 AM,WC24037563,"XXX Wildwood Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/16/2024 1:30:00 AM,WC24037561,"East Ave / Locust St, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/16/2024 5:30:00 AM,WC24037564,"XXX Maple St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/16/2024 10:05:00 AM,WC24037614,"XXX Hanson Rd, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/16/2024 9:35:00 PM,WC24037740,"1XXX  WARNER AVE N, MAHTOMEDI",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,7/16/2024 11:29:00 PM,WC24037754,"LONG LAKE RD / ECHO LAKE AVE, MAHTOMEDI",CURFEW VIOLATION
