AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2023 8:32:19 PM,WC23044115,"1XXX  2ND AVE, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2023 9:06:12 PM,WC23044127,"1XXX  10th Ave, NEWPORT",ASSAULT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,8/26/2023 11:11:48 PM,WC23044149,"1XXX  Bailey Rd, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/20/2023 12:26:46 AM,WC23042959,"5XXX  GRANADA AVE N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/20/2023 1:11:43 AM,WC23042964,"5XXX  Hadley Ave N, OAKDALE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/21/2023 11:50:26 PM,WC23043255,"I694 Sb At 15th St N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/25/2023 6:29:47 PM,WC23043955,"I694 Sb Jso Stillwater Blvd N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/25/2023 9:54:52 PM,WC23043979,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/26/2023 3:05:10 AM,WC23044020,"Geneva Ave N / Georgia Blvd N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/26/2023 9:14:00 PM,WC23044128,"Highway 36, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,8/26/2023 9:36:49 PM,WC23044131,"I694, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/21/2023 10:57:57 PM,WC23043242,"I694 Nb Over Hwy 36, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/21/2023 11:02:18 PM,WC23043243,"I694 Sb Over Hwy 36, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/24/2023 11:19:15 AM,WC23043733,"Hwy 36 Eb At I694, PINE SPRINGS",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/24/2023 3:33:56 PM,WC23043767,"7XXX  66th St N, PINE SPRINGS",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/24/2023 11:34:17 PM,WC23043819,"Hwy 36 Wb Over Hilton Trl N, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,8/26/2023 5:48:00 PM,WC23044094,"66XXX -6798 HILTON TRL N, PINE SPRINGS",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,8/20/2023 10:58:19 AM,WC23043009,"2XXX  Itasca Ave S, SAINT MARYS POINT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,8/22/2023 11:37:22 AM,WC23043327,"2XXX  Itasca Ave S, SAINT MARYS POINT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,8/26/2023 1:24:36 AM,WC23044006,"2XXX  Quentin Ave S, SAINT MARYS POINT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,8/26/2023 10:19:16 AM,WC23044046,"2XXX  Quello Ave S, SAINT MARYS POINT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/20/2023 3:32:58 PM,WC23043042,"Summit Ave / Broadway Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/21/2023 7:46:53 PM,WC23043221,"1XXX  13th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/22/2023 12:34:02 AM,WC23043267,"1XXX  5th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/23/2023 12:00:00 AM,WC23043435,"XXX Portland Ave, SAINT PAUL PARK",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/23/2023 6:18:18 AM,WC23043460,"1XXX  3rd St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/23/2023 6:37:02 AM,WC23043464,"Summit Ave / Highway 61, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/23/2023 12:25:37 PM,WC23043514,"XXX 1st St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/23/2023 10:10:57 PM,WC23043627,"1XXX  Dixon Dr, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/23/2023 10:13:58 PM,WC23043625,"1XXX  Laurel Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/24/2023 4:08:29 PM,WC23043771,"1XXX  Laurel Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/25/2023 10:11:22 AM,WC23043884,"1XXX  PORTLAND AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/25/2023 5:07:10 PM,WC23043943,"3rd St / 13th Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/25/2023 7:17:00 PM,WC23043962,"XXX HASTINGS AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,8/25/2023 11:17:13 PM,WC23043985,"49XXX -519 SUMMIT AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/20/2023 4:10:58 PM,WC23043051,"21XXX  Oland Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/20/2023 10:26:46 PM,WC23043098,"21XXX  Oland Ave N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/21/2023 12:58:31 AM,WC23043110,"19XXX  Orwell Ct N, SCANDIA",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/21/2023 2:23:22 AM,WC23043112,"12XXX  196th St N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/21/2023 9:30:41 AM,WC23043136,"21XXX  Ozark Ave N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/21/2023 9:46:50 AM,WC23043137,"14XXX  Oakhill Rd N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/22/2023 7:27:10 AM,WC23043299,"19XXX  Manning Trl N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/22/2023 1:46:46 PM,WC23043345,"20XXX  Saint Croix Trl N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/22/2023 1:52:13 PM,WC23043349,"22XXX  Oldfield Ave N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/22/2023 2:41:37 PM,WC23043356,"11XXX  Mayberry Trl N, SCANDIA",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/22/2023 6:07:10 PM,WC23043386,"21XXX  Ozark Ave N, SCANDIA",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/22/2023 7:37:51 PM,WC23043400,"19XXX  Parkview Ln N, SCANDIA",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/23/2023 1:28:35 AM,WC23043446,"14XXX  Oakhill Rd N, SCANDIA",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/23/2023 6:40:01 AM,WC23043465,"21XXX  Ozark Ct N, SCANDIA",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/23/2023 7:52:29 AM,WC23043472,"14XXX  Scandia Trl N, SCANDIA",PARKING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/23/2023 4:39:21 PM,WC23043569,"14XXX  Scandia Trl N, SCANDIA",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/23/2023 5:34:00 PM,WC23043579,"Manning Trl N / 202nd St N, SCANDIA",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/24/2023 11:52:21 AM,WC23043743,"16XXX  209th St N, SCANDIA",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/24/2023 3:30:23 PM,WC23043765,"14XXX  Oakhill Rd N, SCANDIA",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/25/2023 12:40:07 AM,WC23043836,"18XXX  Lamar Ave N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/25/2023 5:01:00 PM,WC23043942,"21XXX  Ozark Ave N, SCANDIA",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2023 12:24:05 AM,WC23044001,"192nd St N / Manning Trl N, SCANDIA",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2023 2:54:26 AM,WC23044018,"19XXX  Orwell Ave N, SCANDIA",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,8/26/2023 7:28:14 AM,WC23044035,"18XXX  Layton Ave N, SCANDIA",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/22/2023 1:14:08 PM,WC23043340,"15XXX  62nd St N, STILLWATER",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/22/2023 8:12:20 PM,WC23043404,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/22/2023 8:55:39 PM,WC23043410,"15XXX  62nd St N, STILLWATER",FUGITIVE FROM JUSTICE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/23/2023 1:03:40 AM,WC23043447,"XXX Owens St N, STILLWATER",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/23/2023 8:22:25 PM,WC23043607,"15XXX  62nd St N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/23/2023 9:46:25 PM,WC23043619,"Hwy 36 Eb Jwo Oakgreen Ave N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/24/2023 12:00:00 AM,WC23043754,"14XXX  62ND ST N, STILLWATER",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/24/2023 12:31:47 PM,WC23043747,"15XXX  62nd St N, STILLWATER",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/24/2023 2:32:00 PM,WC23043758,"15XXX  62nd St N, STILLWATER",DANCO VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/26/2023 2:26:40 AM,WC23044013,"HWY 36 EB JWO NORELL AVE N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/26/2023 4:58:32 AM,WC23044026,"Hwy 36 Wb Jwo Stillwater Blvd N, STILLWATER",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/26/2023 3:04:30 PM,WC23044079,"Hwy 36 Wb At Greeley St S, STILLWATER",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER,8/26/2023 4:54:40 PM,WC23044088,"15XXX  62nd St N, STILLWATER",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/20/2023 9:43:13 AM,WC23043002,"15XXX  95th St N, STILLWATER TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/21/2023 8:24:38 AM,WC23043129,"Unknown, STILLWATER TOWNSHIP",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/21/2023 8:06:55 PM,WC23043222,"XX Boom Site Landing, STILLWATER TOWNSHIP",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/23/2023 9:58:19 AM,WC23043497,"BOOM SITE LANDING, STILLWATER TOWNSHIP",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/25/2023 3:46:00 PM,WC23043928,"Norell Ave N / Myeron Rd N, STILLWATER TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/26/2023 1:40:10 PM,WC23044065,"16XXX  110th St N, STILLWATER TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/26/2023 2:40:31 PM,WC23044076,"Unknown, STILLWATER TOWNSHIP",THREATS
WASHINGTON COUNTY SHERIFFS OFFICE,STILLWATER TOWNSHIP,8/26/2023 8:42:18 PM,WC23044122,"Saint Croix Trl N / Partridge Rd N, STILLWATER TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/20/2023 12:54:16 PM,WC23043019,"Saint Croix River Jno Swing Bridge-wlt, WEST LAKELAND TOWNSHIP",WATERCRAFT ASSIST/RESCUE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/20/2023 6:33:34 PM,WC23043075,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",LOCKOUT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/20/2023 11:13:37 PM,WC23043103,"XXX Manning Ave N, WEST LAKELAND TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/21/2023 1:45:02 PM,WC23043173,"13XXX  10th St N, WEST LAKELAND TOWNSHIP",NEIGHBOR DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/22/2023 4:55:25 PM,WC23043374,"2XXX  Northridge Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/22/2023 6:45:44 PM,WC23043392,"Manning Ave N / 10th St N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/22/2023 7:18:49 PM,WC23043397,"14XXX  INTERSTATE 94, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/23/2023 12:27:51 AM,WC23043436,"1XXX  Oryan Trl N, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/23/2023 3:39:10 AM,WC23043454,"14XXX  Interstate 94, WEST LAKELAND TOWNSHIP",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/23/2023 7:53:38 AM,WC23043474,"15XXX  Hudson Blvd N, WEST LAKELAND TOWNSHIP",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/23/2023 8:40:14 AM,WC23043478,"1XXX  Panama Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/23/2023 10:00:56 AM,WC23043489,"1XXX  Manning Ave N, WEST LAKELAND TOWNSHIP",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/23/2023 1:05:03 PM,WC23043522,"1XXX  Newberry Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/25/2023 9:17:26 AM,WC23043877,"1XXX  Manning Ave N, WEST LAKELAND TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/25/2023 11:53:05 AM,WC23043897,"2XXX  Oriole Ave N, WEST LAKELAND TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/25/2023 6:37:48 PM,WC23043957,"13XXX  26th St N, WEST LAKELAND TOWNSHIP",BURNING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/25/2023 10:12:49 PM,WC23043980,"XX Midwest Ave N, WEST LAKELAND TOWNSHIP",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/25/2023 10:18:07 PM,WC23043981,"I94 Wb At Stagecoach Trl N, WEST LAKELAND TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/26/2023 3:45:42 AM,WC23044024,"14XXX  21st St N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/26/2023 11:20:43 AM,WC23044050,"1XXX  Overlook Trl N, WEST LAKELAND TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/26/2023 1:02:16 PM,WC23044060,"1XXX  Paris Ave N, WEST LAKELAND TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WEST LAKELAND TOWNSHIP,8/26/2023 6:57:39 PM,WC23044106,"15XXX  Painters Ln N, WEST LAKELAND TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/23/2023 8:09:29 AM,WC23043476,"XXX Stillwater Rd, WILLERNIE",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/24/2023 3:47:41 AM,WC23043689,"XXX Warner Ave S, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WILLERNIE,8/24/2023 3:11:22 PM,WC23043763,"XXX Wildwood Rd, WILLERNIE",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/21/2023 12:03:02 AM,WC23043104,"Woodbury Dr / Dale Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/21/2023 9:13:56 PM,WC23043237,"XXX Karen Dr, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/22/2023 2:38:37 AM,WC23043286,"Military Rd / Crown Ln, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/23/2023 1:02:05 AM,WC23043440,"I494 Nb At Tamarack Rd, WOODBURY",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/23/2023 10:11:19 AM,WC23043490,"8XXX  Tamarack Vlg, WOODBURY",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/24/2023 1:40:12 AM,WC23043653,"10XXX  City Walk Dr, WOODBURY",K9 ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/25/2023 9:20:00 AM,WC23043876,"6XXX  Lake Road Ter, WOODBURY",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,WOODBURY,8/26/2023 12:36:21 AM,WC23043998,"Valley Creek Rd / Queens Dr, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,LAKE ELMO,8/25/2023 9:39:33 PM,WB23035111,"KEATS AVE N, LAKE ELMO",DANCO VIOLATION
WOODBURY PUBLIC SAFETY,OAKDALE,8/21/2023 9:02:32 PM,WB23034555,"10TH ST N, OAKDALE",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 2:04:39 AM,WB23034290,"XXX Commons Dr, WOODBURY",DISTURBANCE
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 4:28:49 AM,WB23034295,"10XXX  FALLING WATER LN, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 5:34:27 AM,WB23034299,"10XXX -10937 MAPLE BLVD, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 11:32:23 AM,WB23034322,"4XXX  RADIO DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 11:32:37 AM,WB23034323,"4XXX  Radio Dr, WOODBURY",CITIZEN/PUBLIC ASSIST
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 11:37:13 AM,WB23034325,"4XXX  RADIO DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 12:39:49 PM,WB23034338,"4XXX  RADIO DR, WOODBURY",PARKING VIOLATION
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 2:28:38 PM,WB23034353,"79XXX -7974 PINEHURST RD, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 3:00:00 PM,WB23034371,"2XXX  Ojibway Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 6:47:06 PM,WB23034377,"2XXX  Eagle Creek Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 7:13:07 PM,WB23034379,"Radio Dr / Tamarack Vlg, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 8:17:46 PM,WB23034384,"8XXX  Tamarack Vlg, WOODBURY",SUSPICIOUS PERSON/ACTIVITY
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 9:15:03 PM,WB23034388,"28XXX -111 WOODBURY DR, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 9:48:17 PM,WB23034396,"3XXX  North View Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/20/2023 10:55:16 PM,WB23034402,"Woodbury Dr / Hudson Rd, WOODBURY",TRAFFIC STOP
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 1:00:02 AM,WB23034414,"XXX Lake Ridge Dr, WOODBURY",WELFARE CHECK
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 6:38:37 AM,WB23034420,"3XXX  Eagle Valley Dr, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 6:57:41 AM,WB23034421,"6XXX  Applewood Ct, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 7:16:07 AM,WB23034423,"3XXX  Bailey Ridge Dr, WOODBURY",THEFT FROM MOTOR VEHICLE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 7:23:37 AM,WB23034424,"8XXX  Shire Trl, WOODBURY",Theft
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 7:52:26 AM,WB23034426,"8XXX  Shire Trl, WOODBURY",PROPERTY DAMAGE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 8:02:13 AM,WB23034428,"XXX Radio Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 8:11:04 AM,WB23034429,"3XXX  Leyland Trl, WOODBURY",RECOVERED STOLEN
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 8:23:40 AM,WB23034430,"2XXX  Radio Dr, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 8:38:40 AM,WB23034431,"2XXX  Cornelia Trl, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 9:45:03 AM,WB23034436,"7XXX  Ojibway Park Ct, WOODBURY",FOUND PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 9:46:16 AM,WB23034437,"6XXX  LAKE RD, WOODBURY",THEFT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 10:26:40 AM,WB23034444,"11XXX  Hudson Rd, WOODBURY",THREATS
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 10:26:54 AM,WB23034443,"4XXX  WOODLANE DR, WOODBURY",FRAUD/SCAM
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 11:55:07 AM,WB23034466,"XXX Lake Ridge Dr, WOODBURY",NEIGHBOR DISPUTE
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 12:05:23 PM,WB23034465,"Radio Dr / Hudson Rd, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 1:41:42 PM,WB23034483,"Hudson Rd / Norma Ln, WOODBURY",ACCIDENT
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 3:07:42 PM,WB23034500,"2XXX  Frontier Dr, WOODBURY",LOST PROPERTY/ITEM
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 3:32:01 PM,WB23034507,"2XXX  Liberty Trl, WOODBURY",ASSIST OTHER AGENCY
WOODBURY PUBLIC SAFETY,WOODBURY,8/21/2023 3:53:25 PM,WB23034511,"Bielenberg Dr / Stephens Way, WOODBURY",PROPERTY DAMAGE
