AgencyName1,Address_City_Description1,CreatedOn,CaseNumber,address_streetAddress,Description
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/17/2022 6:10:13 AM,WC22049259,"XXX Ridge Way, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/17/2022 6:25:52 AM,WC22049261,"XXX Gosiwin Ave, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/17/2022 12:29:48 PM,WC22049307,"XXX Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/17/2022 4:13:35 PM,WC22049354,"Lincolntown Ave / Wildwood Rd, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/17/2022 5:59:53 PM,WC22049374,"1XXX  LINCOLNTOWN AVE, MAHTOMEDI",OTHER
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/17/2022 7:52:13 PM,WC22049381,"XXX Wildwood Rd, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/17/2022 9:02:18 PM,WC22049388,"XX Mahtomedi Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/18/2022 10:18:04 AM,WC22049472,"3XXX  Century Ave N, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/18/2022 12:21:21 PM,WC22049502,"XXX Wedgewood Dr, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/18/2022 1:39:21 PM,WC22049517,"3XXX  Century Ave, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/18/2022 3:04:54 PM,WC22049527,"Quail St / Mahtomedi Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/18/2022 3:16:26 PM,WC22049529,"Unknown, MAHTOMEDI",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/18/2022 3:21:35 PM,WC22049531,"XXX Warner Ave S, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/18/2022 4:34:01 PM,WC22049555,"XXX Hickory St, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2022 4:31:53 PM,WC22049739,"XXX Park Ave, MAHTOMEDI",MISSING PERSON
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/19/2022 4:43:51 PM,WC22049741,"XXX Stillwater Rd, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2022 2:00:11 AM,WC22049820,"XXX East Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2022 1:42:58 PM,WC22049924,"XXX Eastgate Pkwy, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2022 2:30:53 PM,WC22049931,"XXX Stillwater Rd, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2022 7:05:27 PM,WC22049973,"XXX Wedgewood Dr, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2022 7:48:23 PM,WC22049977,"XXX Kale St, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2022 8:57:41 PM,WC22049986,"XXX Ledgestone Dr, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2022 9:04:14 PM,WC22049987,"XXX LINCOLNTOWN AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2022 11:18:19 PM,WC22049996,"XXX Arbor Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/20/2022 11:39:00 PM,WC22049980,"Century Ave / Long Lake Rd, MAHTOMEDI",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2022 2:15:30 PM,WC22050106,"1XXX  Summit Ave, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2022 3:16:38 PM,WC22050113,"XXX Emerald Ln, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2022 6:02:52 PM,WC22050139,"XX Mahtomedi Ave, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2022 8:08:44 PM,WC22050151,"XXX Stillwater Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/21/2022 8:43:13 PM,WC22050155,"1XXX  HALLAM AVE, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2022 12:32:21 AM,WC22050191,"Unknown, MAHTOMEDI",CHILD CUSTODY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2022 6:21:43 AM,WC22050216,"XXX East Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2022 7:23:27 AM,WC22050217,"XX Robert St, MAHTOMEDI",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2022 3:48:44 PM,WC22050263,"XXX Hallam Curv, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2022 7:29:45 PM,WC22050294,"XXX Ridgeway Ct, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2022 7:39:17 PM,WC22050299,"XXX Wildwood Ct, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2022 8:12:04 PM,WC22050300,"Forest Ave / Stillwater Rd, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/22/2022 11:46:34 PM,WC22050323,"XXX Juniper St, MAHTOMEDI",FALL
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/16/2022 12:46:47 AM,WC22049105,"Maple St / Saint Croix Trl N, MARINE ON SAINT CROIX",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/20/2022 9:23:30 AM,WC22049875,"Saint Croix Trl N / Judd St, MARINE ON SAINT CROIX",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/22/2022 3:18:16 PM,WC22050259,"Saint Croix Trl N / Chestnut St, MARINE ON SAINT CROIX",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/22/2022 5:31:21 PM,WC22050275,"XXX Judd St, MARINE ON SAINT CROIX",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/18/2022 12:32:34 AM,WC22049411,"Manning Trl N / 170th St N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/18/2022 8:06:42 AM,WC22049454,"12XXX  Square Lake Trl N, MAY TOWNSHIP",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/18/2022 8:37:07 AM,WC22049458,"17XXX -17499 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/18/2022 12:30:29 PM,WC22049503,"15XXX -16998 MANNING TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/19/2022 10:04:43 AM,WC22049667,"13XXX  120th St N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/19/2022 2:01:17 PM,WC22049714,"Big Carnelian Lake Boat Landing, MAY TOWNSHIP",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/20/2022 7:22:31 AM,WC22049846,"14XXX  130th St N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/20/2022 1:58:06 PM,WC22049925,"13XXX  170th St N, MAY TOWNSHIP",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/21/2022 7:16:49 AM,WC22050030,"Olinda Trl N / 177th St N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/21/2022 11:11:39 AM,WC22050069,"11XXX  Norell Ave N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/21/2022 12:31:11 PM,WC22050080,"14XXX  Saint Croix Trl N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/21/2022 6:49:30 PM,WC22050147,"Square Lake Trl N / 135th St N, MAY TOWNSHIP",PUBLIC WORKS CONCERN
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/22/2022 9:23:15 AM,WC22050224,"Manning Trl N / 121st St N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/22/2022 1:49:59 PM,WC22050253,"16XXX  124th St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/16/2022 12:59:43 AM,WC22049108,"Hwy 61 Nb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/16/2022 3:20:37 AM,WC22049122,"Glen Rd / 7th Ave, NEWPORT",DWI
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/16/2022 8:07:53 AM,WC22049130,"HASTINGS AVE, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/16/2022 2:28:33 PM,WC22049164,"1XXX  3rd Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/16/2022 5:00:37 PM,WC22049186,"97XXX -999 GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/16/2022 5:45:12 PM,WC22049194,"61XXX -729 21ST ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/16/2022 10:06:41 PM,WC22049223,"I494 Sb Jno Bailey Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/17/2022 3:33:11 AM,WC22049252,"XX Hwy 61 Nb Jno I494, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/17/2022 7:29:42 AM,WC22049265,"1XXX  6th Ave, NEWPORT",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/17/2022 8:03:08 AM,WC22049274,"XX Oakridge Dr, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/17/2022 8:18:15 AM,WC22049275,"Bailey Rd / Sterling Ave, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/17/2022 11:07:13 AM,WC22049301,"2XXX  1st Ave, NEWPORT",FOUND PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/17/2022 2:10:55 PM,WC22049334,"Bailey Rd / Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/18/2022 12:25:13 AM,WC22049408,"Hwy 61 Sb At Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/18/2022 1:23:23 AM,WC22049421,"Hwy 61 Nb Jno Glen Rd, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/18/2022 2:07:40 AM,WC22049432,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/18/2022 9:36:39 AM,WC22049467,"XXX 2nd Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/18/2022 10:34:40 AM,WC22049478,"XXX 5th St, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/18/2022 11:11:32 AM,WC22049482,"XXX HASTINGS AVE, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/18/2022 2:30:12 PM,WC22049526,"1XXX  3rd Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/18/2022 5:44:41 PM,WC22049563,"XXX 21st St, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/18/2022 8:13:42 PM,WC22049583,"Unknown, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/18/2022 8:16:04 PM,WC22049582,"1XXX  Hastings Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2022 6:33:52 AM,WC22049647,"XXX 2nd Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2022 6:52:47 AM,WC22049649,"1XXX  Hastings Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2022 9:13:40 AM,WC22049659,"1XXX  11th Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2022 9:41:26 AM,WC22049663,"1XXX  10th Ave, NEWPORT",WARRANT ATTEMPT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2022 10:50:12 AM,WC22049678,"Glen Rd / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2022 11:40:03 AM,WC22049695,"1XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2022 11:44:33 AM,WC22049702,"XXX 6th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2022 5:10:24 PM,WC22049748,"1XXX  Hastings Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/19/2022 5:21:11 PM,WC22049754,"XXX 13TH ST, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2022 6:28:57 AM,WC22049843,"1XXX  Birchwood Ln, NEWPORT",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2022 7:56:01 AM,WC22049850,"Hwy 61 Sb Jso Glen Rd, NEWPORT",MOTORIST ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2022 7:59:59 AM,WC22049852,"1XXX  Birchwood Ln, NEWPORT",BURGLARY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2022 8:34:20 AM,WC22049858,"XXX 7th St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2022 9:13:11 AM,WC22049872,"2XXX  Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2022 11:06:16 AM,WC22049905,"XX Oakridge Dr, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2022 7:03:47 PM,WC22049974,"2XXX  1st Ave, NEWPORT",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/20/2022 10:31:39 PM,WC22049994,"XXX 4th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2022 12:28:55 AM,WC22050009,"1XXX  Wild Ridge Trl, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2022 2:01:20 PM,WC22050102,"1XXX  HASTINGS AVE, NEWPORT",WANTED PERSON-KOPS ALERT/ATL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2022 2:44:07 PM,WC22050109,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2022 3:40:52 PM,WC22050117,"1XXX  7TH AVE, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2022 4:14:27 PM,WC22050133,"1XXX  Bluestem Ln, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2022 6:05:32 PM,WC22050140,"Glen Rd / Woodbury Rd, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2022 11:44:28 PM,WC22050184,"Glen Rd / Hwy 61 Nb To Glen Rd Eb Ramp, NEWPORT",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/21/2022 11:57:43 PM,WC22050187,"1XXX  10th Ave, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/22/2022 11:01:47 AM,WC22050236,"1XXX  1st Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/22/2022 5:15:06 PM,WC22050271,"2XXX  HASTINGS AVE, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/22/2022 6:37:06 PM,WC22050286,"1XXX  10th Ave, NEWPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/22/2022 7:16:50 PM,WC22050293,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/22/2022 9:46:22 PM,WC22050310,"XXX 7th Ave, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/16/2022 9:12:00 PM,WC22049217,"GENEVA AVE N / 14TH ST N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/17/2022 9:12:35 PM,WC22049389,"I694 Wb At Century Ave, OAKDALE",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/18/2022 2:37:05 PM,WC22049522,"Geneva Ave N / Stillwater Blvd N, OAKDALE",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/18/2022 4:46:27 PM,WC22049557,"2XXX  Hemingway Ave N, OAKDALE",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,OAKDALE,10/19/2022 6:08:06 AM,WC22049646,"8XXX  9th St N, OAKDALE",RECOVERED STOLEN
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/19/2022 12:11:32 AM,WC22049618,"Hwy 36 Eb At I694, PINE SPRINGS",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/19/2022 3:21:12 AM,WC22049641,"I694 Nb Over Hwy 36, PINE SPRINGS",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/19/2022 1:21:25 PM,WC22049710,"Hilton Trl N / 64th St N, PINE SPRINGS",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/19/2022 11:55:33 PM,WC22049800,"I694 Nb Jso Hwy 36, PINE SPRINGS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/22/2022 8:33:26 AM,WC22050219,"XX I694 Nb To Hwy 36 Eb Ramp, PINE SPRINGS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,PINE SPRINGS,10/22/2022 11:48:46 AM,WC22050242,"Hwy 36 Eb Over Hilton Trl N, PINE SPRINGS",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT MARYS POINT,10/21/2022 4:15:01 PM,WC22050125,"16XXX  Iroquois St S, SAINT MARYS POINT",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/16/2022 4:56:28 PM,WC22049187,"1XXX  Chicago Ave, SAINT PAUL PARK",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/16/2022 9:52:15 PM,WC22049222,"3rd St / Saint Paul Park Rd, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/16/2022 11:12:24 PM,WC22049225,"11XXX -1198 SUMMIT AVE, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/17/2022 5:23:58 PM,WC22049366,"1XXX  Selby Ave, SAINT PAUL PARK",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/17/2022 5:32:30 PM,WC22049368,"1XXX  Summit Ave, SAINT PAUL PARK",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/17/2022 9:40:46 PM,WC22049393,"50XXX -598 BROADWAY AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/17/2022 11:31:22 PM,WC22049399,"Grey Cloud Island Dr S / 15th Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/18/2022 3:46:38 AM,WC22049439,"Summit Ave / Pullman Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/18/2022 6:40:45 PM,WC22049571,"1XXX  LINCOLN AVE, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/18/2022 11:40:27 PM,WC22049611,"XXX SUMMIT AVE, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/19/2022 2:39:58 AM,WC22049640,"60XXX -699 BROADWAY AVE, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/19/2022 5:18:45 PM,WC22049749,"HWY 61 SB AT 70TH ST S, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/19/2022 6:00:30 PM,WC22049757,"Summit Ave Over Hwy 61, SAINT PAUL PARK",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/20/2022 12:46:57 AM,WC22049813,"1st St / Broadway Ave, SAINT PAUL PARK",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/20/2022 1:01:11 AM,WC22049816,"XXX Broadway Ave, SAINT PAUL PARK",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/20/2022 5:18:14 AM,WC22049839,"1XXX  Gary Dr, SAINT PAUL PARK",VEHICLE TAMPERING
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/20/2022 6:03:59 AM,WC22049840,"XXX Portland Ave, SAINT PAUL PARK",THEFT FROM MOTOR VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/20/2022 12:56:18 PM,WC22049921,"1XXX  Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/20/2022 6:40:24 PM,WC22049971,"1XXX  Summit Ave, SAINT PAUL PARK",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/21/2022 10:40:26 PM,WC22050178,"9th Ave / 4th St, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/22/2022 1:47:05 AM,WC22050197,"12XXX -1232 5TH ST, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/22/2022 5:29:49 AM,WC22050213,"10th Ave / Lincoln Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/22/2022 9:54:09 AM,WC22050228,"1XXX  Laurel Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/22/2022 4:43:33 PM,WC22050269,"Broadway Ave / 2nd St, SAINT PAUL PARK",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/22/2022 7:27:37 PM,WC22050295,"Lincoln Ave / 10th Ave, SAINT PAUL PARK",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,SAINT PAUL PARK,10/22/2022 11:41:16 PM,WC22050322,"XXX Summit Ave, SAINT PAUL PARK",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,SCANDIA,10/16/2022 9:17:42 AM,WC22049135,"10XXX  185th St N, SCANDIA",911 ABANDONED/HANGUP/OPEN LINE
