AgencyName,Address_City_Description,CreatedOn1,CaseNum,Textbox28,EventDescription
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,9/30/2024 11:07:00 AM,WC24053806,"Saint Croix Trl N / Division St, LAKELAND SHORES",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,LAKELAND SHORES,10/5/2024 7:10:03 PM,WC24054853,"16XXX  1st St S, LAKELAND SHORES",ANIMAL BITE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,9/30/2024 9:16:15 PM,WC24053911,"Unknown, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/1/2024 3:45:52 PM,WC24054067,"XX Cedar Dr, LANDFALL",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/1/2024 8:41:10 PM,WC24054121,"XX Evergreen Dr, LANDFALL",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/3/2024 3:46:28 AM,WC24054344,"XXX DELLWOOD SQ S, LANDFALL",INCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/4/2024 9:00:26 PM,WC24054667,"XX CEDAR DR, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,LANDFALL,10/5/2024 9:55:10 PM,WC24054891,"Unknown, LANDFALL",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 4:45:02 AM,WC24053592,"XXX Wildwood Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 10:28:18 AM,WC24053612,"XXX Stillwater Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 11:09:07 AM,WC24053617,"13XXX -1348 MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 3:33:19 PM,WC24053649,"3XXX  Century Ave N, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 6:59:00 PM,WC24053683,"Unknown, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 7:30:06 PM,WC24053688,"XXX Woodland Ct, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 8:07:33 PM,WC24053694,"1XXX  Briarwood Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 8:44:56 PM,WC24053700,"XXX WILDWOOD RD, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 8:59:17 PM,WC24053705,"XXX Wildwood Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 9:05:31 PM,WC24053707,"XXX East Ave, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 9:07:46 PM,WC24053709,"XXX Hickory St, MAHTOMEDI",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 9:59:04 PM,WC24053717,"XXX Wildwood Rd, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/29/2024 10:35:30 PM,WC24053720,"XXX Hallam Ave S, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2024 1:37:53 AM,WC24053753,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2024 8:22:00 AM,WC24053777,"50XXX -698 WARNER AVE S, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2024 10:56:40 AM,WC24053804,"Wildwood Beach Rd and Halcyon, MAHTOMEDI",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2024 11:57:45 AM,WC24053811,"XXX Forest Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2024 2:06:28 PM,WC24053853,"Lincolntown Ave / Wildridge Rd, MAHTOMEDI",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2024 2:24:28 PM,WC24053855,"XX Long Lake Rd, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2024 5:35:00 PM,WC24053888,"East Ave / Hickory St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2024 5:46:17 PM,WC24053890,"Oak St / Mahtomedi Ave, MAHTOMEDI",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2024 5:57:52 PM,WC24053892,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,9/30/2024 9:47:57 PM,WC24053918,"Birch St / Forest Ave, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2024 7:46:47 AM,WC24053973,"XXX Lincolntown Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2024 8:13:40 AM,WC24053979,"XXX Warner Ave S, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2024 3:55:05 PM,WC24054077,"XXX Park Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2024 4:19:40 PM,WC24054079,"1XXX  Park Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2024 4:45:26 PM,WC24054087,"1XXX  Warner Ave N, MAHTOMEDI",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/1/2024 8:20:13 PM,WC24054120,"Stillwater Rd / Mcgregor Ave N, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2024 9:15:02 AM,WC24054180,"XXX Park Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2024 11:08:16 AM,WC24054210,"XXX Mahtomedi Ave, MAHTOMEDI",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2024 12:16:13 PM,WC24054216,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2024 7:27:11 PM,WC24054288,"XXX Wildwood Rd, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2024 8:49:00 PM,WC24054299,"MAHTOMEDI AVE/NEPTUNE ST, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2024 9:29:44 PM,WC24054303,"XXX Wildwood Rd, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2024 9:33:35 PM,WC24054304,"XXX Stillwater Rd, MAHTOMEDI",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2024 9:38:22 PM,WC24054306,"1XXX  Park Ave, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/2/2024 10:24:24 PM,WC24054313,"1XXX  Park Ave, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2024 1:45:27 PM,WC24054410,"Unknown, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2024 4:06:48 PM,WC24054438,"XX Mahtomedi Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2024 5:19:48 PM,WC24054447,"XXX Jesse James Ln, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2024 5:32:32 PM,WC24054450,"XXX East Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/3/2024 7:55:30 PM,WC24054468,"XXX Lincolntown Ave, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2024 8:30:16 AM,WC24054537,"XX Long Lake Rd, MAHTOMEDI",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2024 8:44:37 AM,WC24054540,"XXX East Ave, MAHTOMEDI",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2024 11:37:05 AM,WC24054571,"1XXX  Park Ave, MAHTOMEDI",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2024 1:04:16 PM,WC24054583,"XXX East Ave, MAHTOMEDI",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2024 1:51:25 PM,WC24054596,"XXX 72nd St N, MAHTOMEDI",NOISE COMPLAINT/DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2024 1:52:32 PM,WC24054589,"13XXX -1348 MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2024 3:06:13 PM,WC24054608,"1XXX  Park Ave, MAHTOMEDI",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2024 3:29:00 PM,WC24054590,"Mahtomedi Ave / Neptune St, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2024 4:02:08 PM,WC24054624,"1XXX  Wildwood Rd, MAHTOMEDI",THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/4/2024 8:52:22 PM,WC24054663,"XXX EAST AVE, MAHTOMEDI",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2024 7:43:32 AM,WC24054757,"13XXX -1348 MAHTOMEDI AVE, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2024 8:20:41 AM,WC24054762,"1XXX  Lincolntown Ave, MAHTOMEDI",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2024 10:11:05 PM,WC24054897,"50XXX -698 WARNER AVE S, MAHTOMEDI",DIRECTED PATROL
WASHINGTON COUNTY SHERIFFS OFFICE,MAHTOMEDI,10/5/2024 10:13:00 PM,WC24054898,"XXX Stillwater Rd, MAHTOMEDI",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MARINE ON SAINT CROIX,10/2/2024 9:40:33 PM,WC24054308,"2XXX  Jackson Cir, MARINE ON SAINT CROIX",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/29/2024 9:14:03 AM,WC24053606,"14XXX  Ostrum Trl N, MAY TOWNSHIP",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/29/2024 11:23:54 AM,WC24053619,"11XXX  180th St N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/30/2024 12:41:50 PM,WC24053815,"12XXX  120th St N, MAY TOWNSHIP",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,9/30/2024 5:41:43 PM,WC24053891,"14XXX  May Ave N, MAY TOWNSHIP",DRIVING COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/2/2024 2:12:28 AM,WC24054159,"12XXX  May Ave N, MAY TOWNSHIP",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/3/2024 10:28:38 AM,WC24054390,"13XXX  Lynch Rd N, MAY TOWNSHIP",CIVIL MATTER/DISPUTE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/3/2024 12:29:16 PM,WC24054405,"May Ave N / 170th St N, MAY TOWNSHIP",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/3/2024 5:54:45 PM,WC24054452,"13XXX  PARIS AVE N, MAY TOWNSHIP",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/3/2024 8:06:11 PM,WC24054469,"Manning Trl N / Lynch Rd N, MAY TOWNSHIP",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/4/2024 12:54:25 AM,WC24054501,"12XXX  Panama Ave N, MAY TOWNSHIP",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/4/2024 8:37:00 PM,WC24054661,"170th St N / Manning Trl N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/4/2024 9:30:00 PM,WC24054673,"Manning Trl N / 142nd St N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/5/2024 10:01:43 AM,WC24054773,"16XXX  Morgan Ave N, MAY TOWNSHIP",SUICIDE ATTEMPT/THREATS OF
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/5/2024 5:57:28 PM,WC24054842,"11XXX  NORELL AVE N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/5/2024 6:14:12 PM,WC24054846,"11XXX  NORELL AVE N, MAY TOWNSHIP",PARKING VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/5/2024 8:47:00 PM,WC24054864,"12XXX -12898 SQUARE LAKE TRL N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,MAY TOWNSHIP,10/5/2024 9:16:00 PM,WC24054874,"SQUARE LAKE TRL N / NORELL AVE N, MAY TOWNSHIP",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2024 1:33:19 AM,WC24053573,"1XXX  Co Rd 74, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2024 1:41:48 AM,WC24053574,"7th Ave / Glen Rd, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2024 5:07:32 AM,WC24053594,"Military Rd / Bailey Rd, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2024 3:43:15 PM,WC24053650,"4th Ave / 4th St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2024 4:20:18 PM,WC24053656,"17th St / 8th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2024 4:41:26 PM,WC24053660,"XX Hwy 61 Sb To Glen Rd Ramp, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/29/2024 5:06:46 PM,WC24053668,"XXX HIGH ST, NEWPORT",MOTOR VEHICLE THEFT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 12:27:41 AM,WC24053738,"1XXX  10th Ave, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 2:44:14 AM,WC24053755,"1XXX  8th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 8:27:09 AM,WC24053779,"1XXX  Mark Ct, NEWPORT",DRUGS
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 11:00:20 AM,WC24053805,"1XXX  10th Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 11:38:03 AM,WC24053809,"2XXX  1st Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 12:58:20 PM,WC24053822,"1XXX  Hastings Ave, NEWPORT",ACCIDENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 1:35:49 PM,WC24053831,"XXX 10th St, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 3:18:15 PM,WC24053861,"2XXX  1st Ave, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 5:07:32 PM,WC24053883,"1XXX  Hastings Ave, NEWPORT",WARRANT ARREST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 9:35:05 PM,WC24053917,"1XXX  2nd Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,9/30/2024 11:56:32 PM,WC24053932,"Hastings Ave / 21st St, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 12:14:24 AM,WC24053937,"Glen Rd / 7th Ave, NEWPORT",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 8:10:23 AM,WC24053976,"XXX High St, NEWPORT",SUSPICIOUS PERSON/ACTIVITY
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 9:19:30 AM,WC24053990,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 9:32:27 AM,WC24053999,"1XXX  10th Ave, NEWPORT",PROPERTY DAMAGE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 10:34:14 AM,WC24054007,"XX Oakridge Dr, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 10:49:51 AM,WC24054013,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 11:44:10 AM,WC24054028,"2XXX  Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 12:15:03 PM,WC24054033,"2XXX  Hastings Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 1:34:07 PM,WC24054047,"2XXX  1st Ave, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 1:45:36 PM,WC24054052,"Unknown, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 4:21:03 PM,WC24054081,"I494 Sb Jno Bailey Rd, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 5:12:12 PM,WC24054092,"Glen Rd / Hastings Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/1/2024 5:48:43 PM,WC24054100,"2nd Ave / 17th St, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2024 2:18:59 AM,WC24054160,"1XXX  Glen Rd, NEWPORT",OFFICER INFORMATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2024 12:48:45 PM,WC24054220,"Unknown, NEWPORT",FOLLOW UP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2024 3:52:58 PM,WC24054252,"Hastings Ave / Bailey Rd, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2024 4:39:03 PM,WC24054261,"Bailey Rd / Hastings Ave, NEWPORT",ROAD HAZARD
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2024 6:28:37 PM,WC24054279,"1XXX  3rd Ave, NEWPORT",ANIMAL COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/2/2024 11:45:00 PM,WC24054323,"58XXX -699 2ND ST, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2024 10:33:55 AM,WC24054391,"1XXX  4th Ave, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2024 2:39:04 PM,WC24054418,"15th St / 4th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2024 3:28:04 PM,WC24054431,"2XXX  1st Ave, NEWPORT",FRAUD/SCAM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2024 3:34:23 PM,WC24054432,"Hwy 61 Sb Jno 70th St S, NEWPORT",CITIZEN/PUBLIC ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2024 4:00:22 PM,WC24054437,"1XXX  Hastings Ave, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2024 4:03:06 PM,WC24054441,"1XXX  10th Ave, NEWPORT",WELFARE CHECK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2024 6:44:05 PM,WC24054461,"1XXX  Mark Ct, NEWPORT",DISTURBANCE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2024 7:40:02 PM,WC24054466,"XXX Red Rock Xing, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/3/2024 9:22:41 PM,WC24054479,"1XXX  Barry Dr, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2024 7:11:06 AM,WC24054536,"XXX 16th St, NEWPORT",FAMILY ASSIST
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2024 9:10:39 AM,WC24054542,"1XXX  Hastings Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2024 11:45:57 AM,WC24054573,"2XXX  HASTINGS AVE, NEWPORT",LOST PROPERTY/ITEM
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2024 12:21:45 PM,WC24054577,"XX 21st St, NEWPORT",ALARM-BUSINESS/RES/FIRE/MEDICAL/ETC
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2024 12:23:41 PM,WC24054578,"2XXX  Barry Dr, NEWPORT",911 ABANDONED/HANGUP/OPEN LINE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2024 2:21:07 PM,WC24054600,"Point Douglas Rd / Bailey Rd, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2024 5:19:31 PM,WC24054634,"Hwy 61 Nb Jso I494, NEWPORT",DISABLED VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2024 5:42:00 PM,WC24054638,"Hastings Ave / Cemetery Rd, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/4/2024 8:33:44 PM,WC24054660,"1XXX  WILD RIDGE TRL, NEWPORT",ORDINANCE VIOLATION
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2024 12:38:00 AM,WC24054718,"Highway 61 & GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2024 1:46:00 AM,WC24054725,"Highway 61 & GLEN RD, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2024 4:44:05 AM,WC24054746,"1XXX  10th Ave, NEWPORT",HARASSMENT
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2024 6:36:39 AM,WC24054754,"1XXX  10th Ave, NEWPORT",UNWANTED PERSON/VEHICLE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2024 10:49:33 AM,WC24054780,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2024 6:40:00 PM,WC24054851,"Bailey Rd / Hastings Ave, NEWPORT",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2024 8:29:57 PM,WC24054863,"1XXX  10th Ave, NEWPORT",VEHICLE UNLOCK
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2024 9:17:38 PM,WC24054878,"XXX 13th St, NEWPORT",FIRE
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2024 10:45:45 PM,WC24054904,"1XXX  10th Ave, NEWPORT",MEDICAL
WASHINGTON COUNTY SHERIFFS OFFICE,NEWPORT,10/5/2024 11:50:23 PM,WC24054924,"Hwy 61 Sb Jno Glen Rd, NEWPORT",TRAFFIC COMPLAINT
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/29/2024 4:30:53 PM,WC24053658,"XX Stillwater Blvd N / 58th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,9/30/2024 5:35:42 PM,WC24053889,"14XXX  60th St N, OAK PARK HEIGHTS",ASSIST OTHER AGENCY
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,10/1/2024 3:16:15 AM,WC24053957,"Hwy 36 Eb At Norell Ave N, OAK PARK HEIGHTS",TRAFFIC STOP
WASHINGTON COUNTY SHERIFFS OFFICE,OAK PARK HEIGHTS,10/1/2024 3:08:39 PM,WC24054063,"Osgood Ave N At Hwy 36, OAK PARK HEIGHTS",CITIZEN/PUBLIC ASSIST
